,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,522000.0,787000.0,644000.0,520000.0,,,,,,,,,522000.0,644000.0,,,,,,787000.0,,,,,522000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,846000.0,388000.0,298000.0,463000.0,583000.0,582000.0,,,,,,,,846000.0,298000.0,583000.0,,,,,846000.0,463000.0,,,,,298000.0,,,,388000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,17214000.0,16521000.0,9714000.0,12176000.0,10640000.0,9271000.0,10118000.0,,,,,,,,16521000.0,12176000.0,9271000.0,,,,,16521000.0,10640000.0,,,,,12176000.0,,,,9714000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,4500073.0,3645796.0,14387000.0,9939000.0,8061000.0,4582000.0,5990000.0,4262000.0,2942000.0,3659000.0,,,,,,4500073.0,14387000.0,8061000.0,5990000.0,2942000.0,,,,3645796.0,8061000.0,4262000.0,,,,14387000.0,5990000.0,,,4500073.0,4582000.0,,4500073.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,-29873.0,2435582.0,-5171000.0,-1948000.0,14215000.0,256000.0,10000.0,1444000.0,3578000.0,2161000.0,,,,,,-29873.0,-5171000.0,14215000.0,10000.0,3578000.0,,,,2435582.0,14215000.0,1444000.0,,,,-5171000.0,10000.0,,,-29873.0,256000.0,,-29873.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,-971640.0,-27758.0,1775000.0,-638000.0,-311000.0,-197000.0,-26000.0,737000.0,-285000.0,1006000.0,,,,,,-971640.0,1775000.0,-311000.0,-26000.0,-285000.0,,,,-27758.0,-311000.0,737000.0,,,,1775000.0,-26000.0,,,-971640.0,-197000.0,,-971640.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,-9838317.0,-6881812.0,-28024000.0,-28623000.0,-9781000.0,-14130000.0,-18132000.0,-14072000.0,-8850000.0,-11742000.0,,,,,,-9838317.0,-28024000.0,-9781000.0,-18132000.0,-8850000.0,,,,-6881812.0,-9781000.0,-14072000.0,,,,-28024000.0,-18132000.0,,,-9838317.0,-14130000.0,,-9838317.0,,,CommonMetricExtracted
Cash,,,,,,,,,,15968.0,418893.0,2643937.0,,,,,11005000.0,14549000.0,5182000.0,1088000.0,,,,,15968.0,2643937.0,,,14549000.0,1088000.0,,,418893.0,,11005000.0,1088000.0,,,2643937.0,,1088000.0,,15968.0,,1088000.0,15968.0,1088000.0,1088000.0,1088000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,8833.0,399106.0,704000.0,373000.0,,230000.0,251000.0,343000.0,637000.0,635000.0,,,,,,399106.0,373000.0,230000.0,343000.0,635000.0,,,8833.0,373000.0,251000.0,635000.0,,,399106.0,230000.0,635000.0,,,,635000.0,,635000.0,635000.0,635000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,862000.0,1216000.0,1162000.0,665000.0,,,,,,,,,1216000.0,665000.0,,,,,862000.0,665000.0,,,,,665000.0,,,,665000.0,,665000.0,665000.0,665000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,392000.0,,389000.0,476000.0,589000.0,457000.0,1036000.0,,,,,,,392000.0,389000.0,589000.0,1036000.0,,,,392000.0,476000.0,1036000.0,,,,389000.0,1036000.0,,,,1036000.0,,1036000.0,1036000.0,1036000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,1216347.0,4040722.0,6618000.0,26961000.0,,4685000.0,12594000.0,16697000.0,7438000.0,3424000.0,,,,,,4040722.0,26961000.0,4685000.0,16697000.0,3424000.0,,,1216347.0,26961000.0,12594000.0,3424000.0,,,4040722.0,4685000.0,3424000.0,,,,3424000.0,,3424000.0,3424000.0,3424000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,173000.0,554000.0,,486000.0,409000.0,347000.0,178000.0,107000.0,,,,,,,554000.0,486000.0,347000.0,107000.0,,,,554000.0,409000.0,107000.0,,,,486000.0,107000.0,,,,107000.0,,107000.0,107000.0,107000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,1216347.0,4040722.0,6809000.0,27827000.0,,6547000.0,14102000.0,17287000.0,7692000.0,3542000.0,,,,,,4040722.0,27827000.0,6547000.0,17287000.0,3542000.0,,,1216347.0,27827000.0,14102000.0,3542000.0,,,4040722.0,6547000.0,3542000.0,,,,3542000.0,,3542000.0,3542000.0,3542000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,3479000.0,2392000.0,,747000.0,2502000.0,1907000.0,1791000.0,2112000.0,,,,,,,2392000.0,747000.0,1907000.0,2112000.0,,,,2392000.0,2502000.0,2112000.0,,,,747000.0,2112000.0,,,,2112000.0,,2112000.0,2112000.0,2112000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,1197804.0,2331154.0,14299000.0,17973000.0,,2483000.0,2656000.0,2069000.0,1967000.0,2214000.0,,,,,,2331154.0,17973000.0,2483000.0,2069000.0,2214000.0,,,1197804.0,17973000.0,2656000.0,2214000.0,,,2331154.0,2483000.0,2214000.0,,,,2214000.0,,2214000.0,2214000.0,2214000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,1581444.0,1725760.0,,,,,,7092000.0,3451000.0,320000.0,,,,,,1725760.0,,,7092000.0,320000.0,,,1581444.0,,,320000.0,,,1725760.0,,320000.0,,,,320000.0,,320000.0,320000.0,320000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,2779248.0,4056914.0,14299000.0,17973000.0,,2676000.0,2846000.0,9136000.0,5342000.0,2483000.0,,,,,,4056914.0,17973000.0,2676000.0,9136000.0,2483000.0,,,2779248.0,17973000.0,2846000.0,2483000.0,,,4056914.0,2676000.0,2483000.0,,,,2483000.0,,2483000.0,2483000.0,2483000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,-267977.0,-1562901.0,-15000.0,-7490000.0,9854000.0,,3871000.0,11256000.0,8151000.0,2350000.0,1059000.0,,,,,-267977.0,-15000.0,9854000.0,3871000.0,8151000.0,1059000.0,,,-1562901.0,9854000.0,11256000.0,1059000.0,,,-15000.0,3871000.0,1059000.0,,-267977.0,,1059000.0,-267977.0,1059000.0,1059000.0,1059000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,-6321285.0,-7937412.0,-19325000.0,-19621000.0,-20999000.0,-11738000.0,-13388000.0,-14310000.0,-10416000.0,-11041000.0,,,,,,-6321285.0,-19325000.0,-20999000.0,-13388000.0,-10416000.0,,,,-7937412.0,-20999000.0,-14310000.0,,,,-19325000.0,-13388000.0,,,-6321285.0,-11738000.0,,-6321285.0,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,190000.0,440000.0,278000.0,63000.0,54000.0,17000.0,29000.0,5000.0,,,,,,,190000.0,278000.0,54000.0,29000.0,,,,,278000.0,17000.0,,,,190000.0,54000.0,,,,63000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,-378000.0,378000.0,-190000.0,-440000.0,-769000.0,-9000.0,-56000.0,-11000.0,-29000.0,-5000.0,,,,,,-378000.0,-190000.0,-769000.0,-56000.0,-29000.0,,,,378000.0,-769000.0,-11000.0,,,,-190000.0,-56000.0,,,-378000.0,-9000.0,,-378000.0,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,7482728.0,9691336.0,22218000.0,40028000.0,1653000.0,9638000.0,21126000.0,17869000.0,1077000.0,6954000.0,,,,,,7482728.0,22218000.0,1653000.0,21126000.0,1077000.0,,,,9691336.0,1653000.0,17869000.0,,,,22218000.0,21126000.0,,,7482728.0,9638000.0,,7482728.0,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,0.5708812260536399,0.5883100381194409,0.90527950310559,1.1192307692307693,,,,,,,,,0.5708812260536399,0.90527950310559,,,,,,0.5883100381194409,,,,,0.5708812260536399,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,224000.0,324000.0,61000.0,-62000.0,,,,,,,,,224000.0,61000.0,,,,,,324000.0,,,,,224000.0,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,0.42911877394636017,0.41168996188055906,0.09472049689440994,-0.11923076923076924,,,,,,,,,0.42911877394636017,0.09472049689440994,,,,,,0.41168996188055906,,,,,0.42911877394636017,,,,,,,,,CommonMetricCalculated
