,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,481767000.0,,712295000.0,810023000.0,763761000.0,860205000.0,,,,,,,,481767000.0,712295000.0,763761000.0,,,,,481767000.0,810023000.0,,,,,712295000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,245324000.0,,352170000.0,408928000.0,386777000.0,448911000.0,,,,,,,,245324000.0,352170000.0,386777000.0,,,,,245324000.0,408928000.0,,,,,352170000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,85084000.0,,107980000.0,116640000.0,116732000.0,263942000.0,,,,,,,,85084000.0,107980000.0,116732000.0,,,,,85084000.0,116640000.0,,,,,107980000.0,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,33239000.0,,45507000.0,51931000.0,49263000.0,63817000.0,,,,,,,,33239000.0,45507000.0,49263000.0,,,,,33239000.0,51931000.0,,,,,45507000.0,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-51019000.0,,-38910000.0,-9199000.0,-33040000.0,-52231000.0,,,,,,,,-51019000.0,-38910000.0,-33040000.0,,,,,-51019000.0,-9199000.0,,,,,-38910000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,-6898000.0,,8862000.0,20475000.0,11183000.0,-4342000.0,,,,,,,,-6898000.0,8862000.0,11183000.0,,,,,-6898000.0,20475000.0,,,,,8862000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,34250000.0,,16051000.0,64604000.0,37293000.0,-110273000.0,,,,,,,,34250000.0,16051000.0,37293000.0,,,,,34250000.0,64604000.0,,,,,16051000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,152818000.0,292642000.0,391655000.0,213774000.0,168688000.0,,,,,,,,152818000.0,391655000.0,168688000.0,,,,,292642000.0,168688000.0,,,,152818000.0,168688000.0,,,,168688000.0,,168688000.0,168688000.0,168688000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,114842000.0,158064000.0,147036000.0,146400000.0,275469000.0,,,,,,,,114842000.0,147036000.0,275469000.0,,,,,158064000.0,275469000.0,,,,114842000.0,275469000.0,,,,275469000.0,,275469000.0,275469000.0,275469000.0,CommonMetricExtracted
