,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,12309000.0,16565000.0,,16451000.0,22106000.0,3037000.0,4403000.0,36029000.0,,2601000.0,100000.0,,,,,,16565000.0,16451000.0,3037000.0,36029000.0,2601000.0,,,,,3037000.0,,,,,16451000.0,36029000.0,,,16565000.0,4403000.0,,16565000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,12147000.0,,874000.0,28000.0,,,,,,,,,12147000.0,874000.0,,,,,,,,,,,12147000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,19740000.0,,158000.0,-1547000.0,,,,,,,,,19740000.0,158000.0,,,,,,,,,,,19740000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,-6903000.0,709000.0,535000.0,916000.0,-215000.0,4751000.0,39000.0,,168000.0,-490000.0,1508000.0,,-399000.0,-425000.0,,,,-6903000.0,535000.0,-215000.0,39000.0,168000.0,1508000.0,-399000.0,,,535000.0,4751000.0,168000.0,,,,535000.0,39000.0,1508000.0,,,-215000.0,-490000.0,,-215000.0,,,CommonMetricExtracted
NetIncome,,,,,,19236000.0,8493000.0,2626000.0,1016000.0,1766000.0,4107000.0,23223000.0,4133000.0,7706000.0,-1792000.0,-1709000.0,14281000.0,,-1457000.0,-3034000.0,,,,8493000.0,1016000.0,4107000.0,4133000.0,-1792000.0,14281000.0,-1457000.0,,19236000.0,1016000.0,23223000.0,-1792000.0,,,,1016000.0,4133000.0,14281000.0,,19236000.0,4107000.0,-1709000.0,,4107000.0,19236000.0,,CommonMetricExtracted
Cash,,,,,3022000.0,21348000.0,20661000.0,21983000.0,18938000.0,17662000.0,20608000.0,50918000.0,53101000.0,23763000.0,22587000.0,25505000.0,44497000.0,13448000.0,16896000.0,13145000.0,,,21348000.0,21983000.0,17662000.0,50918000.0,23763000.0,25505000.0,13448000.0,13145000.0,3022000.0,21983000.0,20608000.0,23763000.0,44497000.0,13145000.0,,21983000.0,50918000.0,25505000.0,13145000.0,3022000.0,17662000.0,22587000.0,13145000.0,17662000.0,13145000.0,13145000.0,13145000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,22776000.0,22133000.0,23527000.0,20558000.0,20232000.0,23402000.0,56140000.0,54938000.0,55547000.0,48758000.0,44991000.0,59773000.0,48964000.0,45673000.0,40832000.0,,,22776000.0,23527000.0,20232000.0,56140000.0,55547000.0,44991000.0,48964000.0,40832000.0,,23527000.0,23402000.0,55547000.0,59773000.0,40832000.0,,23527000.0,56140000.0,44991000.0,40832000.0,,20232000.0,48758000.0,40832000.0,20232000.0,40832000.0,40832000.0,40832000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,22865000.0,29129000.0,29805000.0,31568000.0,29152000.0,30381000.0,57597000.0,57294000.0,60266000.0,55076000.0,51194000.0,64821000.0,57969000.0,52277000.0,45414000.0,,,22865000.0,29805000.0,29152000.0,57597000.0,60266000.0,51194000.0,57969000.0,45414000.0,,29805000.0,30381000.0,60266000.0,64821000.0,45414000.0,,29805000.0,57597000.0,51194000.0,45414000.0,,29152000.0,55076000.0,45414000.0,29152000.0,45414000.0,45414000.0,45414000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,78000.0,180000.0,232000.0,136000.0,338000.0,203000.0,296000.0,393000.0,242000.0,702000.0,823000.0,639000.0,1094000.0,422000.0,450000.0,,,78000.0,232000.0,338000.0,296000.0,242000.0,823000.0,1094000.0,450000.0,,232000.0,203000.0,242000.0,639000.0,450000.0,,232000.0,296000.0,823000.0,450000.0,,338000.0,702000.0,450000.0,338000.0,450000.0,450000.0,450000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,828000.0,1873000.0,858000.0,661000.0,656000.0,2535000.0,4668000.0,2588000.0,1521000.0,1329000.0,,,,,,1873000.0,661000.0,2535000.0,2588000.0,1329000.0,,,828000.0,661000.0,4668000.0,1329000.0,,,1873000.0,2535000.0,1329000.0,,,656000.0,1329000.0,,1329000.0,1329000.0,1329000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,2170000.0,1731000.0,825000.0,764000.0,2211000.0,1691000.0,4725000.0,2882000.0,2061000.0,1569000.0,2032000.0,4662000.0,2860000.0,1585000.0,1103000.0,,,2170000.0,825000.0,2211000.0,4725000.0,2061000.0,2032000.0,2860000.0,1103000.0,,825000.0,1691000.0,2061000.0,4662000.0,1103000.0,,825000.0,4725000.0,2032000.0,1103000.0,,2211000.0,1569000.0,1103000.0,2211000.0,1103000.0,1103000.0,1103000.0,CommonMetricExtracted
