,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,234700000.0,232350000.0,273910000.0,336409000.0,352361000.0,489851000.0,908446000.0,938383000.0,941533000.0,848302000.0,885732000.0,1232766000.0,1209319000.0,1331524000.0,1479086000.0,1741358000.0,1583018000.0,,,232350000.0,336409000.0,489851000.0,938383000.0,848302000.0,1232766000.0,1331524000.0,1741358000.0,,273910000.0,489851000.0,941533000.0,1232766000.0,1479086000.0,,232350000.0,489851000.0,848302000.0,1331524000.0,,273910000.0,938383000.0,1209319000.0,,938383000.0,273910000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,1080623000.0,1177438000.0,1301617000.0,1427376000.0,1331788000.0,,,,,,,,,1177438000.0,1427376000.0,,,,,,1301617000.0,,,,,1177438000.0,,,,1080623000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,219160000.0,291852000.0,277367000.0,,,,,,,,,,291852000.0,,,,,,219160000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,23521000.0,22793000.0,25822000.0,37214000.0,6772000.0,1252000.0,17609000.0,37621000.0,3288000.0,2711000.0,14411000.0,26211000.0,-20759000.0,28486000.0,27724000.0,44052000.0,31709000.0,,,22793000.0,37214000.0,1252000.0,37621000.0,2711000.0,26211000.0,28486000.0,44052000.0,,25822000.0,1252000.0,3288000.0,26211000.0,27724000.0,,22793000.0,1252000.0,2711000.0,28486000.0,,25822000.0,37621000.0,-20759000.0,,37621000.0,25822000.0,,CommonMetricExtracted
NetIncome,,,,78047000.0,69023000.0,73972000.0,139079000.0,62132000.0,98876000.0,239826000.0,172258000.0,267747000.0,277289000.0,411566000.0,305243000.0,455359000.0,409988000.0,599139000.0,708334000.0,460839000.0,,,69023000.0,139079000.0,98876000.0,172258000.0,277289000.0,305243000.0,409988000.0,708334000.0,,73972000.0,98876000.0,267747000.0,305243000.0,599139000.0,,69023000.0,98876000.0,277289000.0,409988000.0,,73972000.0,172258000.0,455359000.0,,172258000.0,73972000.0,,CommonMetricExtracted
Cash,,,12137000.0,16799000.0,18450000.0,64693000.0,29297000.0,123904000.0,117519000.0,198683000.0,157227000.0,155482000.0,162312000.0,217644000.0,196028000.0,248662000.0,165427000.0,167996000.0,633860000.0,640373000.0,,16799000.0,64693000.0,123904000.0,198683000.0,155482000.0,217644000.0,248662000.0,167996000.0,640373000.0,18450000.0,123904000.0,157227000.0,217644000.0,165427000.0,640373000.0,16799000.0,123904000.0,155482000.0,248662000.0,640373000.0,18450000.0,198683000.0,196028000.0,640373000.0,198683000.0,640373000.0,640373000.0,640373000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,736117000.0,813577000.0,771761000.0,1514923000.0,798259000.0,,,,,,,,736117000.0,771761000.0,798259000.0,,,,,813577000.0,798259000.0,,,,736117000.0,798259000.0,,,,798259000.0,,798259000.0,798259000.0,798259000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
