,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,48643000.0,45808000.0,,,,,,,,,,48643000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,38743000.0,35306000.0,,,,,,,,,,38743000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,10867000.0,10208000.0,,,,,,,,,,10867000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,1680000.0,181000.0,,,,,-1256000.0,-638000.0,,,,,,,1680000.0,,,-1256000.0,,,,,,,,,,1680000.0,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,1672000.0,1483000.0,,,,,,,,,,1672000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,181000.0,1355000.0,-1355000.0,-1376000.0,-400000.0,-192000.0,-56000.0,36000.0,52000.0,,,,,234000.0,442000.0,,,,1355000.0,-1376000.0,-192000.0,36000.0,,,234000.0,,181000.0,-1376000.0,-56000.0,,,,,-1376000.0,36000.0,,,181000.0,-192000.0,,,-192000.0,181000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,-150000.0,-328000.0,,,,,,,,,,-150000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,12874000.0,24387000.0,13778000.0,10205000.0,6258000.0,2164000.0,1011000.0,748000.0,1275000.0,1341000.0,,,,,52000.0,11000.0,,,24387000.0,10205000.0,2164000.0,748000.0,1341000.0,,,11000.0,12874000.0,10205000.0,1011000.0,1341000.0,,11000.0,,10205000.0,748000.0,,11000.0,12874000.0,2164000.0,,11000.0,2164000.0,11000.0,11000.0,11000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,2581000.0,2762000.0,,,,,,,,,,2762000.0,,,,,,2762000.0,,,,,2762000.0,,,,2762000.0,,2762000.0,2762000.0,2762000.0,CommonMetricExtracted
