,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,10297000.0,12722000.0,13154000.0,13173000.0,14772000.0,15458000.0,16892000.0,18423000.0,19846000.0,20336000.0,20245000.0,19234000.0,26631000.0,31864000.0,,,,10297000.0,13154000.0,14772000.0,16892000.0,19846000.0,20245000.0,26631000.0,,,13154000.0,15458000.0,19846000.0,19234000.0,,,13154000.0,16892000.0,20245000.0,,,14772000.0,20336000.0,,14772000.0,,,CommonMetricExtracted
Interest,,,,,,,6512000.0,8170000.0,8683000.0,8933000.0,9936000.0,10810000.0,11672000.0,11046000.0,11073000.0,12383000.0,13783000.0,14497000.0,16013000.0,16426000.0,,,,6512000.0,8683000.0,9936000.0,11672000.0,11073000.0,13783000.0,16013000.0,,,8683000.0,10810000.0,11073000.0,14497000.0,,,8683000.0,11672000.0,13783000.0,,,9936000.0,12383000.0,,9936000.0,,,CommonMetricExtracted
Taxes,,,,,,,248000.0,318000.0,308000.0,348000.0,265000.0,349000.0,383000.0,392000.0,392000.0,459000.0,407000.0,535000.0,531000.0,656000.0,,,,248000.0,308000.0,265000.0,383000.0,392000.0,407000.0,531000.0,,,308000.0,349000.0,392000.0,535000.0,,,308000.0,383000.0,407000.0,,,265000.0,459000.0,,265000.0,,,CommonMetricExtracted
NetIncome,,,,,,,1938000.0,2843000.0,3130000.0,2744000.0,3355000.0,3377000.0,3652000.0,3568000.0,4743000.0,3850000.0,5365000.0,4873000.0,5704000.0,3593000.0,,,,1938000.0,3130000.0,3355000.0,3652000.0,4743000.0,5365000.0,5704000.0,,,3130000.0,3377000.0,4743000.0,4873000.0,,,3130000.0,3652000.0,5365000.0,,,3355000.0,3850000.0,,3355000.0,,,CommonMetricExtracted
Cash,,,,,,,9599000.0,34863000.0,3685000.0,13633000.0,21166000.0,4756000.0,11905000.0,15867000.0,18108000.0,54871000.0,104405000.0,64078000.0,24765000.0,34948000.0,,,,34863000.0,13633000.0,4756000.0,15867000.0,54871000.0,64078000.0,34948000.0,,34863000.0,21166000.0,15867000.0,104405000.0,34948000.0,,34863000.0,4756000.0,54871000.0,34948000.0,,13633000.0,18108000.0,34948000.0,13633000.0,34948000.0,34948000.0,34948000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,801000.0,826000.0,774000.0,965000.0,927000.0,1024000.0,1094000.0,7908000.0,9780000.0,376585000.0,351984000.0,392975000.0,491287000.0,474360000.0,,,,826000.0,965000.0,1024000.0,7908000.0,376585000.0,392975000.0,474360000.0,,826000.0,927000.0,7908000.0,351984000.0,474360000.0,,826000.0,1024000.0,376585000.0,474360000.0,,965000.0,9780000.0,474360000.0,965000.0,474360000.0,474360000.0,474360000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
