,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,1090000.0,1023000.0,788000.0,872000.0,1072000.0,1629000.0,1963000.0,,,,,,,,1023000.0,872000.0,1629000.0,,,,,1023000.0,1072000.0,,,,,872000.0,,,,788000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,24397000.0,28092000.0,35589000.0,50754000.0,60990000.0,71201000.0,80064000.0,82948000.0,77487000.0,81376000.0,117945000.0,188454000.0,191994000.0,,,,,28092000.0,50754000.0,71201000.0,82948000.0,81376000.0,188454000.0,,,28092000.0,60990000.0,82948000.0,117945000.0,,,28092000.0,71201000.0,81376000.0,,,50754000.0,77487000.0,,50754000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,93986000.0,108712000.0,,,,,,,,,,93986000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,657000.0,2184000.0,2169000.0,4841000.0,5960000.0,11299000.0,3720000.0,4726000.0,1397000.0,7275000.0,10554000.0,11380000.0,3559000.0,,,,,2184000.0,4841000.0,11299000.0,4726000.0,7275000.0,11380000.0,,,2184000.0,5960000.0,4726000.0,10554000.0,,,2184000.0,11299000.0,7275000.0,,,4841000.0,1397000.0,,4841000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,1214000.0,5161000.0,4568000.0,9030000.0,12350000.0,13830000.0,17433000.0,18216000.0,5904000.0,26586000.0,37429000.0,36663000.0,9770000.0,,,,,5161000.0,9030000.0,13830000.0,18216000.0,26586000.0,36663000.0,,,5161000.0,12350000.0,18216000.0,37429000.0,,,5161000.0,13830000.0,26586000.0,,,9030000.0,5904000.0,,9030000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,88597000.0,96355000.0,70731000.0,78112000.0,78051000.0,409598000.0,344682000.0,355679000.0,269157000.0,307524000.0,,,,,,96355000.0,78112000.0,409598000.0,355679000.0,307524000.0,,,88597000.0,78112000.0,344682000.0,307524000.0,,,96355000.0,409598000.0,307524000.0,,,78051000.0,307524000.0,,307524000.0,307524000.0,307524000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,2360000.0,3323000.0,4071000.0,4958000.0,5910000.0,6375000.0,5959000.0,6579000.0,1882679000.0,2659454000.0,2700164000.0,2687494000.0,,,,,3323000.0,4958000.0,6375000.0,6579000.0,2659454000.0,2687494000.0,,,4071000.0,6375000.0,1882679000.0,2687494000.0,,,4958000.0,6579000.0,2687494000.0,,3323000.0,5959000.0,2687494000.0,3323000.0,2687494000.0,2687494000.0,2687494000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
