,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,6759265.0,28330159.0,,,,,,,,,,28330159.0,,,,,,28330159.0,,,,,28330159.0,,,,28330159.0,,28330159.0,28330159.0,28330159.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,0.0,1225297.0,,,,,,,,,,1225297.0,,,,,,1225297.0,,,,,1225297.0,,,,1225297.0,,1225297.0,1225297.0,1225297.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,514200.0,27485.0,1666155.0,,,,,,,,,514200.0,1666155.0,,,,,,1666155.0,,,,,1666155.0,,,,1666155.0,,1666155.0,1666155.0,1666155.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,976114.0,6786750.0,31221611.0,,,,,,,,,976114.0,31221611.0,,,,,,31221611.0,,,,,31221611.0,,,,31221611.0,,31221611.0,31221611.0,31221611.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,22480830.0,33979014.0,,,,,,,,,,33979014.0,,,,,,33979014.0,,,,,33979014.0,,,,33979014.0,,33979014.0,33979014.0,33979014.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,230768608.0,33692933.0,83086591.0,,,,,,,,,230768608.0,83086591.0,,,,,,83086591.0,,,,,83086591.0,,,,83086591.0,,83086591.0,83086591.0,83086591.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,1053819.0,2204208.0,,,,,,,,,,2204208.0,,,,,,2204208.0,,,,,2204208.0,,,,2204208.0,,2204208.0,2204208.0,2204208.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,912864.0,2979268.0,4736146.0,,,,,,,,,912864.0,4736146.0,,,,,,4736146.0,,,,,4736146.0,,,,4736146.0,,4736146.0,4736146.0,4736146.0,CommonMetricExtracted
