,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,100376000.0,98549000.0,88258000.0,,,126888000.0,139093000.0,171431000.0,237333000.0,237804000.0,238085000.0,226272000.0,293724000.0,328868000.0,,,,100376000.0,88258000.0,,139093000.0,237333000.0,238085000.0,293724000.0,,,88258000.0,126888000.0,237333000.0,226272000.0,,,88258000.0,139093000.0,238085000.0,,,,237804000.0,,,,,CommonMetricExtracted
Interest,,,,,,,56242000.0,58721000.0,69425000.0,,,72417000.0,81118000.0,97850000.0,109243000.0,107624000.0,125885000.0,125708000.0,123751000.0,215151000.0,,,,56242000.0,69425000.0,,81118000.0,109243000.0,125885000.0,123751000.0,,,69425000.0,72417000.0,109243000.0,125708000.0,,,69425000.0,81118000.0,125885000.0,,,,107624000.0,,,,,CommonMetricExtracted
Taxes,,,,,,,4892000.0,1319000.0,1884000.0,,,24970000.0,23543000.0,27053000.0,37213000.0,39321000.0,31238000.0,32746000.0,54855000.0,63313000.0,,,,4892000.0,1884000.0,,23543000.0,37213000.0,31238000.0,54855000.0,,,1884000.0,24970000.0,37213000.0,32746000.0,,,1884000.0,23543000.0,31238000.0,,,,39321000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,7851000.0,5078000.0,6506000.0,10188000.0,5629000.0,15822000.0,18603000.0,19596000.0,42142000.0,44965000.0,63233000.0,67547000.0,40811000.0,-86667000.0,,,,7851000.0,6506000.0,5629000.0,18603000.0,42142000.0,63233000.0,40811000.0,,,6506000.0,15822000.0,42142000.0,67547000.0,,,6506000.0,18603000.0,63233000.0,,,5629000.0,44965000.0,,5629000.0,,,CommonMetricExtracted
Cash,,,,,,181422000.0,222580000.0,155584000.0,127034000.0,135034000.0,340136000.0,199200000.0,78237000.0,128864000.0,,180967000.0,67855000.0,101615000.0,70515000.0,63864000.0,,,181422000.0,155584000.0,135034000.0,199200000.0,128864000.0,180967000.0,101615000.0,63864000.0,,155584000.0,340136000.0,128864000.0,67855000.0,63864000.0,,155584000.0,199200000.0,180967000.0,63864000.0,,135034000.0,,63864000.0,135034000.0,63864000.0,63864000.0,63864000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,8395000.0,8028000.0,9013000.0,,14528000.0,17185000.0,19373000.0,,75489000.0,94019000.0,10885030000.0,11696566000.0,11501131000.0,,,,8395000.0,9013000.0,14528000.0,19373000.0,75489000.0,10885030000.0,11501131000.0,,8395000.0,,19373000.0,94019000.0,11501131000.0,,8395000.0,14528000.0,75489000.0,11501131000.0,,9013000.0,,11501131000.0,9013000.0,11501131000.0,11501131000.0,11501131000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
