,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,341159000.0,342029000.0,364810000.0,362215000.0,385205000.0,444084000.0,421910000.0,445320000.0,454364000.0,,,,,,,342029000.0,362215000.0,444084000.0,445320000.0,,,,341159000.0,362215000.0,421910000.0,,,,342029000.0,444084000.0,,,,385205000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,91369000.0,92344000.0,91584000.0,85345000.0,90937000.0,91037000.0,95691000.0,93940000.0,101276000.0,115467000.0,122150000.0,124193000.0,129676000.0,,,,,92344000.0,85345000.0,91037000.0,93940000.0,115467000.0,124193000.0,,,92344000.0,90937000.0,93940000.0,122150000.0,,,92344000.0,91037000.0,115467000.0,,,85345000.0,101276000.0,,85345000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,104716000.0,118383000.0,119927000.0,107702000.0,120273000.0,129635000.0,138431000.0,128740000.0,131297000.0,154103000.0,153125000.0,167058000.0,164004000.0,,,,,118383000.0,107702000.0,129635000.0,128740000.0,154103000.0,167058000.0,,,118383000.0,120273000.0,128740000.0,153125000.0,,,118383000.0,129635000.0,154103000.0,,,107702000.0,131297000.0,,107702000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,33866000.0,23583000.0,19048000.0,13872000.0,10039000.0,1387000.0,5351000.0,16125000.0,21482000.0,34670000.0,16258000.0,18749000.0,20095000.0,,,,,23583000.0,13872000.0,1387000.0,16125000.0,34670000.0,18749000.0,,,23583000.0,10039000.0,16125000.0,16258000.0,,,23583000.0,1387000.0,34670000.0,,,13872000.0,21482000.0,,13872000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,69000.0,146000.0,,,,,,,,,,69000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,10531000.0,7923000.0,-743000.0,1740000.0,8591000.0,17039000.0,4402000.0,8713000.0,-137000.0,1615000.0,14665000.0,3786000.0,10534000.0,,,,,7923000.0,1740000.0,17039000.0,8713000.0,1615000.0,3786000.0,,,7923000.0,8591000.0,8713000.0,14665000.0,,,7923000.0,17039000.0,1615000.0,,,1740000.0,-137000.0,,1740000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,25380000.0,17609000.0,9800000.0,13656000.0,675000.0,-13817000.0,-1202000.0,6929000.0,22958000.0,30207000.0,550000.0,16416000.0,7892000.0,,,,,17609000.0,13656000.0,-13817000.0,6929000.0,30207000.0,16416000.0,,,17609000.0,675000.0,6929000.0,550000.0,,,17609000.0,-13817000.0,30207000.0,,,13656000.0,22958000.0,,13656000.0,,,CommonMetricExtracted
Cash,,,,,35538000.0,47604000.0,58969000.0,79241000.0,77247000.0,58699000.0,41420000.0,32284000.0,42910000.0,,,92069000.0,86184000.0,60032000.0,82373000.0,84700000.0,,,47604000.0,79241000.0,58699000.0,32284000.0,,92069000.0,60032000.0,84700000.0,35538000.0,79241000.0,41420000.0,,86184000.0,84700000.0,,79241000.0,32284000.0,92069000.0,84700000.0,35538000.0,58699000.0,,84700000.0,58699000.0,84700000.0,84700000.0,84700000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,9868000.0,9614000.0,10206000.0,6732000.0,7700000.0,7738000.0,8888000.0,,,7375000.0,8871000.0,14106000.0,8827000.0,9477000.0,,,,9614000.0,6732000.0,7738000.0,,7375000.0,14106000.0,9477000.0,,9614000.0,7700000.0,,8871000.0,9477000.0,,9614000.0,7738000.0,7375000.0,9477000.0,,6732000.0,,9477000.0,6732000.0,9477000.0,9477000.0,9477000.0,CommonMetricExtracted
