,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,14640000000.0,14142000000.0,,,,,,,,,,14640000000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,13751000000.0,12244000000.0,,,,,,,,,,13751000000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,798400000.0,705900000.0,789800000.0,816900000.0,815400000.0,,,,,,,,,,1050000000.0,840000000.0,,,798400000.0,789800000.0,815400000.0,,,,,1050000000.0,,705900000.0,815400000.0,,,,,798400000.0,815400000.0,,,,705900000.0,,,,,705900000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,-223900000.0,62800000.0,1095000000.0,722600000.0,519300000.0,931600000.0,,793800000.0,,,,,,,-56000000.0,1118000000.0,,,-223900000.0,1095000000.0,519300000.0,,,,,-56000000.0,,62800000.0,519300000.0,793800000.0,,,,-223900000.0,519300000.0,,,,62800000.0,,,,,62800000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,76000000.0,66000000.0,,,,,,,,,,76000000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,-131300000.0,-113200000.0,236100000.0,172400000.0,46100000.0,,,,,,,,,,-41000000.0,271000000.0,,,-131300000.0,236100000.0,46100000.0,,,,,-41000000.0,,-113200000.0,46100000.0,,,,,-131300000.0,46100000.0,,,,-113200000.0,,,,,-113200000.0,,CommonMetricExtracted
NetIncome,,,,,-198400000.0,-101400000.0,521000000.0,,,,,,,,,,,,23000000.0,970000000.0,,,-198400000.0,521000000.0,,,,,,23000000.0,,-101400000.0,,,,,,-198400000.0,,,,,-101400000.0,,,,,-101400000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,547000000.0,943000000.0,,,,,,,,,,943000000.0,,,,,,943000000.0,,,,,943000000.0,,,,943000000.0,,943000000.0,943000000.0,943000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,621500000.0,709600000.0,624700000.0,663200000.0,,,,,,,,,,,558000000.0,,,621500000.0,624700000.0,,,,,,558000000.0,,624700000.0,,,,558000000.0,,624700000.0,,,558000000.0,,,,558000000.0,,558000000.0,558000000.0,558000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,387600000.0,233700000.0,277600000.0,229700000.0,,,,,,,,,,,290000000.0,,,387600000.0,277600000.0,,,,,,290000000.0,,277600000.0,,,,290000000.0,,277600000.0,,,290000000.0,,,,290000000.0,,290000000.0,290000000.0,290000000.0,CommonMetricExtracted
Inventory,,,,,,1860000000.0,2019900000.0,2072400000.0,2348300000.0,,,,,,,,,,,2412000000.0,,,1860000000.0,2072400000.0,,,,,,2412000000.0,,2072400000.0,,,,2412000000.0,,2072400000.0,,,2412000000.0,,,,2412000000.0,,2412000000.0,2412000000.0,2412000000.0,CommonMetricExtracted
CurrentAssets,,,,,,3320300000.0,3337900000.0,3299000000.0,3551800000.0,,,,,,,,,,,4202000000.0,,,3320300000.0,3299000000.0,,,,,,4202000000.0,,3299000000.0,,,,4202000000.0,,3299000000.0,,,4202000000.0,,,,4202000000.0,,4202000000.0,4202000000.0,4202000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,822900000.0,793300000.0,768200000.0,782400000.0,1631500000.0,,,,,,,,,1617000000.0,1613000000.0,,,822900000.0,768200000.0,1631500000.0,,,,,1613000000.0,,768200000.0,,,,1613000000.0,,768200000.0,,,1613000000.0,,1631500000.0,,1613000000.0,1631500000.0,1613000000.0,1613000000.0,1613000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,389600000.0,386600000.0,381800000.0,390400000.0,,,,,,,,,,,1266000000.0,,,389600000.0,381800000.0,,,,,,1266000000.0,,381800000.0,,,,1266000000.0,,381800000.0,,,1266000000.0,,,,1266000000.0,,1266000000.0,1266000000.0,1266000000.0,CommonMetricExtracted
TotalAssets,,,,,,7708900000.0,7611800000.0,7422200000.0,7716400000.0,10147600000.0,,,,,,,,,,11054000000.0,,,7708900000.0,7422200000.0,10147600000.0,,,,,11054000000.0,,7422200000.0,,,,11054000000.0,,7422200000.0,,,11054000000.0,,10147600000.0,,11054000000.0,10147600000.0,11054000000.0,11054000000.0,11054000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,72800000.0,143700000.0,63500000.0,676100000.0,,,,,,,,,,,3000000.0,,,72800000.0,63500000.0,,,,,,3000000.0,,63500000.0,,,,3000000.0,,63500000.0,,,3000000.0,,,,3000000.0,,3000000.0,3000000.0,3000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,1102200000.0,1084200000.0,1072800000.0,1070100000.0,,,,,,,,,,,1648000000.0,,,1102200000.0,1072800000.0,,,,,,1648000000.0,,1072800000.0,,,,1648000000.0,,1072800000.0,,,1648000000.0,,,,1648000000.0,,1648000000.0,1648000000.0,1648000000.0,CommonMetricExtracted
CurrentLiability,,,,,,1910300000.0,1877700000.0,1793300000.0,2387200000.0,,,,,,,,,,,2633000000.0,,,1910300000.0,1793300000.0,,,,,,2633000000.0,,1793300000.0,,,,2633000000.0,,1793300000.0,,,2633000000.0,,,,2633000000.0,,2633000000.0,2633000000.0,2633000000.0,CommonMetricExtracted
LongtermDebt,,,,,,2918400000.0,1978600000.0,1900900000.0,1829200000.0,,,,,,,,,,,1999000000.0,,,2918400000.0,1900900000.0,,,,,,1999000000.0,,1900900000.0,,,,1999000000.0,,1900900000.0,,,1999000000.0,,,,1999000000.0,,1999000000.0,1999000000.0,1999000000.0,CommonMetricExtracted
