,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,4290000.0,5983000.0,5053000.0,2842000.0,4864000.0,7929000.0,4495000.0,3054000.0,,,,,,,4290000.0,5053000.0,4864000.0,4495000.0,,,,,5053000.0,7929000.0,,,,4290000.0,4864000.0,,,,2842000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,-462000.0,5481000.0,-443000.0,2458000.0,-958000.0,-291000.0,-622000.0,-554000.0,814000.0,1136000.0,-621000.0,1031000.0,4145000.0,1454000.0,1188000.0,,,,5481000.0,2458000.0,-291000.0,-554000.0,1136000.0,1031000.0,1454000.0,,-462000.0,2458000.0,-622000.0,1136000.0,4145000.0,,,2458000.0,-554000.0,1031000.0,,-462000.0,-291000.0,-621000.0,,-291000.0,-462000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,4153000.0,1522000.0,1305000.0,,,,,,,,,,1522000.0,,,,,,4153000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,3497000.0,6890000.0,13732000.0,7971000.0,8267000.0,3951000.0,2728000.0,1780000.0,1026000.0,1202000.0,748000.0,527000.0,1135000.0,1400000.0,1497000.0,1558000.0,,,6890000.0,7971000.0,3951000.0,1780000.0,1202000.0,527000.0,1400000.0,1558000.0,3497000.0,7971000.0,2728000.0,1202000.0,1135000.0,1558000.0,,7971000.0,1780000.0,527000.0,1558000.0,3497000.0,3951000.0,748000.0,1558000.0,3951000.0,1558000.0,1558000.0,1558000.0,CommonMetricExtracted
CurrentReceivables,,,,,,890000.0,1105000.0,741000.0,279000.0,140000.0,,353000.0,532000.0,442000.0,501000.0,304000.0,453000.0,502000.0,300000.0,195000.0,,,890000.0,741000.0,140000.0,353000.0,442000.0,304000.0,502000.0,195000.0,,741000.0,,442000.0,453000.0,195000.0,,741000.0,353000.0,304000.0,195000.0,,140000.0,501000.0,195000.0,140000.0,195000.0,195000.0,195000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,13745000.0,14920000.0,8802000.0,8703000.0,4134000.0,3101000.0,2821000.0,2206000.0,1993000.0,1534000.0,1456000.0,1709000.0,2002000.0,1841000.0,1816000.0,,,13745000.0,8802000.0,4134000.0,2821000.0,1993000.0,1456000.0,2002000.0,1816000.0,,8802000.0,3101000.0,1993000.0,1709000.0,1816000.0,,8802000.0,2821000.0,1456000.0,1816000.0,,4134000.0,1534000.0,1816000.0,4134000.0,1816000.0,1816000.0,1816000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,16249000.0,16785000.0,19596000.0,19800000.0,15814000.0,17130000.0,19669000.0,22433000.0,26956000.0,26193000.0,22937000.0,23726000.0,24397000.0,24553000.0,24923000.0,,,16249000.0,19596000.0,15814000.0,19669000.0,26956000.0,22937000.0,24397000.0,24923000.0,,19596000.0,17130000.0,26956000.0,23726000.0,24923000.0,,19596000.0,19669000.0,22937000.0,24923000.0,,15814000.0,26193000.0,24923000.0,15814000.0,24923000.0,24923000.0,24923000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,28208000.0,25099000.0,17793000.0,18428000.0,15121000.0,17434000.0,19074000.0,17153000.0,17830000.0,14122000.0,11540000.0,9780000.0,8255000.0,6289000.0,5698000.0,,,28208000.0,17793000.0,15121000.0,19074000.0,17830000.0,11540000.0,8255000.0,5698000.0,,17793000.0,17434000.0,17830000.0,9780000.0,5698000.0,,17793000.0,19074000.0,11540000.0,5698000.0,,15121000.0,14122000.0,5698000.0,15121000.0,5698000.0,5698000.0,5698000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,274000.0,622000.0,444000.0,960000.0,1038000.0,239000.0,792000.0,736000.0,879000.0,403000.0,68000.0,102000.0,171000.0,106000.0,81000.0,,,274000.0,444000.0,1038000.0,792000.0,879000.0,68000.0,171000.0,81000.0,,444000.0,239000.0,879000.0,102000.0,81000.0,,444000.0,792000.0,68000.0,81000.0,,1038000.0,403000.0,81000.0,1038000.0,81000.0,81000.0,81000.0,CommonMetricExtracted
CurrentLiability,,,,,,324000.0,657000.0,485000.0,1003000.0,1074000.0,1226000.0,2649000.0,3043000.0,2481000.0,2173000.0,1451000.0,212000.0,349000.0,153000.0,139000.0,,,324000.0,485000.0,1074000.0,2649000.0,2481000.0,1451000.0,349000.0,139000.0,,485000.0,1226000.0,2481000.0,212000.0,139000.0,,485000.0,2649000.0,1451000.0,139000.0,,1074000.0,2173000.0,139000.0,1074000.0,139000.0,139000.0,139000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,762000.0,1269000.0,1114000.0,1919000.0,2016000.0,4823000.0,7278000.0,6443000.0,5665000.0,3635000.0,2296000.0,588000.0,853000.0,940000.0,1361000.0,,,762000.0,1114000.0,2016000.0,7278000.0,5665000.0,2296000.0,853000.0,1361000.0,,1114000.0,4823000.0,5665000.0,588000.0,1361000.0,,1114000.0,7278000.0,2296000.0,1361000.0,,2016000.0,3635000.0,1361000.0,2016000.0,1361000.0,1361000.0,1361000.0,CommonMetricExtracted
