,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,-651743.0,-3667070.0,-2507925.0,-285885.0,-279546.0,-39700.0,-27307.0,,,,,,,,-3667070.0,-285885.0,-39700.0,,,,,-3667070.0,-279546.0,,,,,-285885.0,,,,-2507925.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,101422.0,82921.0,,,,,,,,,,101422.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,-8906.0,-145401.0,586091.0,-799492.0,-1095121.0,-284777.0,-1921929.0,-4059888.0,-2314326.0,-5135800.0,-3714634.0,-2056732.0,-1559929.0,-1464036.0,-769810.0,,,,-145401.0,-799492.0,-284777.0,-4059888.0,-5135800.0,-2056732.0,-1464036.0,,-8906.0,-799492.0,-1921929.0,-5135800.0,-1559929.0,,,-799492.0,-4059888.0,-2056732.0,,-8906.0,-284777.0,-3714634.0,,-284777.0,-8906.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,485.0,421.0,4862.0,5332.0,0.0,18766.0,743.0,99.0,896.0,,,,,,485.0,4862.0,0.0,743.0,896.0,,,,4862.0,18766.0,896.0,,,485.0,0.0,896.0,,,5332.0,896.0,,896.0,896.0,896.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,4107.0,4409.0,2128.0,94.0,22259.0,85967.0,258383.0,120217.0,61213.0,2168.0,28857.0,6693.0,99.0,896.0,,,,4409.0,94.0,85967.0,120217.0,2168.0,6693.0,896.0,,4409.0,22259.0,120217.0,28857.0,896.0,,4409.0,85967.0,2168.0,896.0,,94.0,61213.0,896.0,94.0,896.0,896.0,896.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
