,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,399986000.0,487096000.0,580706000.0,534896000.0,346634000.0,558010000.0,920997000.0,532656000.0,525261000.0,,,,,,,487096000.0,534896000.0,558010000.0,532656000.0,,,,399986000.0,534896000.0,920997000.0,,,,487096000.0,558010000.0,,,,346634000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,22382000.0,25950000.0,20947000.0,27919000.0,35128000.0,26250000.0,28177000.0,,,,,,,,25950000.0,27919000.0,26250000.0,,,,,25950000.0,35128000.0,,,,,27919000.0,,,,20947000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,84000.0,215000.0,9074000.0,208000.0,-4663000.0,6520000.0,-4812000.0,3871000.0,-188000.0,-2978000.0,6165000.0,-14295000.0,-5621000.0,-18071000.0,,,,84000.0,9074000.0,-4663000.0,-4812000.0,-188000.0,6165000.0,-5621000.0,,,9074000.0,6520000.0,-188000.0,-14295000.0,,,9074000.0,-4812000.0,6165000.0,,,-4663000.0,-2978000.0,,-4663000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,1896000.0,-13954000.0,-8470000.0,3965000.0,14375000.0,-2926000.0,4199000.0,53798000.0,-59887000.0,23808000.0,-175313000.0,-85533000.0,54759000.0,3589000.0,,,,1896000.0,-8470000.0,14375000.0,4199000.0,-59887000.0,-175313000.0,54759000.0,,,-8470000.0,-2926000.0,-59887000.0,-85533000.0,,,-8470000.0,4199000.0,-175313000.0,,,14375000.0,23808000.0,,14375000.0,,,CommonMetricExtracted
NetIncome,,,,,,,172817000.0,71984000.0,51322000.0,-11661000.0,-1044718000.0,-249020000.0,79682000.0,248827000.0,74086000.0,37790000.0,-41478000.0,231149000.0,15598000.0,-87145000.0,,,,172817000.0,51322000.0,-1044718000.0,79682000.0,74086000.0,-41478000.0,15598000.0,,,51322000.0,-249020000.0,74086000.0,231149000.0,,,51322000.0,79682000.0,-41478000.0,,,-1044718000.0,37790000.0,,-1044718000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,186251000.0,222904000.0,299789000.0,224608000.0,178129000.0,92022000.0,171959000.0,143400000.0,178952000.0,155395000.0,99340000.0,129328000.0,160292000.0,,,,,186251000.0,299789000.0,178129000.0,171959000.0,178952000.0,99340000.0,160292000.0,,,299789000.0,92022000.0,178952000.0,129328000.0,,,299789000.0,171959000.0,99340000.0,,,178129000.0,155395000.0,,178129000.0,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,123821000.0,115968000.0,144906000.0,215319000.0,248495000.0,143158000.0,116493000.0,121724000.0,140673000.0,162690000.0,97812000.0,209925000.0,181545000.0,,,,,123821000.0,144906000.0,248495000.0,116493000.0,140673000.0,97812000.0,181545000.0,,,144906000.0,143158000.0,140673000.0,209925000.0,,,144906000.0,116493000.0,97812000.0,,,248495000.0,162690000.0,,248495000.0,,,,CommonMetricExtracted
CurrentLiability,,,,,,267463000.0,317590000.0,295630000.0,321104000.0,301875000.0,239415000.0,212229000.0,186192000.0,215905000.0,220856000.0,144880000.0,430516000.0,866375000.0,,,,,267463000.0,295630000.0,301875000.0,212229000.0,215905000.0,144880000.0,866375000.0,,,295630000.0,239415000.0,215905000.0,430516000.0,,,295630000.0,212229000.0,144880000.0,,,301875000.0,220856000.0,,301875000.0,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,11974000.0,4890000.0,8908000.0,13388000.0,13691000.0,16178000.0,17105000.0,66866000.0,68690000.0,9988000.0,32938000.0,55389000.0,59134000.0,,,,,11974000.0,8908000.0,13691000.0,17105000.0,68690000.0,32938000.0,59134000.0,,,8908000.0,16178000.0,68690000.0,55389000.0,,,8908000.0,17105000.0,32938000.0,,,13691000.0,9988000.0,,13691000.0,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,0.03854273935519867,0.04851410367622865,0.06042973280174478,0.050033153527714556,0.03814127516159119,0.04928133729836893,0.05364380755472042,,,,,,,,0.04851410367622865,0.050033153527714556,0.04928133729836893,,,,,0.04851410367622865,0.03814127516159119,,,,,0.050033153527714556,,,,0.06042973280174478,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,558324000.0,508946000.0,325687000.0,530091000.0,885869000.0,506406000.0,497084000.0,,,,,,,,508946000.0,530091000.0,506406000.0,,,,,508946000.0,885869000.0,,,,,530091000.0,,,,325687000.0,,,,,CommonMetricCalculated
