,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,23432000.0,31917000.0,45472000.0,80122000.0,130301000.0,158167000.0,184322000.0,192354000.0,,,,,,,23432000.0,45472000.0,130301000.0,184322000.0,,,,,45472000.0,158167000.0,,,,23432000.0,130301000.0,,,,80122000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,5202000.0,7371000.0,8770000.0,8140000.0,,4937000.0,3517000.0,4819000.0,6038000.0,8814000.0,17417000.0,27321000.0,32005000.0,38366000.0,39429000.0,,,,7371000.0,8140000.0,4937000.0,4819000.0,8814000.0,27321000.0,38366000.0,,5202000.0,8140000.0,3517000.0,8814000.0,32005000.0,,,8140000.0,4819000.0,27321000.0,,5202000.0,4937000.0,17417000.0,,4937000.0,5202000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,6503000.0,14855000.0,34133000.0,54290000.0,67116000.0,86659000.0,86581000.0,,,,,,,,14855000.0,54290000.0,86659000.0,,,,,14855000.0,67116000.0,,,,,54290000.0,,,,34133000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,1561000.0,3101000.0,2737000.0,-7600000.0,,-2481000.0,640000.0,8944000.0,10370000.0,11066000.0,10249000.0,22366000.0,22938000.0,10780000.0,5990000.0,,,,3101000.0,-7600000.0,-2481000.0,8944000.0,11066000.0,22366000.0,10780000.0,,1561000.0,-7600000.0,640000.0,11066000.0,22938000.0,,,-7600000.0,8944000.0,22366000.0,,1561000.0,-2481000.0,10249000.0,,-2481000.0,1561000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,985000.0,1080000.0,788000.0,-790000.0,,-57000.0,15000.0,129000.0,664000.0,2449000.0,1079000.0,5168000.0,5150000.0,2847000.0,633000.0,,,,1080000.0,-790000.0,-57000.0,129000.0,2449000.0,5168000.0,2847000.0,,985000.0,-790000.0,15000.0,2449000.0,5150000.0,,,-790000.0,129000.0,5168000.0,,985000.0,-57000.0,1079000.0,,-57000.0,985000.0,,CommonMetricExtracted
NetIncome,,,,,,350000.0,1564000.0,1553000.0,-7301000.0,,-2911000.0,69000.0,7365000.0,9552000.0,9492000.0,9074000.0,17103000.0,17048000.0,9732000.0,2994000.0,,,,1564000.0,-7301000.0,-2911000.0,7365000.0,9492000.0,17103000.0,9732000.0,,350000.0,-7301000.0,69000.0,9492000.0,17048000.0,,,-7301000.0,7365000.0,17103000.0,,350000.0,-2911000.0,9074000.0,,-2911000.0,350000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,7309000.0,10984000.0,,,,,3028000.0,2185000.0,2791000.0,,,,,,,,,7309000.0,,,3028000.0,2791000.0,,,,,,,2791000.0,,,,,3028000.0,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
