,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,574000.0,0.0,,,,,,,,,,574000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,-9927000.0,-21724000.0,-37483000.0,-50722000.0,-33150000.0,-21138000.0,668629000.0,-11221000.0,-17414000.0,-32900000.0,-24557000.0,-38531000.0,,,,,-9927000.0,-37483000.0,-33150000.0,668629000.0,-17414000.0,-24557000.0,,,-9927000.0,-50722000.0,668629000.0,-32900000.0,,,-9927000.0,-33150000.0,-17414000.0,,,-37483000.0,-11221000.0,,-37483000.0,,,CommonMetricExtracted
Cash,,,,,,,,4167000.0,7244000.0,57329000.0,91051000.0,34324000.0,31768000.0,15823000.0,714594000.0,237366000.0,236983000.0,157306000.0,200023000.0,172677000.0,,,,4167000.0,57329000.0,34324000.0,15823000.0,237366000.0,157306000.0,172677000.0,,4167000.0,91051000.0,15823000.0,236983000.0,172677000.0,,4167000.0,34324000.0,237366000.0,172677000.0,,57329000.0,714594000.0,172677000.0,57329000.0,172677000.0,172677000.0,172677000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,0.0,6574000.0,8953000.0,1764000.0,935000.0,858000.0,,,,,,,,6574000.0,1764000.0,858000.0,,,,,8953000.0,858000.0,,,,6574000.0,858000.0,,,0.0,858000.0,,858000.0,858000.0,858000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,411000.0,1990000.0,2606000.0,1564000.0,1193000.0,1669000.0,582000.0,934000.0,601000.0,760000.0,1032000.0,,,,,411000.0,2606000.0,1193000.0,582000.0,601000.0,1032000.0,,,1990000.0,1193000.0,934000.0,1032000.0,,,2606000.0,582000.0,1032000.0,,411000.0,1669000.0,1032000.0,411000.0,1032000.0,1032000.0,1032000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,58064000.0,93041000.0,36930000.0,33332000.0,17016000.0,716263000.0,325875000.0,246870000.0,219843000.0,201718000.0,174567000.0,,,,,58064000.0,36930000.0,17016000.0,325875000.0,219843000.0,174567000.0,,,93041000.0,17016000.0,246870000.0,174567000.0,,,36930000.0,325875000.0,174567000.0,,58064000.0,716263000.0,174567000.0,58064000.0,174567000.0,174567000.0,174567000.0,CommonMetricExtracted
