,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,138813673.0,32370.0,25341.0,,,,,,,,,138813673.0,25341.0,,,,,,25341.0,,,,,25341.0,,,,25341.0,,25341.0,25341.0,25341.0,CommonMetricExtracted
CurrentReceivables,,,,,,,82528.0,0.0,656071.0,0.0,,,,,,,880612.0,223279.0,68992421.0,55875508.0,,,,0.0,0.0,,,,223279.0,55875508.0,,0.0,,,880612.0,55875508.0,,0.0,,,55875508.0,,0.0,,55875508.0,0.0,55875508.0,55875508.0,55875508.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,46368376.0,60621600.0,23496490.0,45571734.0,67247644.0,75595886.0,90929107.0,75906044.0,64619204.0,,153116993.0,139131052.0,136465552.0,121115843.0,,,,60621600.0,45571734.0,75595886.0,75906044.0,,139131052.0,121115843.0,,60621600.0,67247644.0,75906044.0,153116993.0,121115843.0,,60621600.0,75595886.0,,121115843.0,,45571734.0,64619204.0,121115843.0,45571734.0,121115843.0,121115843.0,121115843.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,116815.0,68305.0,44243.0,25116.0,17724.0,12558.0,11957.0,27495049.0,27044385.0,,5728.0,4653.0,3994.0,3875.0,,,,68305.0,25116.0,12558.0,27495049.0,,4653.0,3875.0,,68305.0,17724.0,27495049.0,5728.0,3875.0,,68305.0,12558.0,,3875.0,,25116.0,27044385.0,3875.0,25116.0,3875.0,3875.0,3875.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,208013149.0,202296601.0,283950950.0,375277822.0,316874573.0,264512065.0,287267296.0,171436932.0,123845141.0,,153272462.0,139135705.0,136469546.0,121234786.0,,,,202296601.0,375277822.0,264512065.0,171436932.0,,139135705.0,121234786.0,,202296601.0,316874573.0,171436932.0,153272462.0,121234786.0,,202296601.0,264512065.0,,121234786.0,,375277822.0,123845141.0,121234786.0,375277822.0,121234786.0,121234786.0,121234786.0,CommonMetricExtracted
