,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,33066000.0,29927000.0,28790000.0,28259000.0,28859000.0,30840000.0,33128000.0,35967000.0,40017000.0,45617000.0,48993000.0,48864000.0,47176000.0,55882000.0,74123000.0,78652000.0,,,33066000.0,28790000.0,28859000.0,33128000.0,40017000.0,48993000.0,47176000.0,74123000.0,,29927000.0,28859000.0,35967000.0,48993000.0,55882000.0,,33066000.0,28859000.0,40017000.0,47176000.0,,29927000.0,33128000.0,48864000.0,,33128000.0,29927000.0,,CommonMetricExtracted
Interest,,,,,30068000.0,27889000.0,26762000.0,26254000.0,27456000.0,26569000.0,28259000.0,27352000.0,29400000.0,32163000.0,33940000.0,35477000.0,36201000.0,39063000.0,43638000.0,42789000.0,,,30068000.0,26762000.0,27456000.0,28259000.0,29400000.0,33940000.0,36201000.0,43638000.0,,27889000.0,27456000.0,27352000.0,33940000.0,39063000.0,,30068000.0,27456000.0,29400000.0,36201000.0,,27889000.0,28259000.0,35477000.0,,28259000.0,27889000.0,,CommonMetricExtracted
Taxes,,,,,1311000.0,1744000.0,2610000.0,3042000.0,2710000.0,2898000.0,2725000.0,3582000.0,4762000.0,5500000.0,6637000.0,6406000.0,6249000.0,8296000.0,10850000.0,13795000.0,,,1311000.0,2610000.0,2710000.0,2725000.0,4762000.0,6637000.0,6249000.0,10850000.0,,1744000.0,2710000.0,3582000.0,6637000.0,8296000.0,,1311000.0,2710000.0,4762000.0,6249000.0,,1744000.0,2725000.0,6406000.0,,2725000.0,1744000.0,,CommonMetricExtracted
NetIncome,,,,,-1054000.0,2665000.0,2664000.0,4646000.0,5384000.0,5870000.0,6921000.0,8051000.0,8748000.0,12551000.0,14721000.0,12161000.0,14186000.0,15884000.0,21554000.0,20034000.0,,,-1054000.0,2664000.0,5384000.0,6921000.0,8748000.0,14721000.0,14186000.0,21554000.0,,2665000.0,5384000.0,8051000.0,14721000.0,15884000.0,,-1054000.0,5384000.0,8748000.0,14186000.0,,2665000.0,6921000.0,12161000.0,,6921000.0,2665000.0,,CommonMetricExtracted
Cash,,,,,,,,,165447000.0,216192000.0,200797000.0,159643000.0,152892000.0,116032000.0,111493000.0,267177000.0,345929000.0,187417000.0,149211000.0,119448000.0,,,,,216192000.0,159643000.0,116032000.0,267177000.0,187417000.0,119448000.0,,,200797000.0,116032000.0,345929000.0,119448000.0,,,159643000.0,267177000.0,119448000.0,,216192000.0,111493000.0,119448000.0,216192000.0,119448000.0,119448000.0,119448000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,32662000.0,28117000.0,27898000.0,27188000.0,26679000.0,29019000.0,30074000.0,32136000.0,37330000.0,914013000.0,892961000.0,1029342000.0,1105933000.0,1099260000.0,,,,28117000.0,27188000.0,29019000.0,32136000.0,914013000.0,1029342000.0,1099260000.0,,28117000.0,26679000.0,32136000.0,892961000.0,1099260000.0,,28117000.0,29019000.0,914013000.0,1099260000.0,,27188000.0,37330000.0,1099260000.0,27188000.0,1099260000.0,1099260000.0,1099260000.0,CommonMetricExtracted
