,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,17279000000.0,16648000000.0,16252000000.0,12806000000.0,7718000000.0,7744000000.0,8072000000.0,,,,,,,,16648000000.0,12806000000.0,7744000000.0,,,,,16648000000.0,7718000000.0,,,,,12806000000.0,,,,16252000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,5000000.0,75000000.0,37000000.0,58000000.0,58000000.0,53000000.0,,,,,,,,5000000.0,37000000.0,58000000.0,,,,,5000000.0,58000000.0,,,,,37000000.0,,,,75000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,8446000.0,1724000.0,-27964000.0,-52300000.0,-40900000.0,-28600000.0,488100000.0,623200000.0,704000000.0,821000000.0,391000000.0,616000000.0,377000000.0,438000000.0,660000000.0,,,,1724000.0,-52300000.0,-28600000.0,623200000.0,821000000.0,616000000.0,438000000.0,,8446000.0,-52300000.0,488100000.0,821000000.0,377000000.0,,,-52300000.0,623200000.0,616000000.0,,8446000.0,-28600000.0,391000000.0,,-28600000.0,8446000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,135000000.0,168000000.0,223000000.0,,,,,,,,,,168000000.0,,,,,,135000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,3213000.0,718000.0,-11195000.0,-22442000.0,-26100000.0,-90900000.0,22300000.0,-99000000.0,122000000.0,129000000.0,31000000.0,87000000.0,74000000.0,68000000.0,86000000.0,,,,718000.0,-22442000.0,-90900000.0,-99000000.0,129000000.0,87000000.0,68000000.0,,3213000.0,-22442000.0,22300000.0,129000000.0,74000000.0,,,-22442000.0,-99000000.0,87000000.0,,3213000.0,-90900000.0,31000000.0,,-90900000.0,3213000.0,,CommonMetricExtracted
NetIncome,,,,,,4888000.0,759000.0,-20300000.0,-48500000.0,-63600000.0,-191100000.0,69000000.0,340200000.0,422000000.0,419000000.0,110000000.0,336000000.0,666000000.0,189000000.0,387000000.0,,,,759000.0,-48500000.0,-191100000.0,340200000.0,419000000.0,336000000.0,189000000.0,,4888000.0,-48500000.0,69000000.0,419000000.0,666000000.0,,,-48500000.0,340200000.0,336000000.0,,4888000.0,-191100000.0,110000000.0,,-191100000.0,4888000.0,,CommonMetricExtracted
Cash,,,,,,,74100000.0,,,,289800000.0,373400000.0,397000000.0,502000000.0,377000000.0,2054000000.0,260000000.0,460000000.0,412000000.0,246000000.0,,,,,,373400000.0,502000000.0,2054000000.0,460000000.0,246000000.0,,,289800000.0,502000000.0,260000000.0,246000000.0,,,373400000.0,2054000000.0,246000000.0,,,377000000.0,246000000.0,,246000000.0,246000000.0,246000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,2266400000.0,2313300000.0,2725300000.0,2596000000.0,2500000000.0,2886000000.0,2105000000.0,954000000.0,973000000.0,977000000.0,,,,,,2313300000.0,2596000000.0,2886000000.0,954000000.0,977000000.0,,,2266400000.0,2596000000.0,2105000000.0,977000000.0,,,2313300000.0,2886000000.0,977000000.0,,,2500000000.0,977000000.0,,977000000.0,977000000.0,977000000.0,CommonMetricExtracted
