,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,15753000.0,20789000.0,9539000.0,12359000.0,205999000.0,166799000.0,152310000.0,,,,,,,,20789000.0,12359000.0,166799000.0,,,,,20789000.0,205999000.0,,,,,12359000.0,,,,9539000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,15918000.0,16982000.0,33640000.0,57846000.0,173760000.0,147751000.0,192133000.0,195156000.0,,,,,,,15918000.0,33640000.0,173760000.0,192133000.0,,,,,33640000.0,147751000.0,,,,15918000.0,173760000.0,,,,57846000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,-409000.0,328000.0,-446000.0,-361000.0,-1921000.0,-420000.0,16591000.0,15195000.0,,,,,,,-409000.0,-446000.0,-1921000.0,16591000.0,,,,,-446000.0,-420000.0,,,,-409000.0,-1921000.0,,,,-361000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,1295000.0,1835000.0,-4000.0,,,,,,,,,,1835000.0,,,,,,1295000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,-4266000.0,-9833000.0,-25076000.0,,,,,,-10902000.0,-21785000.0,-25991000.0,-72148000.0,-203674000.0,9349000.0,-29725000.0,-80941000.0,,,-4266000.0,-25076000.0,,,-10902000.0,-25991000.0,-203674000.0,-29725000.0,,-9833000.0,,,-25991000.0,9349000.0,,-4266000.0,,-10902000.0,-203674000.0,,-9833000.0,,-72148000.0,,,-9833000.0,,CommonMetricExtracted
Cash,,,,887000.0,5010000.0,31985000.0,33329000.0,,,,,,24965000.0,36709000.0,71353000.0,462895000.0,370492000.0,391883000.0,292005000.0,237028000.0,,887000.0,31985000.0,,,,36709000.0,462895000.0,391883000.0,237028000.0,5010000.0,,,36709000.0,370492000.0,237028000.0,887000.0,,,462895000.0,237028000.0,5010000.0,,71353000.0,237028000.0,,237028000.0,237028000.0,237028000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,1539000.0,5119000.0,2937000.0,4894000.0,8469000.0,11450000.0,39585000.0,13951000.0,,,,,,,5119000.0,4894000.0,11450000.0,13951000.0,,,,5119000.0,8469000.0,13951000.0,,,,4894000.0,13951000.0,,,2937000.0,13951000.0,,13951000.0,13951000.0,13951000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,1059000.0,638000.0,758000.0,2769000.0,5102000.0,8686000.0,7521000.0,9977000.0,,,,,,,638000.0,2769000.0,8686000.0,9977000.0,,,,638000.0,5102000.0,9977000.0,,,,2769000.0,9977000.0,,,758000.0,9977000.0,,9977000.0,9977000.0,9977000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,50868000.0,41828000.0,74290000.0,467789000.0,378961000.0,403333000.0,386590000.0,305979000.0,,,,,,,41828000.0,467789000.0,403333000.0,305979000.0,,,,41828000.0,378961000.0,305979000.0,,,,467789000.0,305979000.0,,,74290000.0,305979000.0,,305979000.0,305979000.0,305979000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,1049000.0,1975000.0,2349000.0,3378000.0,5643000.0,12415000.0,12427000.0,9531000.0,,,,,,,1975000.0,3378000.0,12415000.0,9531000.0,,,,1975000.0,5643000.0,9531000.0,,,,3378000.0,9531000.0,,,2349000.0,9531000.0,,9531000.0,9531000.0,9531000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,914054000.0,2130575000.0,,,,,,52024000.0,44198000.0,82143000.0,476456000.0,392814000.0,450387000.0,429402000.0,344069000.0,,,914054000.0,,,,44198000.0,476456000.0,450387000.0,344069000.0,,,,44198000.0,392814000.0,344069000.0,,,,476456000.0,344069000.0,,,82143000.0,344069000.0,,344069000.0,344069000.0,344069000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,4583000.0,6305000.0,12927000.0,31413000.0,33581000.0,37681000.0,37160000.0,45975000.0,,,,,,,6305000.0,31413000.0,37681000.0,45975000.0,,,,6305000.0,33581000.0,45975000.0,,,,31413000.0,45975000.0,,,12927000.0,45975000.0,,45975000.0,45975000.0,45975000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,13833000.0,16484000.0,28458000.0,70160000.0,123060000.0,157216000.0,113870000.0,104270000.0,,,,,,,16484000.0,70160000.0,157216000.0,104270000.0,,,,16484000.0,123060000.0,104270000.0,,,,70160000.0,104270000.0,,,28458000.0,104270000.0,,104270000.0,104270000.0,104270000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,4850000.0,4025000.0,4502000.0,30216000.0,25907000.0,24998000.0,,,,,,,,4025000.0,30216000.0,24998000.0,,,,,4502000.0,24998000.0,,,,4025000.0,24998000.0,,,4850000.0,24998000.0,,24998000.0,24998000.0,24998000.0,CommonMetricExtracted
TotalLiability,,,,,,411390000.0,730371000.0,,,,,,18230000.0,30556000.0,56351000.0,79903000.0,164603000.0,180075000.0,150889000.0,103091000.0,,,411390000.0,,,,30556000.0,79903000.0,180075000.0,103091000.0,,,,30556000.0,164603000.0,103091000.0,,,,79903000.0,103091000.0,,,56351000.0,103091000.0,,103091000.0,103091000.0,103091000.0,CommonMetricExtracted
ShareholderEquity,,,,,,480016000.0,1378471000.0,,,,,1577000.0,33794000.0,13642000.0,25792000.0,396553000.0,228211000.0,270312000.0,278513000.0,240978000.0,,,480016000.0,,,1577000.0,13642000.0,396553000.0,270312000.0,240978000.0,,,,13642000.0,228211000.0,240978000.0,,,1577000.0,396553000.0,240978000.0,,,25792000.0,240978000.0,,240978000.0,240978000.0,240978000.0,CommonMetricExtracted
