,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,1167.0,6963.0,921.0,,,,,,,,,178146.0,171169.0,1952441.0,3453003.0,,,,6963.0,,,,,178146.0,1952441.0,,1167.0,,,,171169.0,,,,,178146.0,,1167.0,,,,,1167.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,275895.0,241963.0,1495924.0,2373336.0,,,,,,,,,275895.0,1495924.0,,,,,,241963.0,,,,,275895.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,6260266.0,6979416.0,6926269.0,7901695.0,,,,,,,,,6260266.0,6926269.0,,,,,,6979416.0,,,,,6260266.0,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,1529189.0,2075791.0,3925008.0,4929427.0,6940686.0,5065181.0,,,,,,,,1529189.0,3925008.0,6940686.0,,,,,1529189.0,4929427.0,,,,,3925008.0,,,,2075791.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,31152.0,95759.0,125179.0,,,,,,,,,,95759.0,,,,,,31152.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,-6044.0,-36427.0,-27604.0,-30554.0,-36244.0,-62863.0,-47775.0,,,-6781161.0,-13640160.0,-9948168.0,-9999613.0,-11859491.0,-12318110.0,,,,-36427.0,-30554.0,-62863.0,,-6781161.0,-9948168.0,-11859491.0,,-6044.0,-30554.0,-47775.0,-6781161.0,-9999613.0,,,-30554.0,,-9948168.0,,-6044.0,-62863.0,-13640160.0,,-62863.0,-6044.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,26467.0,13260.0,260749.0,4036397.0,6901346.0,8160329.0,5322493.0,1460042.0,,,,,,,13260.0,4036397.0,8160329.0,1460042.0,,,,13260.0,6901346.0,1460042.0,,,,4036397.0,1460042.0,,,260749.0,1460042.0,,1460042.0,1460042.0,1460042.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,48336.0,33237.0,,176636.0,,,,,,,,,33237.0,176636.0,,,,,48336.0,176636.0,,,,,176636.0,,,,176636.0,,176636.0,176636.0,176636.0,CommonMetricExtracted
