,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,46633000.0,57146000.0,58080000.0,38408000.0,47328000.0,26235000.0,30585000.0,15439000.0,,,,,,,46633000.0,58080000.0,47328000.0,30585000.0,,,,,58080000.0,26235000.0,,,,46633000.0,47328000.0,,,,38408000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,42020000.0,54728000.0,52582000.0,37776000.0,47230000.0,26429000.0,31021000.0,14993000.0,,,,,,,42020000.0,52582000.0,47230000.0,31021000.0,,,,,52582000.0,26429000.0,,,,42020000.0,47230000.0,,,,37776000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,2574000.0,7017000.0,4586000.0,4074000.0,2734000.0,1970000.0,540000.0,361000.0,730000.0,269000.0,267000.0,207000.0,,,,,2574000.0,4586000.0,2734000.0,540000.0,730000.0,267000.0,,,2574000.0,4074000.0,540000.0,269000.0,,,2574000.0,2734000.0,730000.0,,,4586000.0,361000.0,,4586000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,907000.0,2132000.0,1819000.0,1995000.0,2660000.0,2164000.0,1996000.0,1261000.0,933000.0,869000.0,539000.0,330000.0,230000.0,17000.0,0.0,,,,2132000.0,1995000.0,2164000.0,1261000.0,869000.0,330000.0,17000.0,,907000.0,1995000.0,1996000.0,869000.0,230000.0,,,1995000.0,1261000.0,330000.0,,907000.0,2164000.0,539000.0,,2164000.0,907000.0,,CommonMetricExtracted
OperatingMargin,,,,,,6000.0,5000.0,-150000.0,104000.0,42000.0,104000.0,-35000.0,-318000.0,1149000.0,467000.0,623000.0,11079000.0,1325000.0,36000.0,387000.0,,,,5000.0,104000.0,104000.0,-318000.0,467000.0,11079000.0,36000.0,,6000.0,104000.0,-35000.0,467000.0,1325000.0,,,104000.0,-318000.0,11079000.0,,6000.0,104000.0,623000.0,,104000.0,6000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,352000.0,1035000.0,529000.0,816000.0,-478000.0,-1496000.0,102000.0,251000.0,764000.0,49000.0,143000.0,177000.0,-3000.0,-2000.0,399000.0,,,,1035000.0,816000.0,-1496000.0,251000.0,49000.0,177000.0,-2000.0,,352000.0,816000.0,102000.0,49000.0,-3000.0,,,816000.0,251000.0,177000.0,,352000.0,-1496000.0,143000.0,,-1496000.0,352000.0,,CommonMetricExtracted
NetIncome,,,,,,-214000.0,-214000.0,412000.0,-49000.0,-154000.0,,,,,-9000.0,-5000.0,66000.0,0.0,0.0,-8000.0,,,,-214000.0,-49000.0,,,-9000.0,66000.0,0.0,,-214000.0,-49000.0,,-9000.0,0.0,,,-49000.0,,66000.0,,-214000.0,,-5000.0,,,-214000.0,,CommonMetricExtracted
Cash,,,,,13917000.0,15590000.0,10695000.0,5483000.0,3442000.0,5037000.0,5503000.0,3035000.0,2952000.0,3742000.0,1603000.0,4297000.0,7173000.0,4391000.0,817000.0,812000.0,,,15590000.0,5483000.0,5037000.0,3035000.0,3742000.0,4297000.0,4391000.0,812000.0,13917000.0,5483000.0,5503000.0,3742000.0,7173000.0,812000.0,,5483000.0,3035000.0,4297000.0,812000.0,13917000.0,5037000.0,1603000.0,812000.0,5037000.0,812000.0,812000.0,812000.0,CommonMetricExtracted
CurrentReceivables,,,,,,4319000.0,4444000.0,8486000.0,7673000.0,2407000.0,2549000.0,3322000.0,7215000.0,6359000.0,3260000.0,2407000.0,3439000.0,1745000.0,844000.0,1614000.0,,,4319000.0,8486000.0,2407000.0,3322000.0,6359000.0,2407000.0,1745000.0,1614000.0,,8486000.0,2549000.0,6359000.0,3439000.0,1614000.0,,8486000.0,3322000.0,2407000.0,1614000.0,,2407000.0,3260000.0,1614000.0,2407000.0,1614000.0,1614000.0,1614000.0,CommonMetricExtracted
