,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,32204000.0,24382000.0,,,,,,,,,,32204000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,25818000.0,26673000.0,28879000.0,,24891000.0,14278000.0,,,,,,,,25818000.0,28879000.0,24891000.0,,,,,25818000.0,,,,,,28879000.0,,,,26673000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,8278487.0,8585533.0,12956417.0,14971000.0,25881000.0,,31064000.0,10287000.0,,,,,,,8278487.0,12956417.0,25881000.0,31064000.0,,,,,12956417.0,,,,,8278487.0,25881000.0,,,,14971000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,729225.0,744230.0,1249007.0,1669387.0,2340958.0,3366468.0,14989746.0,8057147.0,,,,2644000.0,1133000.0,,,,,744230.0,1669387.0,3366468.0,8057147.0,,2644000.0,,,744230.0,2340958.0,8057147.0,,,,744230.0,3366468.0,,,,1669387.0,,,1669387.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,334000.0,507000.0,,,,,,,,,,334000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,9366000.0,2094000.0,,,,,,,,,,9366000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,16009000.0,12504000.0,,,,,,,,,,16009000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,-6735281.0,-26153158.0,-15595358.0,-11031931.0,-11581430.0,-13029117.0,-7966911.0,-26558000.0,-19711000.0,-32609000.0,,-140775000.0,-15164000.0,,,,,-26153158.0,-11031931.0,-13029117.0,-26558000.0,-32609000.0,-140775000.0,,,-26153158.0,-11581430.0,-26558000.0,,,,-26153158.0,-13029117.0,-32609000.0,,,-11031931.0,-19711000.0,,-11031931.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,3760297.0,13468188.0,3659534.0,604925.0,,,,,2058000.0,4422000.0,,,,,,13468188.0,604925.0,,,4422000.0,,,3760297.0,604925.0,,4422000.0,,,13468188.0,,4422000.0,,,,4422000.0,,4422000.0,4422000.0,4422000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,51230.0,40992.0,957066.0,871293.0,,,,,3671000.0,2198000.0,,,,,,40992.0,871293.0,,,2198000.0,,,51230.0,871293.0,,2198000.0,,,40992.0,,2198000.0,,,,2198000.0,,2198000.0,2198000.0,2198000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,710091.0,195569.0,746805.0,928420.0,,,,,1180000.0,1068000.0,,,,,,195569.0,928420.0,,,1068000.0,,,710091.0,928420.0,,1068000.0,,,195569.0,,1068000.0,,,,1068000.0,,1068000.0,1068000.0,1068000.0,CommonMetricExtracted
Inventory,,,,,,,,1230526.0,1406280.0,,2706330.0,3092686.0,3282537.0,3043949.0,,,,,4346000.0,2015000.0,,,,1230526.0,,3092686.0,3043949.0,,,2015000.0,,1230526.0,2706330.0,3043949.0,,2015000.0,,1230526.0,3092686.0,,2015000.0,,,,2015000.0,,2015000.0,2015000.0,2015000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,1281305.0,7744115.0,,7227948.0,16797435.0,67621455.0,61197526.0,,,,,16277000.0,11522000.0,,,,1281305.0,,16797435.0,61197526.0,,,11522000.0,,1281305.0,7227948.0,61197526.0,,11522000.0,,1281305.0,16797435.0,,11522000.0,,,,11522000.0,,11522000.0,11522000.0,11522000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,6030.0,2997760.0,,2555793.0,2434663.0,3316047.0,3260748.0,,,,,3393000.0,2773000.0,,,,6030.0,,2434663.0,3260748.0,,,2773000.0,,6030.0,2555793.0,3260748.0,,2773000.0,,6030.0,2434663.0,,2773000.0,,,,2773000.0,,2773000.0,2773000.0,2773000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,1353304.0,1544869.0,,7364120.0,7389946.0,7435411.0,9751504.0,,,,,5924000.0,5724000.0,,,,1353304.0,,7389946.0,9751504.0,,,5724000.0,,1353304.0,7364120.0,9751504.0,,5724000.0,,1353304.0,7389946.0,,5724000.0,,,,5724000.0,,5724000.0,5724000.0,5724000.0,CommonMetricExtracted
TotalAssets,,,,,,,,2644871.0,12286744.0,,18370512.0,27642357.0,79739406.0,77302136.0,,,,,27503000.0,21673000.0,,,,2644871.0,,27642357.0,77302136.0,,,21673000.0,,2644871.0,18370512.0,77302136.0,,21673000.0,,2644871.0,27642357.0,,21673000.0,,,,21673000.0,,21673000.0,21673000.0,21673000.0,CommonMetricExtracted
