,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,2084000000.0,2285000000.0,2390000000.0,2353000000.0,2981000000.0,1236100000.0,1443500000.0,1619000000.0,,,,,,,2084000000.0,2390000000.0,2981000000.0,1443500000.0,,,,,2390000000.0,1236100000.0,,,,2084000000.0,2981000000.0,,,,2353000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,1308000000.0,1479000000.0,1580000000.0,1490000000.0,2001000000.0,759700000.0,899000000.0,1000200000.0,,,,,,,1308000000.0,1580000000.0,2001000000.0,899000000.0,,,,,1580000000.0,759700000.0,,,,1308000000.0,2001000000.0,,,,1490000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,348000000.0,365000000.0,396000000.0,430000000.0,449000000.0,442000000.0,520000000.0,244700000.0,264500000.0,305100000.0,,,,,,348000000.0,396000000.0,449000000.0,520000000.0,264500000.0,,,,365000000.0,449000000.0,244700000.0,,,,396000000.0,520000000.0,,,348000000.0,442000000.0,,348000000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,323000000.0,431000000.0,532000000.0,395000000.0,398000000.0,485000000.0,528000000.0,220300000.0,247200000.0,367200000.0,,,,,,323000000.0,532000000.0,398000000.0,528000000.0,247200000.0,,,,431000000.0,398000000.0,220300000.0,,,,532000000.0,528000000.0,,,323000000.0,485000000.0,,323000000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,0.0,9000000.0,42000000.0,63000000.0,73000000.0,93000000.0,111000000.0,69300000.0,38300000.0,71900000.0,,,,,,0.0,42000000.0,73000000.0,111000000.0,38300000.0,,,,9000000.0,73000000.0,69300000.0,,,,42000000.0,111000000.0,,,0.0,93000000.0,,0.0,,,CommonMetricExtracted
Taxes,,,,,,,,,,,162000000.0,280000000.0,303000000.0,147000000.0,187000000.0,314000000.0,420000000.0,395500000.0,1454200000.0,208200000.0,,,,,,162000000.0,303000000.0,187000000.0,420000000.0,1454200000.0,,,,280000000.0,187000000.0,395500000.0,,,,303000000.0,420000000.0,,,162000000.0,314000000.0,,162000000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,196000000.0,273000000.0,304000000.0,166000000.0,208000000.0,317000000.0,420300000.0,424300000.0,1419700000.0,211500000.0,,,,,,196000000.0,304000000.0,208000000.0,420300000.0,1419700000.0,,,,273000000.0,208000000.0,424300000.0,,,,304000000.0,420300000.0,,,196000000.0,317000000.0,,196000000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,0.0,0.0,172000000.0,201000000.0,96000000.0,159000000.0,760000000.0,230000000.0,23400000.0,409100000.0,68300000.0,,,,,0.0,172000000.0,96000000.0,760000000.0,23400000.0,68300000.0,,,0.0,96000000.0,230000000.0,68300000.0,,,172000000.0,760000000.0,68300000.0,,0.0,159000000.0,68300000.0,0.0,68300000.0,68300000.0,68300000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,363000000.0,385000000.0,409000000.0,401000000.0,433000000.0,496000000.0,66100000.0,81300000.0,86400000.0,,,,,,363000000.0,409000000.0,433000000.0,66100000.0,86400000.0,,,,409000000.0,496000000.0,86400000.0,,,363000000.0,433000000.0,86400000.0,,,401000000.0,86400000.0,,86400000.0,86400000.0,86400000.0,CommonMetricExtracted
