,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,264130000.0,308609000.0,412642000.0,383486000.0,276181000.0,355674000.0,440590000.0,494629000.0,,,,,,,264130000.0,412642000.0,276181000.0,440590000.0,,,,,412642000.0,355674000.0,,,,264130000.0,276181000.0,,,,383486000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,140208000.0,151204000.0,142153000.0,153874000.0,150613000.0,152199000.0,164798000.0,236702000.0,221848000.0,159309000.0,215556000.0,255465000.0,283065000.0,,,,,151204000.0,153874000.0,152199000.0,236702000.0,159309000.0,255465000.0,,,151204000.0,150613000.0,236702000.0,215556000.0,,,151204000.0,152199000.0,159309000.0,,,153874000.0,221848000.0,,153874000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,76280000.0,64633000.0,65463000.0,76868000.0,80729000.0,77715000.0,94615000.0,106660000.0,111589000.0,91398000.0,93054000.0,117003000.0,123820000.0,,,,,64633000.0,76868000.0,77715000.0,106660000.0,91398000.0,117003000.0,,,64633000.0,80729000.0,106660000.0,93054000.0,,,64633000.0,77715000.0,91398000.0,,,76868000.0,111589000.0,,76868000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,44456000.0,56988000.0,58617000.0,67061000.0,36761000.0,22444000.0,32738000.0,48509000.0,32663000.0,7777000.0,38405000.0,55190000.0,75371000.0,,,,,56988000.0,67061000.0,22444000.0,48509000.0,7777000.0,55190000.0,,,56988000.0,36761000.0,48509000.0,38405000.0,,,56988000.0,22444000.0,7777000.0,,,67061000.0,32663000.0,,67061000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,5815000.0,5871000.0,8845000.0,,,,,,,,,,5871000.0,,,,,,5815000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,5361000.0,22537000.0,19145000.0,15866000.0,19840000.0,10875000.0,23707000.0,10348000.0,-3007000.0,29140000.0,17105000.0,14472000.0,52453000.0,,,,,22537000.0,15866000.0,10875000.0,10348000.0,29140000.0,14472000.0,,,22537000.0,19840000.0,10348000.0,17105000.0,,,22537000.0,10875000.0,29140000.0,,,15866000.0,-3007000.0,,15866000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,877000.0,20092000.0,33666000.0,51588000.0,,,,,,,,,877000.0,33666000.0,,,,,,20092000.0,,,,,877000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,51266000.0,43847000.0,72640000.0,72640000.0,93774000.0,84570000.0,42842000.0,33879000.0,31402000.0,43237000.0,40124000.0,41445000.0,35635000.0,48631000.0,,,,43847000.0,72640000.0,84570000.0,33879000.0,43237000.0,41445000.0,48631000.0,,43847000.0,93774000.0,33879000.0,40124000.0,48631000.0,,43847000.0,84570000.0,43237000.0,48631000.0,,72640000.0,31402000.0,48631000.0,72640000.0,48631000.0,48631000.0,48631000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,42475000.0,55230000.0,61410000.0,55888000.0,60441000.0,58702000.0,65747000.0,96296000.0,109712000.0,95013000.0,82732000.0,99931000.0,100765000.0,108948000.0,,,,55230000.0,55888000.0,58702000.0,96296000.0,95013000.0,99931000.0,108948000.0,,55230000.0,60441000.0,96296000.0,82732000.0,108948000.0,,55230000.0,58702000.0,95013000.0,108948000.0,,55888000.0,109712000.0,108948000.0,55888000.0,108948000.0,108948000.0,108948000.0,CommonMetricExtracted
