,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,11151000000.0,11665000000.0,11575000000.0,11394000000.0,12943000000.0,12010000000.0,11801000000.0,,,,,,,,11665000000.0,11394000000.0,12010000000.0,,,,,11665000000.0,12943000000.0,,,,,11394000000.0,,,,11575000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,7006000000.0,9028000000.0,9349000000.0,9182000000.0,9029000000.0,10643000000.0,9546000000.0,9262000000.0,,,,,,,7006000000.0,9349000000.0,9029000000.0,9546000000.0,,,,,9349000000.0,10643000000.0,,,,7006000000.0,9029000000.0,,,,9182000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,396000000.0,381000000.0,360000000.0,395000000.0,382000000.0,425000000.0,398000000.0,390000000.0,368000000.0,371000000.0,558000000.0,631000000.0,614000000.0,583000000.0,556000000.0,582000000.0,597000000.0,,,381000000.0,395000000.0,425000000.0,390000000.0,371000000.0,631000000.0,583000000.0,582000000.0,,360000000.0,425000000.0,368000000.0,631000000.0,556000000.0,,381000000.0,425000000.0,371000000.0,583000000.0,,360000000.0,390000000.0,614000000.0,,390000000.0,360000000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,851000000.0,815000000.0,927000000.0,1021000000.0,1077000000.0,1096000000.0,1196000000.0,1264000000.0,1363000000.0,1336000000.0,1269000000.0,1419000000.0,,,,,851000000.0,927000000.0,1077000000.0,1196000000.0,1363000000.0,1269000000.0,,,851000000.0,1021000000.0,1196000000.0,1336000000.0,,,851000000.0,1077000000.0,1363000000.0,,,927000000.0,1264000000.0,,927000000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,284000000.0,436000000.0,452000000.0,,,,,,,,,,436000000.0,,,,,,284000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,112000000.0,7000000.0,165000000.0,194000000.0,-17000000.0,148000000.0,43000000.0,178000000.0,186000000.0,401000000.0,216000000.0,166000000.0,244000000.0,-57000000.0,243000000.0,222000000.0,183000000.0,,,7000000.0,194000000.0,148000000.0,178000000.0,401000000.0,166000000.0,-57000000.0,222000000.0,,165000000.0,148000000.0,186000000.0,166000000.0,243000000.0,,7000000.0,148000000.0,401000000.0,-57000000.0,,165000000.0,178000000.0,244000000.0,,178000000.0,165000000.0,,CommonMetricExtracted
NetIncome,,,,330000000.0,450000000.0,452000000.0,396000000.0,664000000.0,428000000.0,478000000.0,461000000.0,583000000.0,428000000.0,528000000.0,625000000.0,688000000.0,-411000000.0,855000000.0,587000000.0,560000000.0,,,450000000.0,396000000.0,428000000.0,461000000.0,428000000.0,625000000.0,-411000000.0,587000000.0,,452000000.0,428000000.0,583000000.0,625000000.0,855000000.0,,450000000.0,428000000.0,428000000.0,-411000000.0,,452000000.0,461000000.0,688000000.0,,461000000.0,452000000.0,,CommonMetricExtracted
Cash,,,457000000.0,596000000.0,459000000.0,463000000.0,342000000.0,350000000.0,689000000.0,965000000.0,717000000.0,559000000.0,424000000.0,,607000000.0,1173000000.0,531000000.0,550000000.0,1310000000.0,918000000.0,,596000000.0,463000000.0,350000000.0,965000000.0,559000000.0,,1173000000.0,550000000.0,918000000.0,459000000.0,350000000.0,717000000.0,,531000000.0,918000000.0,596000000.0,350000000.0,559000000.0,1173000000.0,918000000.0,459000000.0,965000000.0,607000000.0,918000000.0,965000000.0,918000000.0,918000000.0,918000000.0,CommonMetricExtracted
CurrentReceivables,,,,,714000000.0,936000000.0,948000000.0,1057000000.0,1064000000.0,1031000000.0,912000000.0,865000000.0,1041000000.0,1195000000.0,1528000000.0,1783000000.0,1889000000.0,1843000000.0,1719000000.0,1656000000.0,,,936000000.0,1057000000.0,1031000000.0,865000000.0,1195000000.0,1783000000.0,1843000000.0,1656000000.0,714000000.0,1057000000.0,912000000.0,1195000000.0,1889000000.0,1656000000.0,,1057000000.0,865000000.0,1783000000.0,1656000000.0,714000000.0,1031000000.0,1528000000.0,1656000000.0,1031000000.0,1656000000.0,1656000000.0,1656000000.0,CommonMetricExtracted
