,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,7361000000.0,7642000000.0,8359000000.0,6707000000.0,7188000000.0,8375000000.0,8680000000.0,7967000000.0,7828000000.0,,,,,,,7642000000.0,6707000000.0,8375000000.0,7967000000.0,,,,7361000000.0,6707000000.0,8680000000.0,,,,7642000000.0,8375000000.0,,,,7188000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,7125000000.0,5774000000.0,5752000000.0,5683000000.0,5794000000.0,5918000000.0,6134000000.0,4889000000.0,4901000000.0,5033000000.0,5670000000.0,4336000000.0,4601000000.0,5512000000.0,5967000000.0,5131000000.0,4997000000.0,,,5774000000.0,5683000000.0,5918000000.0,4889000000.0,5033000000.0,4336000000.0,5512000000.0,5131000000.0,,5752000000.0,5918000000.0,4901000000.0,4336000000.0,5967000000.0,,5774000000.0,5918000000.0,5033000000.0,5512000000.0,,5752000000.0,4889000000.0,4601000000.0,,4889000000.0,5752000000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,1802000000.0,1701000000.0,1618000000.0,1585000000.0,1561000000.0,1582000000.0,1607000000.0,1339000000.0,1403000000.0,1442000000.0,1478000000.0,1274000000.0,1292000000.0,1413000000.0,1390000000.0,1473000000.0,1468000000.0,,,1701000000.0,1585000000.0,1582000000.0,1339000000.0,1442000000.0,1274000000.0,1413000000.0,1473000000.0,,1618000000.0,1582000000.0,1403000000.0,1274000000.0,1390000000.0,,1701000000.0,1582000000.0,1442000000.0,1413000000.0,,1618000000.0,1339000000.0,1292000000.0,,1339000000.0,1618000000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,90000000.0,70000000.0,-463000000.0,-215000000.0,302000000.0,673000000.0,788000000.0,914000000.0,1087000000.0,1194000000.0,1211000000.0,1088000000.0,1295000000.0,1405000000.0,1297000000.0,1348000000.0,1363000000.0,,,70000000.0,-215000000.0,673000000.0,914000000.0,1194000000.0,1088000000.0,1405000000.0,1348000000.0,,-463000000.0,673000000.0,1087000000.0,1088000000.0,1297000000.0,,70000000.0,673000000.0,1194000000.0,1405000000.0,,-463000000.0,914000000.0,1295000000.0,,914000000.0,-463000000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,108000000.0,106000000.0,99000000.0,,,,,,,,,,106000000.0,,,,,,108000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,134000000.0,-44000000.0,240000000.0,-40000000.0,91000000.0,111000000.0,-333000000.0,293000000.0,296000000.0,305000000.0,258000000.0,230000000.0,269000000.0,210000000.0,288000000.0,278000000.0,287000000.0,,,-44000000.0,-40000000.0,111000000.0,293000000.0,305000000.0,230000000.0,210000000.0,278000000.0,,240000000.0,111000000.0,296000000.0,230000000.0,288000000.0,,-44000000.0,111000000.0,305000000.0,210000000.0,,240000000.0,293000000.0,269000000.0,,293000000.0,240000000.0,,CommonMetricExtracted
NetIncome,,,,-391000000.0,-183000000.0,-1043000000.0,-575000000.0,-114000000.0,288000000.0,856000000.0,355000000.0,493000000.0,533000000.0,734000000.0,935000000.0,1224000000.0,410000000.0,844000000.0,908000000.0,822000000.0,,,-183000000.0,-575000000.0,288000000.0,355000000.0,533000000.0,935000000.0,410000000.0,908000000.0,,-1043000000.0,288000000.0,493000000.0,935000000.0,844000000.0,,-183000000.0,288000000.0,533000000.0,410000000.0,,-1043000000.0,355000000.0,1224000000.0,,355000000.0,-1043000000.0,,CommonMetricExtracted
Cash,,,922000000.0,1028000000.0,1413000000.0,,1656000000.0,1351000000.0,828000000.0,1383000000.0,1468000000.0,990000000.0,1194000000.0,559000000.0,697000000.0,1326000000.0,926000000.0,452000000.0,634000000.0,634000000.0,,1028000000.0,,1351000000.0,1383000000.0,990000000.0,559000000.0,1326000000.0,452000000.0,634000000.0,1413000000.0,1351000000.0,1468000000.0,559000000.0,926000000.0,634000000.0,1028000000.0,1351000000.0,990000000.0,1326000000.0,634000000.0,1413000000.0,1383000000.0,697000000.0,634000000.0,1383000000.0,634000000.0,634000000.0,634000000.0,CommonMetricExtracted
CurrentReceivables,,,,,983000000.0,,914000000.0,965000000.0,,1040000000.0,853000000.0,917000000.0,1066000000.0,1153000000.0,997000000.0,1138000000.0,1171000000.0,1149000000.0,1090000000.0,1035000000.0,,,,965000000.0,1040000000.0,917000000.0,1153000000.0,1138000000.0,1149000000.0,1035000000.0,983000000.0,965000000.0,853000000.0,1153000000.0,1171000000.0,1035000000.0,,965000000.0,917000000.0,1138000000.0,1035000000.0,983000000.0,1040000000.0,997000000.0,1035000000.0,1040000000.0,1035000000.0,1035000000.0,1035000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,70000000.0,109000000.0,,71000000.0,72000000.0,114000000.0,111000000.0,108000000.0,90000000.0,149000000.0,109000000.0,109000000.0,110000000.0,123000000.0,,,,109000000.0,71000000.0,114000000.0,108000000.0,149000000.0,109000000.0,123000000.0,,109000000.0,72000000.0,108000000.0,109000000.0,123000000.0,,109000000.0,114000000.0,149000000.0,123000000.0,,71000000.0,90000000.0,123000000.0,71000000.0,123000000.0,123000000.0,123000000.0,CommonMetricExtracted
Inventory,,,,,743000000.0,,769000000.0,792000000.0,,819000000.0,687000000.0,712000000.0,796000000.0,946000000.0,754000000.0,876000000.0,1216000000.0,1236000000.0,1022000000.0,938000000.0,,,,792000000.0,819000000.0,712000000.0,946000000.0,876000000.0,1236000000.0,938000000.0,743000000.0,792000000.0,687000000.0,946000000.0,1216000000.0,938000000.0,,792000000.0,712000000.0,876000000.0,938000000.0,743000000.0,819000000.0,754000000.0,938000000.0,819000000.0,938000000.0,938000000.0,938000000.0,CommonMetricExtracted
