,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,73947619.0,77651354.0,85034182.0,93075000.0,140755399.0,270883000.0,268720000.0,166705000.0,,,,,,,73947619.0,85034182.0,140755399.0,268720000.0,,,,,85034182.0,270883000.0,,,,73947619.0,140755399.0,,,,93075000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,15229222.0,20534174.0,22188245.0,31363502.0,33446526.0,35455964.0,42417478.0,43683360.0,46654570.0,52345059.0,55160316.0,79578000.0,157936000.0,183441000.0,137816000.0,,,,20534174.0,31363502.0,35455964.0,43683360.0,52345059.0,79578000.0,183441000.0,,15229222.0,31363502.0,42417478.0,52345059.0,157936000.0,,,31363502.0,43683360.0,79578000.0,,15229222.0,35455964.0,55160316.0,,35455964.0,15229222.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,8014121.0,10986322.0,11010840.0,14544843.0,16080640.0,17816598.0,22138556.0,24952376.0,25925933.0,27500989.0,29531000.0,35943752.0,49130000.0,47992000.0,52111000.0,,,,10986322.0,14544843.0,17816598.0,24952376.0,27500989.0,35943752.0,47992000.0,,8014121.0,14544843.0,22138556.0,27500989.0,49130000.0,,,14544843.0,24952376.0,35943752.0,,8014121.0,17816598.0,29531000.0,,17816598.0,8014121.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,9155000.0,25734261.0,63834000.0,41612000.0,-16256000.0,,,,,,,,,25734261.0,41612000.0,,,,,,63834000.0,,,,,25734261.0,,,,9155000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,121458.0,-2316142.0,-3324299.0,2803172.0,3180978.0,2475238.0,2876032.0,1737974.0,1253405.0,1360437.0,1862000.0,5407000.0,14472000.0,9079000.0,-3803000.0,,,,-2316142.0,2803172.0,2475238.0,1737974.0,1360437.0,5407000.0,9079000.0,,121458.0,2803172.0,2876032.0,1360437.0,14472000.0,,,2803172.0,1737974.0,5407000.0,,121458.0,2475238.0,1862000.0,,2475238.0,121458.0,,CommonMetricExtracted
NetIncome,,,,,,1180954.0,6167446.0,7701194.0,4733844.0,5432851.0,4682008.0,8013062.0,3847839.0,4274547.0,4566156.0,7293066.0,20327380.0,49362000.0,32533000.0,-12453000.0,,,,6167446.0,4733844.0,4682008.0,3847839.0,4566156.0,20327380.0,32533000.0,,1180954.0,4733844.0,8013062.0,4566156.0,49362000.0,,,4733844.0,3847839.0,20327380.0,,1180954.0,4682008.0,7293066.0,,4682008.0,1180954.0,,CommonMetricExtracted
Cash,,,,,4731735.0,5285719.0,11281027.0,5678143.0,9807957.0,18191493.0,18071210.0,28014321.0,18536111.0,8547777.0,10081721.0,16449636.0,13216281.0,16650000.0,37827000.0,16167000.0,,,5285719.0,5678143.0,18191493.0,28014321.0,8547777.0,16449636.0,16650000.0,16167000.0,4731735.0,5678143.0,18071210.0,8547777.0,13216281.0,16167000.0,,5678143.0,28014321.0,16449636.0,16167000.0,4731735.0,18191493.0,10081721.0,16167000.0,18191493.0,16167000.0,16167000.0,16167000.0,CommonMetricExtracted
CurrentReceivables,,,,,,3244379.0,3228864.0,3022636.0,7837543.0,5027856.0,6010900.0,7999210.0,7237641.0,12821258.0,9118639.0,10496672.0,19438000.0,53704000.0,28392000.0,21309000.0,,,3244379.0,3022636.0,5027856.0,7999210.0,12821258.0,10496672.0,53704000.0,21309000.0,,3022636.0,6010900.0,12821258.0,19438000.0,21309000.0,,3022636.0,7999210.0,10496672.0,21309000.0,,5027856.0,9118639.0,21309000.0,5027856.0,21309000.0,21309000.0,21309000.0,CommonMetricExtracted
