,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,15264000000.0,17408000000.0,18372000000.0,16785000000.0,18236000000.0,19629000000.0,15165000000.0,17492000000.0,,,,,,,15264000000.0,18372000000.0,18236000000.0,15165000000.0,,,,,18372000000.0,19629000000.0,,,,15264000000.0,18236000000.0,,,,16785000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,12542000000.0,12713000000.0,14665000000.0,14644000000.0,14717000000.0,14379000000.0,13256000000.0,8260000000.0,8860000000.0,9976000000.0,10557000000.0,9776000000.0,10673000000.0,11441000000.0,7738000000.0,8607000000.0,,,12542000000.0,14665000000.0,14717000000.0,13256000000.0,8860000000.0,10557000000.0,10673000000.0,7738000000.0,,12713000000.0,14717000000.0,8260000000.0,10557000000.0,11441000000.0,,12542000000.0,14717000000.0,8860000000.0,10673000000.0,,12713000000.0,13256000000.0,9776000000.0,,13256000000.0,12713000000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,4416000000.0,4817000000.0,5328000000.0,5436000000.0,5648000000.0,5715000000.0,5184000000.0,3464000000.0,3618000000.0,4269000000.0,4457000000.0,3986000000.0,4179000000.0,4248000000.0,4186000000.0,5142000000.0,,,4416000000.0,5328000000.0,5648000000.0,5184000000.0,3618000000.0,4457000000.0,4179000000.0,4186000000.0,,4817000000.0,5648000000.0,3464000000.0,4457000000.0,4248000000.0,,4416000000.0,5648000000.0,3618000000.0,4179000000.0,,4817000000.0,5184000000.0,3986000000.0,,5184000000.0,4817000000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,2879000000.0,3631000000.0,3115000000.0,3196000000.0,3348000000.0,4161000000.0,2316000000.0,2335000000.0,2667000000.0,2859000000.0,2335000000.0,2912000000.0,4085000000.0,2903000000.0,2020000000.0,,,,3631000000.0,3196000000.0,4161000000.0,2335000000.0,2859000000.0,2912000000.0,2903000000.0,,2879000000.0,3196000000.0,2316000000.0,2859000000.0,4085000000.0,,,3196000000.0,2335000000.0,2912000000.0,,2879000000.0,4161000000.0,2335000000.0,,4161000000.0,2879000000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,0.0,453000000.0,161000000.0,79000000.0,,,,,,,,,0.0,161000000.0,,,,,,453000000.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
Taxes,,,,,688000000.0,848000000.0,1127000000.0,1091000000.0,1130000000.0,1164000000.0,1428000000.0,697000000.0,660000000.0,443000000.0,531000000.0,345000000.0,585000000.0,855000000.0,642000000.0,415000000.0,,,688000000.0,1127000000.0,1130000000.0,1428000000.0,660000000.0,531000000.0,585000000.0,642000000.0,,848000000.0,1130000000.0,697000000.0,531000000.0,855000000.0,,688000000.0,1130000000.0,660000000.0,585000000.0,,848000000.0,1428000000.0,345000000.0,,1428000000.0,848000000.0,,CommonMetricExtracted
NetIncome,,,,,1724000000.0,2164000000.0,2480000000.0,1968000000.0,2004000000.0,2147000000.0,2710000000.0,1635000000.0,1518000000.0,2203000000.0,2306000000.0,1965000000.0,2303000000.0,3231000000.0,13219000000.0,1968000000.0,,,1724000000.0,2480000000.0,2004000000.0,2710000000.0,1518000000.0,2306000000.0,2303000000.0,13219000000.0,,2164000000.0,2004000000.0,1635000000.0,2306000000.0,3231000000.0,,1724000000.0,2004000000.0,1518000000.0,2303000000.0,,2164000000.0,2710000000.0,1965000000.0,,2710000000.0,2164000000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,3315000000.0,2354000000.0,1804000000.0,8051000000.0,3588000000.0,,,,,,,,3315000000.0,1804000000.0,3588000000.0,,,,,2354000000.0,3588000000.0,,,,3315000000.0,3588000000.0,,,,3588000000.0,,3588000000.0,3588000000.0,3588000000.0,CommonMetricExtracted
CurrentReceivables,,,,,,3989000000.0,4502000000.0,4983000000.0,4808000000.0,5019000000.0,4319000000.0,2701000000.0,3072000000.0,3344000000.0,2985000000.0,2802000000.0,2971000000.0,3008000000.0,5773000000.0,2927000000.0,,,3989000000.0,4983000000.0,5019000000.0,2701000000.0,3344000000.0,2802000000.0,3008000000.0,2927000000.0,,4983000000.0,4319000000.0,3344000000.0,2971000000.0,2927000000.0,,4983000000.0,2701000000.0,2802000000.0,2927000000.0,,5019000000.0,2985000000.0,2927000000.0,5019000000.0,2927000000.0,2927000000.0,2927000000.0,CommonMetricExtracted
