,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,12515000.0,37928000.0,78114000.0,,,,,,,,,,37928000.0,,,,,,12515000.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,29907000.0,37617000.0,35453000.0,19405000.0,14752000.0,3947000.0,0.0,1814000.0,7844000.0,18181000.0,55918000.0,,,,,,37617000.0,19405000.0,3947000.0,1814000.0,18181000.0,,,,35453000.0,3947000.0,7844000.0,,,,19405000.0,1814000.0,,,37617000.0,0.0,,37617000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,14382000.0,15299000.0,25486000.0,27915000.0,36601000.0,,,,,,,,,15299000.0,27915000.0,,,,,,25486000.0,,,,,15299000.0,,,,14382000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,2569000.0,-2328000.0,3978000.0,-2293000.0,1194000.0,-15372000.0,13142000.0,-597000.0,,,,,,,2569000.0,3978000.0,1194000.0,13142000.0,,,,,3978000.0,-15372000.0,,,,2569000.0,1194000.0,,,,-2293000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,-259000.0,-140000.0,-451000.0,-224000.0,117000.0,116000.0,96000.0,93000.0,95000.0,106000.0,76000.0,,,,,,-140000.0,-224000.0,116000.0,93000.0,106000.0,,,,-451000.0,116000.0,95000.0,,,,-224000.0,93000.0,,,-140000.0,96000.0,,-140000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,0.0,140000.0,451000.0,224000.0,117000.0,116000.0,96000.0,93000.0,95000.0,106000.0,-76000.0,,,,,,140000.0,224000.0,116000.0,93000.0,106000.0,,,,451000.0,116000.0,95000.0,,,,224000.0,93000.0,,,140000.0,96000.0,,140000.0,,,CommonMetricExtracted
Cash,,,,,,,,,6629000.0,10411000.0,12965000.0,16901000.0,18574000.0,,,20168000.0,112517000.0,62820000.0,57445000.0,38603000.0,,,,,10411000.0,16901000.0,,20168000.0,62820000.0,38603000.0,,,12965000.0,,112517000.0,38603000.0,,,16901000.0,20168000.0,38603000.0,,10411000.0,,38603000.0,10411000.0,38603000.0,38603000.0,38603000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,1169000.0,3954000.0,519000.0,816000.0,37763000.0,,,,,,,,1169000.0,519000.0,37763000.0,,,,,3954000.0,37763000.0,,,,1169000.0,37763000.0,,,,37763000.0,,37763000.0,37763000.0,37763000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,1433000.0,2104000.0,1814000.0,,,1313000.0,1568000.0,9529000.0,2522000.0,6463000.0,,,,,,2104000.0,,1313000.0,9529000.0,6463000.0,,,1433000.0,,1568000.0,6463000.0,,,2104000.0,1313000.0,6463000.0,,,,6463000.0,,6463000.0,6463000.0,6463000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,48987000.0,36130000.0,43191000.0,,,52472000.0,149305000.0,135590000.0,232695000.0,230187000.0,,,,,,36130000.0,,52472000.0,135590000.0,230187000.0,,,48987000.0,,149305000.0,230187000.0,,,36130000.0,52472000.0,230187000.0,,,,230187000.0,,230187000.0,230187000.0,230187000.0,CommonMetricExtracted
