,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,4561300.0,4527879.0,,,,,,,,,,4561300.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,1444618.0,1422542.0,,,,,,,,,,1444618.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,62985.0,-88329.0,,,,,,,,,,62985.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,-14406262.0,-31095029.0,,,,,,,,,,-14406262.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,711652.0,1023499.0,,1087497.0,,,,,,,,,1023499.0,1087497.0,,,,,711652.0,1087497.0,,,,,1087497.0,,,,1087497.0,,1087497.0,1087497.0,1087497.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,74727.0,68416.0,,936321.0,,,,,,,,,68416.0,936321.0,,,,,74727.0,936321.0,,,,,936321.0,,,,936321.0,,936321.0,936321.0,936321.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,333507.0,,643674.0,,,,,,,,,333507.0,643674.0,,,,,,643674.0,,,,,643674.0,,,,643674.0,,643674.0,643674.0,643674.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,975845.0,1425422.0,,2667492.0,,,,,,,,,1425422.0,2667492.0,,,,,975845.0,2667492.0,,,,,2667492.0,,,,2667492.0,,2667492.0,2667492.0,2667492.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,11803.0,,3539.0,,,,,,,,,11803.0,3539.0,,,,,,3539.0,,,,,3539.0,,,,3539.0,,3539.0,3539.0,3539.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,2171526.0,2171526.0,,18972475.0,,,,,,,,,2171526.0,18972475.0,,,,,2171526.0,18972475.0,,,,,18972475.0,,,,18972475.0,,18972475.0,18972475.0,18972475.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,3883853.0,,,,,,,,,,3883853.0,,,,,,3883853.0,,,,,3883853.0,,,,3883853.0,,3883853.0,3883853.0,3883853.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,230999037.0,53150023.0,,25674078.0,,,,,,,,,53150023.0,25674078.0,,,,,230999037.0,25674078.0,,,,,25674078.0,,,,25674078.0,,25674078.0,25674078.0,25674078.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,342538.0,2336729.0,,15248764.0,,,,,,,,,2336729.0,15248764.0,,,,,342538.0,15248764.0,,,,,15248764.0,,,,15248764.0,,15248764.0,15248764.0,15248764.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,1520392.0,29858401.0,,28297729.0,,,,,,,,,29858401.0,28297729.0,,,,,1520392.0,28297729.0,,,,,28297729.0,,,,28297729.0,,28297729.0,28297729.0,28297729.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,309043.0,,49974.0,,,,,,,,,309043.0,49974.0,,,,,,49974.0,,,,,49974.0,,,,49974.0,,49974.0,49974.0,49974.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,21142392.0,29593382.0,,28437880.0,,,,,,,,,29593382.0,28437880.0,,,,,21142392.0,28437880.0,,,,,28437880.0,,,,28437880.0,,28437880.0,28437880.0,28437880.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,0.0,-15739399.0,-13480692.0,,-2763802.0,,,,,,,,0.0,-13480692.0,-2763802.0,,,,,-15739399.0,-2763802.0,,,,0.0,-2763802.0,,,,-2763802.0,,-2763802.0,-2763802.0,-2763802.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,0.3167119023085524,0.31417403159404217,,,,,,,,,,0.3167119023085524,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,3116682.0,3105337.0,,,,,,,,,,3116682.0,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
