,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,2491117.0,26006398.0,36810953.0,35828392.0,34224198.0,43295137.0,,,,,,,,2491117.0,36810953.0,34224198.0,,,,,2491117.0,35828392.0,,,,,36810953.0,,,,26006398.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,1464603.0,19204642.0,27379082.0,30641125.0,23910921.0,25607556.0,,,,,,,,1464603.0,27379082.0,23910921.0,,,,,1464603.0,30641125.0,,,,,27379082.0,,,,19204642.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,1861570.0,10394478.0,15894898.0,14528704.0,11218903.0,10561664.0,,,,,,,,1861570.0,15894898.0,11218903.0,,,,,1861570.0,14528704.0,,,,,15894898.0,,,,10394478.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,78870.0,99704.0,47088.0,551064.0,413255.0,,,,,,,,,99704.0,551064.0,,,,,,47088.0,,,,,99704.0,,,,78870.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,0.0,17834.0,20269.0,15195.0,60324.0,,,,,,,,,17834.0,15195.0,,,,,,20269.0,,,,,17834.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,-12850301.0,-23870546.0,-40337318.0,-10163117.0,-1820161.0,,,,,,,,,-23870546.0,-10163117.0,,,,,,-40337318.0,,,,,-23870546.0,,,,-12850301.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,17340023.0,1004109.0,57208080.0,23049234.0,17809802.0,7706806.0,8514152.0,,,,,,,17340023.0,57208080.0,17809802.0,8514152.0,,,,17340023.0,23049234.0,8514152.0,,,,57208080.0,8514152.0,,,1004109.0,8514152.0,,8514152.0,8514152.0,8514152.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,384806.0,839659.0,1268718.0,1494469.0,1022372.0,1762911.0,,,,,,,,839659.0,1494469.0,1762911.0,,,,,1268718.0,1762911.0,,,,839659.0,1762911.0,,,384806.0,1762911.0,,1762911.0,1762911.0,1762911.0,CommonMetricExtracted
