,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,71372000.0,62569000.0,57260000.0,55702000.0,51825000.0,49936000.0,51022000.0,50810000.0,53759000.0,60832000.0,70543000.0,78651000.0,77119000.0,77081000.0,93035000.0,128174000.0,148832000.0,,,62569000.0,55702000.0,49936000.0,50810000.0,60832000.0,78651000.0,77081000.0,128174000.0,,57260000.0,49936000.0,53759000.0,78651000.0,93035000.0,,62569000.0,49936000.0,60832000.0,77081000.0,,57260000.0,50810000.0,77119000.0,,50810000.0,57260000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,16869000.0,62967000.0,84922000.0,,,,,,,,,,62967000.0,,,,,,16869000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,32894000.0,23505000.0,34597000.0,-3275000.0,34455000.0,23799000.0,,,,,,,,32894000.0,34597000.0,34455000.0,,,,,32894000.0,-3275000.0,,,,,34597000.0,,,,23505000.0,,,,,CommonMetricExtracted
NetIncome,,,,14034000.0,13042000.0,12116000.0,12364000.0,12688000.0,12965000.0,14709000.0,16206000.0,18009000.0,19588000.0,23536000.0,25525000.0,27129000.0,36269000.0,38990000.0,29518000.0,27045000.0,,,13042000.0,12364000.0,12965000.0,16206000.0,19588000.0,25525000.0,36269000.0,29518000.0,,12116000.0,12965000.0,18009000.0,25525000.0,38990000.0,,13042000.0,12965000.0,19588000.0,36269000.0,,12116000.0,16206000.0,27129000.0,,16206000.0,12116000.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,15270000.0,21117000.0,20029000.0,22051000.0,,23875000.0,,,,,,,,21117000.0,22051000.0,23875000.0,,,,,20029000.0,23875000.0,,,,21117000.0,23875000.0,,,15270000.0,23875000.0,,23875000.0,23875000.0,23875000.0,CommonMetricExtracted
CurrentReceivables,,,,,4889000.0,5263000.0,4835000.0,,5038000.0,,,,,,,,,,22933000.0,,,,5263000.0,,,,,,,,4889000.0,,,,,,,,,,,4889000.0,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
