,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,3837730.0,7583371.0,,15555229.0,19241158.0,32551199.0,,,,,,,,3837730.0,,19241158.0,,,,,3837730.0,15555229.0,,,,,,,,,7583371.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,1420767.0,2600375.0,,5302133.0,6058775.0,9365856.0,,,,,,,,1420767.0,,6058775.0,,,,,1420767.0,5302133.0,,,,,,,,,2600375.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,9042698.0,12236910.0,,,,,,,,,,9042698.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,1749509.0,1669188.0,,2482489.0,2636487.0,4772013.0,,,,,,,,1749509.0,,2636487.0,,,,,1749509.0,2482489.0,,,,,,,,,1669188.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-1140.0,255906.0,,88731.0,410274.0,388586.0,,,,,,,,-1140.0,,410274.0,,,,,-1140.0,88731.0,,,,,,,,,255906.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,69937.0,156002.0,365617.0,,,,,,,,,,156002.0,,,,,,69937.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,-10713009.0,-11563911.0,-10372329.0,-10721022.0,-8147565.0,-6183729.0,,,,,,,,-10713009.0,-10372329.0,-8147565.0,,,,,-10713009.0,-10721022.0,,,,,-10372329.0,,,,-11563911.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,15524378.0,5345967.0,6871306.0,24372373.0,,,,,,,,,5345967.0,24372373.0,,,,,15524378.0,24372373.0,,,,,24372373.0,,,,24372373.0,,24372373.0,24372373.0,24372373.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,1960037.0,1896163.0,2382658.0,3825291.0,,,,,,,,,1896163.0,3825291.0,,,,,1960037.0,3825291.0,,,,,3825291.0,,,,3825291.0,,3825291.0,3825291.0,3825291.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,799164.0,573462.0,598850.0,933377.0,,,,,,,,,573462.0,933377.0,,,,,799164.0,933377.0,,,,,933377.0,,,,933377.0,,933377.0,933377.0,933377.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,808308.0,1399865.0,1803507.0,3165965.0,,,,,,,,,1399865.0,3165965.0,,,,,808308.0,3165965.0,,,,,3165965.0,,,,3165965.0,,3165965.0,3165965.0,3165965.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,19091887.0,9215457.0,13650983.0,32789996.0,,,,,,,,,9215457.0,32789996.0,,,,,19091887.0,32789996.0,,,,,32789996.0,,,,32789996.0,,32789996.0,32789996.0,32789996.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,275289.0,194283.0,175794.0,1330008.0,,,,,,,,,194283.0,1330008.0,,,,,275289.0,1330008.0,,,,,1330008.0,,,,1330008.0,,1330008.0,1330008.0,1330008.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,20095412.0,10162006.0,14581568.0,42244079.0,,,,,,,,,10162006.0,42244079.0,,,,,20095412.0,42244079.0,,,,,42244079.0,,,,42244079.0,,42244079.0,42244079.0,42244079.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,3949784.0,3227582.0,4982405.0,9340702.0,,,,,,,,,3227582.0,9340702.0,,,,,3949784.0,9340702.0,,,,,9340702.0,,,,9340702.0,,9340702.0,9340702.0,9340702.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,8527432.0,7134999.0,10849145.0,19941676.0,,,,,,,,,7134999.0,19941676.0,,,,,8527432.0,19941676.0,,,,,19941676.0,,,,19941676.0,,19941676.0,19941676.0,19941676.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,401622.0,200207.0,115160.0,7358184.0,,,,,,,,,200207.0,7358184.0,,,,,401622.0,7358184.0,,,,,7358184.0,,,,7358184.0,,7358184.0,7358184.0,7358184.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,4686281.0,3802641.0,5592218.0,17530022.0,,,,,,,,,3802641.0,17530022.0,,,,,4686281.0,17530022.0,,,,,17530022.0,,,,17530022.0,,17530022.0,17530022.0,17530022.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,11565374.0,15409131.0,6359365.0,8989350.0,24714057.0,,,,,,,,11565374.0,6359365.0,24714057.0,,,,,15409131.0,24714057.0,,,,11565374.0,24714057.0,,,,24714057.0,,24714057.0,24714057.0,24714057.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,-9547695.0,-10233542.0,-6172764.0,-3289904.0,,,,,,,,,-9547695.0,-6172764.0,,,,,,-10233542.0,,,,,-9547695.0,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,326462.0,111793.0,145816.0,1360125.0,,,,,,,,,326462.0,145816.0,,,,,,111793.0,,,,,326462.0,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,-326462.0,-310793.0,-2029565.0,259981.0,,,,,,,,,-326462.0,-2029565.0,,,,,,-310793.0,,,,,-326462.0,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,13167666.0,376858.0,9713457.0,20932429.0,,,,,,,,,13167666.0,9713457.0,,,,,,376858.0,,,,,13167666.0,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,0.3702102544994046,0.3429048901866993,,0.3408585627379706,0.31488619344012453,0.28772691291647967,,,,,,,,0.3702102544994046,,0.31488619344012453,,,,,0.3702102544994046,0.3408585627379706,,,,,,,,,0.3429048901866993,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,2416963.0,4982996.0,,10253096.0,13182383.0,23185343.0,,,,,,,,2416963.0,,13182383.0,,,,,2416963.0,10253096.0,,,,,,,,,4982996.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,0.6297897455005954,0.6570951098133007,,0.6591414372620293,0.6851138065598754,0.7122730870835203,,,,,,,,0.6297897455005954,,0.6851138065598754,,,,,0.6297897455005954,0.6591414372620293,,,,,,,,,0.6570951098133007,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,0.46996641262443767,0.375928087933105,,,,,,,,,,0.46996641262443767,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,0.45587078820031635,0.22011160999508003,,0.15959192886199233,0.137023301819984,0.1466002220071832,,,,,,,,0.45587078820031635,,0.137023301819984,,,,,0.45587078820031635,0.15959192886199233,,,,,,,,,0.22011160999508003,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,-0.00029705060022461197,0.03374567853794836,,0.005704255462905754,0.021322729120565403,0.011937686227779198,,,,,,,,-0.00029705060022461197,,0.021322729120565403,,,,,-0.00029705060022461197,0.005704255462905754,,,,,,,,,0.03374567853794836,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.7881912747517779,0.3802385722712139,0.9408908195354438,,,,,,,,,,0.3802385722712139,,,,,,0.7881912747517779,,,,,,,,,,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,-2.7914962751418155,-1.5249037664120613,,-0.6892230259033795,-0.42344462843660446,-0.18996931572320885,,,,,,,,-2.7914962751418155,,-0.42344462843660446,,,,,-2.7914962751418155,-0.6892230259033795,,,,,,,,,-1.5249037664120613,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,0.8131400526307326,0.5801087238538468,0.5033561319357002,0.743286854929778,,,,,,,,,0.5801087238538468,0.743286854929778,,,,,0.8131400526307326,0.743286854929778,,,,,0.743286854929778,,,,0.743286854929778,,0.743286854929778,0.743286854929778,0.743286854929778,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,0.10266334595422652,0.205758976467472,0.17454113011495215,0.11666030700339214,,,,,,,,,0.205758976467472,0.11666030700339214,,,,,0.10266334595422652,0.11666030700339214,,,,,0.11666030700339214,,,,0.11666030700339214,,0.11666030700339214,0.11666030700339214,0.11666030700339214,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,0.04185882725997697,0.06222827581963651,0.043868635687261494,0.028465297769478228,,,,,,,,,0.06222827581963651,0.028465297769478228,,,,,0.04185882725997697,0.028465297769478228,,,,,0.028465297769478228,,,,0.028465297769478228,,0.028465297769478228,0.028465297769478228,0.028465297769478228,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,0.04233777415506387,0.15190402385904464,0.1321155406903664,0.09655277176612037,,,,,,,,,0.15190402385904464,0.09655277176612037,,,,,0.04233777415506387,0.09655277176612037,,,,,0.09655277176612037,,,,0.09655277176612037,,0.09655277176612037,0.09655277176612037,0.09655277176612037,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,0.9500619842977094,0.9068541191571822,0.9361807317292626,0.776203358581921,,,,,,,,,0.9068541191571822,0.776203358581921,,,,,0.9500619842977094,0.776203358581921,,,,,0.776203358581921,,,,0.776203358581921,,0.776203358581921,0.776203358581921,0.776203358581921,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,,,,0.013699097087434685,0.019118567731607323,0.012055905098820648,0.03148389150583683,,,,,,,,,0.019118567731607323,0.03148389150583683,,,,,0.013699097087434685,0.03148389150583683,,,,,0.03148389150583683,,,,0.03148389150583683,,0.03148389150583683,0.03148389150583683,0.03148389150583683,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,,,,0.46318563431523113,0.45235913838250014,0.45924402337695736,0.4684010511453501,,,,,,,,,0.45235913838250014,0.4684010511453501,,,,,0.46318563431523113,0.4684010511453501,,,,,0.4684010511453501,,,,0.4684010511453501,,0.4684010511453501,0.4684010511453501,0.4684010511453501,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,1.819658701644225,1.8763272683379788,1.9400432887272994,1.137572787986233,,,,,,,,,1.8763272683379788,1.137572787986233,,,,,1.819658701644225,1.137572787986233,,,,,1.137572787986233,,,,1.137572787986233,,1.137572787986233,1.137572787986233,1.137572787986233,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,0.08570164699897424,0.052649461256006024,0.02059290249414454,0.4197475622107034,,,,,,,,,0.052649461256006024,0.4197475622107034,,,,,0.08570164699897424,0.4197475622107034,,,,,0.4197475622107034,,,,0.4197475622107034,,0.4197475622107034,0.4197475622107034,0.4197475622107034,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,,,,0.019985755952652277,0.019701523498411633,0.007897641735100094,0.17418261148503203,,,,,,,,,0.019701523498411633,0.17418261148503203,,,,,0.019985755952652277,0.17418261148503203,,,,,0.17418261148503203,,,,0.17418261148503203,,0.17418261148503203,0.17418261148503203,0.17418261148503203,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,,,,,,,,,0.7667984612607096,0.6257981937818182,0.6164871980845955,0.5850300819672267,,,,,,,,,0.6257981937818182,0.5850300819672267,,,,,0.7667984612607096,0.5850300819672267,,,,,0.5850300819672267,,,,0.5850300819672267,,0.5850300819672267,0.5850300819672267,0.5850300819672267,CommonMetricCalculated
