,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,285046000.0,192936000.0,266940000.0,271728000.0,404979000.0,713368000.0,589505000.0,607238000.0,832503000.0,962316000.0,897613000.0,,,,,,192936000.0,271728000.0,713368000.0,607238000.0,962316000.0,,,,266940000.0,713368000.0,832503000.0,,,,271728000.0,607238000.0,,,192936000.0,589505000.0,,192936000.0,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,2330000.0,116000.0,1358000.0,0.0,3730000.0,7050000.0,1881000.0,4525000.0,1315000.0,2002000.0,6297000.0,,,,,,116000.0,0.0,7050000.0,4525000.0,2002000.0,,,,1358000.0,7050000.0,1315000.0,,,,0.0,4525000.0,,,116000.0,1881000.0,,116000.0,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,196364000.0,77885000.0,94165000.0,90701000.0,149539000.0,64448000.0,,,,,,,,196364000.0,94165000.0,149539000.0,,,,,196364000.0,90701000.0,,,,,94165000.0,,,,77885000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,0.0,0.0,783000.0,,,,,,,,,,0.0,,,,,,0.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,280000.0,4848000.0,24573000.0,28251000.0,58862000.0,27320000.0,11552000.0,13152000.0,13233000.0,21768000.0,11319000.0,,,,,,4848000.0,28251000.0,27320000.0,13152000.0,21768000.0,,,,24573000.0,27320000.0,13233000.0,,,,28251000.0,13152000.0,,,4848000.0,11552000.0,,4848000.0,,,CommonMetricExtracted
NetIncome,,,,,,,,,,10293000.0,77421000.0,122361000.0,108669000.0,217426000.0,169044000.0,66333000.0,81013000.0,77468000.0,127771000.0,53129000.0,,,,,,77421000.0,108669000.0,169044000.0,81013000.0,127771000.0,,,,122361000.0,169044000.0,77468000.0,,,,108669000.0,81013000.0,,,77421000.0,66333000.0,,77421000.0,,,CommonMetricExtracted
Cash,,,,,,,,,14565000.0,141731000.0,,65833000.0,108640000.0,256848000.0,358448000.0,369663000.0,159835000.0,189088000.0,267989000.0,141599000.0,,,,,141731000.0,65833000.0,256848000.0,369663000.0,189088000.0,141599000.0,,,,256848000.0,159835000.0,141599000.0,,,65833000.0,369663000.0,141599000.0,,141731000.0,358448000.0,141599000.0,141731000.0,141599000.0,141599000.0,141599000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,4690000.0,7092000.0,10392000.0,12888000.0,3877000.0,6021000.0,5372000.0,6997000.0,9789000.0,,,,,,4690000.0,10392000.0,3877000.0,5372000.0,9789000.0,,,,10392000.0,6021000.0,9789000.0,,,4690000.0,3877000.0,9789000.0,,,12888000.0,9789000.0,,9789000.0,9789000.0,9789000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,95385000.0,140893000.0,296086000.0,464857000.0,456145000.0,254517000.0,303281000.0,386309000.0,294118000.0,,,,,,95385000.0,296086000.0,456145000.0,303281000.0,294118000.0,,,,296086000.0,254517000.0,294118000.0,,,95385000.0,456145000.0,294118000.0,,,464857000.0,294118000.0,,294118000.0,294118000.0,294118000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,3802000.0,3276000.0,2589000.0,2383000.0,2299000.0,2218000.0,2495000.0,5446000.0,76433000.0,,,,,,3802000.0,2589000.0,2299000.0,2495000.0,76433000.0,,,,2589000.0,2218000.0,76433000.0,,,3802000.0,2299000.0,76433000.0,,,2383000.0,76433000.0,,76433000.0,76433000.0,76433000.0,CommonMetricExtracted
