,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,66964000.0,111253000.0,177722000.0,270882000.0,385513000.0,550832000.0,766915000.0,958338000.0,,,,,,,66964000.0,177722000.0,385513000.0,766915000.0,,,,,177722000.0,550832000.0,,,,66964000.0,385513000.0,,,,270882000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,14133000.0,21682000.0,33849000.0,52900000.0,85539000.0,116473000.0,165285000.0,186448000.0,,,,,,,14133000.0,33849000.0,85539000.0,165285000.0,,,,,33849000.0,116473000.0,,,,14133000.0,85539000.0,,,,52900000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,40071000.0,72925000.0,106067000.0,176060000.0,230281000.0,329751000.0,479250000.0,510576000.0,,,,,,,40071000.0,106067000.0,230281000.0,479250000.0,,,,,106067000.0,329751000.0,,,,40071000.0,230281000.0,,,,176060000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,19640000.0,37590000.0,58841000.0,95469000.0,118722000.0,165440000.0,215205000.0,234071000.0,,,,,,,19640000.0,58841000.0,118722000.0,215205000.0,,,,,58841000.0,165440000.0,,,,19640000.0,118722000.0,,,,95469000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,-29000.0,540000.0,3307000.0,8410000.0,1444000.0,48000.0,7742000.0,25641000.0,,,,,,,-29000.0,3307000.0,1444000.0,7742000.0,,,,,3307000.0,48000.0,,,,-29000.0,1444000.0,,,,8410000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,0.0,-307000.0,293000.0,114000.0,-3753000.0,296000.0,2849000.0,8489000.0,,,,,,,0.0,293000.0,-3753000.0,2849000.0,,,,,293000.0,296000.0,,,,0.0,-3753000.0,,,,114000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,-15184000.0,-49106000.0,-53885000.0,-95940000.0,-114979000.0,-171097000.0,-215639000.0,-104631000.0,,,,,,,-15184000.0,-53885000.0,-114979000.0,-215639000.0,,,,,-53885000.0,-171097000.0,,,,-15184000.0,-114979000.0,,,,-95940000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,22086000.0,58158000.0,213085000.0,515924000.0,442200000.0,449074000.0,223156000.0,282094000.0,,,,,,,58158000.0,515924000.0,449074000.0,282094000.0,,,,58158000.0,442200000.0,282094000.0,,,,515924000.0,282094000.0,,,213085000.0,282094000.0,,282094000.0,282094000.0,282094000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,14870000.0,30173000.0,56863000.0,102648000.0,151138000.0,198643000.0,238708000.0,,,,,,,14870000.0,56863000.0,151138000.0,238708000.0,,,,14870000.0,102648000.0,238708000.0,,,,56863000.0,238708000.0,,,30173000.0,238708000.0,,238708000.0,238708000.0,238708000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,4628000.0,3922000.0,7643000.0,13524000.0,34390000.0,55063000.0,64366000.0,,,,,,,4628000.0,7643000.0,34390000.0,64366000.0,,,,4628000.0,13524000.0,64366000.0,,,,7643000.0,64366000.0,,,3922000.0,64366000.0,,64366000.0,64366000.0,64366000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,77656000.0,247180000.0,630962000.0,558372000.0,634602000.0,710087000.0,931869000.0,,,,,,,77656000.0,630962000.0,634602000.0,931869000.0,,,,77656000.0,558372000.0,931869000.0,,,,630962000.0,931869000.0,,,247180000.0,931869000.0,,931869000.0,931869000.0,931869000.0,CommonMetricExtracted
