,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,172686.0,488520.0,807089.0,,,,,,,,,,488520.0,,,,,,172686.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,16594.0,22699.0,,,,,,,,,,16594.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,-807971.0,198097.0,,,,,,,,,,-807971.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,715101.0,135381.0,,,,,,,,,,715101.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,2316786.0,3888708.0,-1113645.0,-114261.0,,,,,,,,,2316786.0,-1113645.0,,,,,,3888708.0,,,,,2316786.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,176800.0,176800.0,195350.0,,,,,,,,,176800.0,195350.0,,,,,,195350.0,,,,,195350.0,,,,195350.0,,195350.0,195350.0,195350.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,71540.0,740104.0,728854.0,,,,,,,,,71540.0,728854.0,,,,,,728854.0,,,,,728854.0,,,,728854.0,,728854.0,728854.0,728854.0,CommonMetricExtracted
