,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,23795000.0,55286000.0,61280000.0,124795000.0,,,,,,,,,23795000.0,61280000.0,,,,,,55286000.0,,,,,23795000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,2057000.0,8966000.0,13128000.0,15560000.0,,,,,,,,,2057000.0,13128000.0,,,,,,8966000.0,,,,,2057000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,775033000.0,600506000.0,687443000.0,,,,,,,,,,600506000.0,,,,,,775033000.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,236626000.0,483035000.0,525215000.0,501736000.0,,,,,,,,,236626000.0,525215000.0,,,,,,483035000.0,,,,,236626000.0,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,-845262000.0,-1123591000.0,4348926000.0,,,,,,,,,,-1123591000.0,,,,,,-845262000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,7041000.0,27968000.0,34778000.0,,,,,,,,,,27968000.0,,,,,,7041000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,1686000.0,369000.0,5190000.0,22224000.0,,,,,,,,,1686000.0,5190000.0,,,,,,369000.0,,,,,1686000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,-809234000.0,-845262000.0,-1009030000.0,4348926000.0,,,,,,,,,-809234000.0,-1009030000.0,,,,,,-845262000.0,,,,,-809234000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,2055044000.0,2060400000.0,1676813000.0,6535706000.0,,,,,,,,,2060400000.0,6535706000.0,,,,,2055044000.0,6535706000.0,,,,,6535706000.0,,,,6535706000.0,,6535706000.0,6535706000.0,6535706000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,2186995000.0,2146523000.0,1798587000.0,6731828000.0,,,,,,,,,2146523000.0,6731828000.0,,,,,2186995000.0,6731828000.0,,,,,6731828000.0,,,,6731828000.0,,6731828000.0,6731828000.0,6731828000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,14749000.0,25905000.0,39086000.0,19058000.0,,,,,,,,,25905000.0,19058000.0,,,,,14749000.0,19058000.0,,,,,19058000.0,,,,19058000.0,,19058000.0,19058000.0,19058000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,0.0,144881000.0,137842000.0,,,,,,,,,0.0,137842000.0,,,,,,137842000.0,,,,,137842000.0,,,,137842000.0,,137842000.0,137842000.0,137842000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,2589692000.0,2585129000.0,2389604000.0,7222482000.0,,,,,,,,,2585129000.0,7222482000.0,,,,,2589692000.0,7222482000.0,,,,,7222482000.0,,,,7222482000.0,,7222482000.0,7222482000.0,7222482000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,0.0,40720000.0,12000000.0,,,,,,,,,0.0,12000000.0,,,,,,12000000.0,,,,,12000000.0,,,,12000000.0,,12000000.0,12000000.0,12000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,97486000.0,162114000.0,204959000.0,228811000.0,,,,,,,,,162114000.0,228811000.0,,,,,97486000.0,228811000.0,,,,,228811000.0,,,,228811000.0,,228811000.0,228811000.0,228811000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,311454000.0,334151000.0,466346000.0,468291000.0,,,,,,,,,334151000.0,468291000.0,,,,,311454000.0,468291000.0,,,,,468291000.0,,,,468291000.0,,468291000.0,468291000.0,468291000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,210025000.0,375515000.0,430591000.0,,,,,,,,,210025000.0,430591000.0,,,,,,430591000.0,,,,,430591000.0,,,,430591000.0,,430591000.0,430591000.0,430591000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,70553000.0,84391000.0,70508000.0,50867000.0,,,,,,,,,84391000.0,50867000.0,,,,,70553000.0,50867000.0,,,,,50867000.0,,,,50867000.0,,50867000.0,50867000.0,50867000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,527687000.0,523695000.0,782017000.0,773953000.0,,,,,,,,,523695000.0,773953000.0,,,,,527687000.0,773953000.0,,,,,773953000.0,,,,773953000.0,,773953000.0,773953000.0,773953000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,2086204000.0,2039514000.0,2038943000.0,1607587000.0,6448529000.0,,,,,,,,2086204000.0,2038943000.0,6448529000.0,,,,,2039514000.0,6448529000.0,,,,2086204000.0,6448529000.0,,,,6448529000.0,,6448529000.0,6448529000.0,6448529000.0,CommonMetricExtracted
