,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,-0.06,0.12,,,,,,,,,,-0.06,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,236274.0,-398014.0,,,,,,,,,,236274.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,-9843.0,-17413.0,-45973.0,-230159.0,,,,,,,-22670.0,-2392307.0,-204130.0,-1082789.0,-710088.0,,,,-17413.0,-230159.0,,,,-2392307.0,-1082789.0,,-9843.0,-230159.0,,,-204130.0,,,-230159.0,,-2392307.0,,-9843.0,,-22670.0,,,-9843.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,3667.0,3987.0,,,,,,,,,,3987.0,,,,,,3987.0,,,,,3987.0,,,,3987.0,,3987.0,3987.0,3987.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,4.0,450.0,,,,,,,,,,,4623791.0,3987.0,,,,450.0,,,,,,3987.0,,450.0,,,,3987.0,,450.0,,,3987.0,,,,3987.0,,3987.0,3987.0,3987.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,4.0,450.0,,,,,,,,,,,4623791.0,5426487.0,,,,450.0,,,,,,5426487.0,,450.0,,,,5426487.0,,450.0,,,5426487.0,,,,5426487.0,,5426487.0,5426487.0,5426487.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,22920.0,170089.0,80992.0,,,,,,,,,22920.0,80992.0,,,,,,80992.0,,,,,80992.0,,,,80992.0,,80992.0,80992.0,80992.0,CommonMetricExtracted
CurrentLiability,,,,,,,16760.0,35473.0,,,,,,,,22670.0,,227050.0,3197311.0,905245.0,,,,35473.0,,,,22670.0,227050.0,905245.0,,35473.0,,,,905245.0,,35473.0,,22670.0,905245.0,,,,905245.0,,905245.0,905245.0,905245.0,CommonMetricExtracted
