,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,0.0,0.0,50699000.0,290515000.0,,,,,,,,,0.0,50699000.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,0.0,0.0,3094000.0,20061000.0,,,,,,,,,0.0,3094000.0,,,,,,0.0,,,,,0.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,77735000.0,98401000.0,113686000.0,,,,,,,,,,98401000.0,,,,,,77735000.0,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,741000.0,3208000.0,7761000.0,15616000.0,17936000.0,27884000.0,42461000.0,46431000.0,53573000.0,,,,,,,3208000.0,15616000.0,27884000.0,46431000.0,,,,741000.0,15616000.0,42461000.0,,,,3208000.0,27884000.0,,,,17936000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,-69570000.0,-139975000.0,12897000.0,95356000.0,,,,,,,,,-69570000.0,12897000.0,,,,,,-139975000.0,,,,,-69570000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,-10887000.0,-19080000.0,-32171000.0,-69739000.0,-140540000.0,12298000.0,88331000.0,,,,,,,,-19080000.0,-69739000.0,12298000.0,,,,,-19080000.0,-140540000.0,,,,,-69739000.0,,,,-32171000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,-1150000.0,-7920000.0,-10889000.0,-19088000.0,-32167000.0,-69570000.0,-139975000.0,10932000.0,89159000.0,,,,,,,-7920000.0,-19088000.0,-69570000.0,10932000.0,,,,-1150000.0,-19088000.0,-139975000.0,,,,-7920000.0,-69570000.0,,,,-32167000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,1923000.0,49591000.0,103670000.0,187514000.0,268269000.0,341246000.0,161900000.0,358328000.0,344865000.0,,,,,,1923000.0,103670000.0,268269000.0,161900000.0,344865000.0,,,,103670000.0,341246000.0,344865000.0,,,1923000.0,268269000.0,344865000.0,,,187514000.0,344865000.0,,344865000.0,344865000.0,344865000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,0.0,42040000.0,104746000.0,,,,,,,,,0.0,104746000.0,,,,,,104746000.0,,,,,104746000.0,,,,104746000.0,,104746000.0,104746000.0,104746000.0,CommonMetricExtracted
