,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,452847000.0,540756000.0,665714000.0,694268000.0,782664000.0,910172000.0,,1152416000.0,,,,,,,452847000.0,665714000.0,782664000.0,,,,,,665714000.0,910172000.0,,,,452847000.0,782664000.0,,,,694268000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,4773000.0,4250000.0,10793000.0,22025000.0,18244000.0,14696000.0,,24878000.0,,,,,,,4773000.0,10793000.0,18244000.0,,,,,,10793000.0,14696000.0,,,,4773000.0,18244000.0,,,,22025000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,625415000.0,644498000.0,729061000.0,846420000.0,,989869000.0,,,,,,,,625415000.0,729061000.0,,,,,,625415000.0,846420000.0,,,,,729061000.0,,,,644498000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,189549000.0,,362069000.0,,,,,,,,,,,,,,,,189549000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,458000.0,642000.0,707000.0,584000.0,813000.0,884000.0,,1947000.0,,,,,,,458000.0,707000.0,813000.0,,,,,,707000.0,884000.0,,,,458000.0,813000.0,,,,584000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,327901000.0,,124093000.0,,,,,,,,,,,,,,,,327901000.0,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,136313000.0,67115000.0,54200000.0,42937000.0,27511000.0,99753000.0,166381000.0,64269000.0,35137000.0,33096000.0,162188000.0,,,,,136313000.0,54200000.0,27511000.0,166381000.0,35137000.0,162188000.0,,,67115000.0,27511000.0,64269000.0,162188000.0,,,54200000.0,166381000.0,162188000.0,,136313000.0,99753000.0,162188000.0,136313000.0,162188000.0,162188000.0,162188000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,1941032000.0,,,,,,,,,,1941032000.0,,,,,,1941032000.0,,,,,1941032000.0,,,,1941032000.0,,1941032000.0,1941032000.0,1941032000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,3766600000.0,4855306000.0,,7253868000.0,8248400000.0,8928300000.0,9991291000.0,,,13935452000.0,,,,,,4855306000.0,7253868000.0,8928300000.0,,13935452000.0,,,3766600000.0,7253868000.0,9991291000.0,13935452000.0,,,4855306000.0,8928300000.0,13935452000.0,,,8248400000.0,13935452000.0,,13935452000.0,13935452000.0,13935452000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,88724000.0,92337000.0,,85148000.0,73366000.0,61634000.0,54971000.0,,,588635000.0,,,,,,92337000.0,85148000.0,61634000.0,,588635000.0,,,88724000.0,85148000.0,54971000.0,588635000.0,,,92337000.0,61634000.0,588635000.0,,,73366000.0,588635000.0,,588635000.0,588635000.0,588635000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,3911388000.0,4941668000.0,,7113971000.0,8296526000.0,9004340000.0,9773082000.0,,,15162573000.0,,,,,,4941668000.0,7113971000.0,9004340000.0,,15162573000.0,,,3911388000.0,7113971000.0,9773082000.0,15162573000.0,,,4941668000.0,9004340000.0,15162573000.0,,,8296526000.0,15162573000.0,,15162573000.0,15162573000.0,15162573000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,172442000.0,470190000.0,,916720000.0,1262553000.0,1509612000.0,1782813000.0,,,2977100000.0,,,,,,470190000.0,916720000.0,1509612000.0,,2977100000.0,,,172442000.0,916720000.0,1782813000.0,2977100000.0,,,470190000.0,1509612000.0,2977100000.0,,,1262553000.0,2977100000.0,,2977100000.0,2977100000.0,2977100000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,43616000.0,60533000.0,,,,,,,0.0,8799870000.0,,,,,,60533000.0,,,,8799870000.0,,,43616000.0,,,8799870000.0,,,60533000.0,,8799870000.0,,,,8799870000.0,,8799870000.0,8799870000.0,8799870000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,1851595000.0,2458413000.0,,3250470000.0,3811141000.0,3988562000.0,4628953000.0,,,6577804000.0,,,,,,2458413000.0,3250470000.0,3988562000.0,,6577804000.0,,,1851595000.0,3250470000.0,4628953000.0,6577804000.0,,,2458413000.0,3988562000.0,6577804000.0,,,3811141000.0,6577804000.0,,6577804000.0,6577804000.0,6577804000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,8576645000.0,,,,,,,,,,8576645000.0,,,,,,8576645000.0,,,,,8576645000.0,,,,8576645000.0,,8576645000.0,8576645000.0,8576645000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,674415000.0,,741682000.0,,,,,,,,,,,,,,,,674415000.0,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,-1353096000.0,,-988219000.0,,,,,,,,,,,,,,,,-1353096000.0,,,,,,,,,,,,,,CommonMetricExtracted
