,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,763385000.0,766784000.0,746684000.0,589837000.0,685169000.0,817762000.0,791382000.0,646221000.0,,,,,,,763385000.0,746684000.0,685169000.0,791382000.0,,,,,746684000.0,817762000.0,,,,763385000.0,685169000.0,,,,589837000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,351966000.0,343662000.0,350820000.0,337193000.0,266705000.0,292062000.0,333056000.0,311012000.0,253159000.0,,,,,,,343662000.0,337193000.0,292062000.0,311012000.0,,,,351966000.0,337193000.0,333056000.0,,,,343662000.0,292062000.0,,,,266705000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,317527000.0,340591000.0,337912000.0,336860000.0,345229000.0,353057000.0,361773000.0,367097000.0,357164000.0,311507000.0,313411000.0,350917000.0,346894000.0,315148000.0,,,,317527000.0,337912000.0,345229000.0,361773000.0,357164000.0,313411000.0,346894000.0,,,337912000.0,353057000.0,357164000.0,350917000.0,,,337912000.0,361773000.0,313411000.0,,,345229000.0,311507000.0,,345229000.0,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,-18787000.0,26371000.0,41239000.0,50174000.0,62402000.0,56683000.0,87956000.0,56995000.0,49067000.0,33860000.0,14189000.0,76411000.0,138121000.0,141025000.0,85446000.0,,,,26371000.0,50174000.0,56683000.0,56995000.0,33860000.0,76411000.0,141025000.0,,-18787000.0,50174000.0,87956000.0,33860000.0,138121000.0,,,50174000.0,56995000.0,76411000.0,,-18787000.0,56683000.0,14189000.0,,56683000.0,-18787000.0,,CommonMetricExtracted
Interest,,,,,,11924000.0,11126000.0,9020000.0,8778000.0,7510000.0,5918000.0,1618000.0,1223000.0,325000.0,425000.0,739000.0,481000.0,201000.0,213000.0,245000.0,,,,11126000.0,8778000.0,5918000.0,1223000.0,425000.0,481000.0,213000.0,,11924000.0,8778000.0,1618000.0,425000.0,201000.0,,,8778000.0,1223000.0,481000.0,,11924000.0,5918000.0,739000.0,,5918000.0,11924000.0,,CommonMetricExtracted
Taxes,,,,,,,30264000.0,48502000.0,32028000.0,42959000.0,33912000.0,54456000.0,36895000.0,34280000.0,26142000.0,6046000.0,62491000.0,102748000.0,109488000.0,62370000.0,,,,30264000.0,32028000.0,33912000.0,36895000.0,26142000.0,62491000.0,109488000.0,,,32028000.0,54456000.0,26142000.0,102748000.0,,,32028000.0,36895000.0,62491000.0,,,33912000.0,6046000.0,,33912000.0,,,CommonMetricExtracted
NetIncome,,,,,,-44316000.0,29250000.0,49694000.0,32478000.0,42931000.0,37142000.0,56637000.0,36194000.0,36371000.0,25698000.0,8900000.0,60005000.0,103280000.0,105807000.0,63816000.0,,,,29250000.0,32478000.0,37142000.0,36194000.0,25698000.0,60005000.0,105807000.0,,-44316000.0,32478000.0,56637000.0,25698000.0,103280000.0,,,32478000.0,36194000.0,60005000.0,,-44316000.0,37142000.0,8900000.0,,37142000.0,-44316000.0,,CommonMetricExtracted
Cash,,,,,52960000.0,73852000.0,78519000.0,79721000.0,72601000.0,109176000.0,76182000.0,52659000.0,57701000.0,22363000.0,20824000.0,72276000.0,104596000.0,109919000.0,62130000.0,69710000.0,,,73852000.0,79721000.0,109176000.0,52659000.0,22363000.0,72276000.0,109919000.0,69710000.0,52960000.0,79721000.0,76182000.0,22363000.0,104596000.0,69710000.0,,79721000.0,52659000.0,72276000.0,69710000.0,52960000.0,109176000.0,20824000.0,69710000.0,109176000.0,69710000.0,69710000.0,69710000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,12293000.0,12364000.0,14247000.0,8092000.0,9026000.0,17019000.0,11577000.0,6766000.0,,,,,,,12364000.0,8092000.0,17019000.0,6766000.0,,,,12364000.0,9026000.0,6766000.0,,,,8092000.0,6766000.0,,,14247000.0,6766000.0,,6766000.0,6766000.0,6766000.0,CommonMetricExtracted
