,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,15036000.0,17486000.0,13910000.0,34621000.0,35311000.0,,,,,,,,,17486000.0,34621000.0,,,,,,13910000.0,,,,,17486000.0,,,,15036000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,12107000.0,18567000.0,27071000.0,31952000.0,34868000.0,,,,,,,,,18567000.0,31952000.0,,,,,,27071000.0,,,,,18567000.0,,,,12107000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,84907000.0,283956000.0,168499000.0,250651000.0,260234000.0,,,,,,,,84907000.0,168499000.0,260234000.0,,,,,283956000.0,260234000.0,,,,84907000.0,260234000.0,,,,260234000.0,,260234000.0,260234000.0,260234000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,9265000.0,2070169000.0,2507170000.0,3182338000.0,3778177000.0,4463653000.0,,,,,,,,2070169000.0,3182338000.0,4463653000.0,,,,,2507170000.0,4463653000.0,,,,2070169000.0,4463653000.0,,,9265000.0,4463653000.0,,4463653000.0,4463653000.0,4463653000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,24426000.0,27044000.0,27345000.0,26426000.0,32048000.0,,,,,,,,24426000.0,27345000.0,32048000.0,,,,,27044000.0,32048000.0,,,,24426000.0,32048000.0,,,,32048000.0,,32048000.0,32048000.0,32048000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,16862000.0,16862000.0,16862000.0,16862000.0,33176000.0,,,,,,,,16862000.0,16862000.0,33176000.0,,,,,16862000.0,33176000.0,,,,16862000.0,33176000.0,,,,33176000.0,,33176000.0,33176000.0,33176000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,1764000.0,1500000.0,1226000.0,899000.0,8939000.0,,,,,,,,1764000.0,1226000.0,8939000.0,,,,,1500000.0,8939000.0,,,,1764000.0,8939000.0,,,,8939000.0,,8939000.0,8939000.0,8939000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,1332506000.0,1782592000.0,2045204000.0,2446663000.0,2848254000.0,,,,,,,,1332506000.0,2045204000.0,2848254000.0,,,,,1782592000.0,2848254000.0,,,,1332506000.0,2848254000.0,,,,2848254000.0,,2848254000.0,2848254000.0,2848254000.0,CommonMetricExtracted
