,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,567290000.0,980720000.0,1218555000.0,1389037000.0,,,,,,,,,567290000.0,1218555000.0,,,,,,980720000.0,,,,,567290000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,11332000.0,-21938000.0,-31626000.0,-31098000.0,-42551000.0,60648000.0,,,,,,,,11332000.0,-31626000.0,-42551000.0,,,,,11332000.0,-31098000.0,,,,,-31626000.0,,,,-21938000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,0.0,-5000.0,19000.0,715000.0,1285000.0,1731000.0,,,,,,,,0.0,19000.0,1285000.0,,,,,0.0,715000.0,,,,,19000.0,,,,-5000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,9742000.0,-14189000.0,-27474000.0,-34976000.0,-73878000.0,-16563000.0,,,,,,,,9742000.0,-27474000.0,-73878000.0,,,,,9742000.0,-34976000.0,,,,,-27474000.0,,,,-14189000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,0.0,3382000.0,33560000.0,,112381000.0,104824000.0,164649000.0,,,,,,,0.0,33560000.0,112381000.0,164649000.0,,,,0.0,,164649000.0,,,,33560000.0,164649000.0,,,3382000.0,164649000.0,,164649000.0,164649000.0,164649000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,29385000.0,58793000.0,155501000.0,,531992000.0,627791000.0,702096000.0,,,,,,,29385000.0,155501000.0,531992000.0,702096000.0,,,,29385000.0,,702096000.0,,,,155501000.0,702096000.0,,,58793000.0,702096000.0,,702096000.0,702096000.0,702096000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,1097000.0,3019000.0,4447000.0,4278000.0,9936000.0,12730000.0,11625000.0,,,,,,,1097000.0,4447000.0,9936000.0,11625000.0,,,,1097000.0,4278000.0,11625000.0,,,,4447000.0,11625000.0,,,3019000.0,11625000.0,,11625000.0,11625000.0,11625000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,38594000.0,132926000.0,301989000.0,,772399000.0,925905000.0,1026490000.0,,,,,,,38594000.0,301989000.0,772399000.0,1026490000.0,,,,38594000.0,,1026490000.0,,,,301989000.0,1026490000.0,,,132926000.0,1026490000.0,,1026490000.0,1026490000.0,1026490000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,2148000.0,3322000.0,11019000.0,,25405000.0,22713000.0,21972000.0,,,,,,,2148000.0,11019000.0,25405000.0,21972000.0,,,,2148000.0,,21972000.0,,,,11019000.0,21972000.0,,,3322000.0,21972000.0,,21972000.0,21972000.0,21972000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,27455000.0,65764000.0,164470000.0,651502000.0,,1422060000.0,1412369000.0,1412369000.0,,,,,,,65764000.0,651502000.0,1422060000.0,1412369000.0,,,,65764000.0,,1412369000.0,,,,651502000.0,1412369000.0,,,164470000.0,1412369000.0,,1412369000.0,1412369000.0,1412369000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,29744000.0,92450000.0,554320000.0,,1099918000.0,1017343000.0,953492000.0,,,,,,,29744000.0,554320000.0,1099918000.0,953492000.0,,,,29744000.0,,953492000.0,,,,554320000.0,953492000.0,,,92450000.0,953492000.0,,953492000.0,953492000.0,953492000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,139825000.0,398768000.0,1529914000.0,1585388000.0,3462182000.0,3501937000.0,3534731000.0,,,,,,,139825000.0,1529914000.0,3462182000.0,3534731000.0,,,,139825000.0,1585388000.0,3534731000.0,,,,1529914000.0,3534731000.0,,,398768000.0,3534731000.0,,3534731000.0,3534731000.0,3534731000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,32398000.0,70345000.0,211326000.0,57273000.0,652489000.0,774352000.0,880659000.0,,,,,,,32398000.0,211326000.0,652489000.0,880659000.0,,,,32398000.0,57273000.0,880659000.0,,,,211326000.0,880659000.0,,,70345000.0,880659000.0,,880659000.0,880659000.0,880659000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,38776000.0,87639000.0,275004000.0,57273000.0,871666000.0,1445482000.0,1360014000.0,,,,,,,38776000.0,275004000.0,871666000.0,1360014000.0,,,,38776000.0,57273000.0,1360014000.0,,,,275004000.0,1360014000.0,,,87639000.0,1360014000.0,,1360014000.0,1360014000.0,1360014000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,0.0,381382000.0,,809862000.0,968183000.0,1398054000.0,,,,,,,,381382000.0,809862000.0,1398054000.0,,,,,,1398054000.0,,,,381382000.0,1398054000.0,,,0.0,1398054000.0,,1398054000.0,1398054000.0,1398054000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,11557000.0,48306000.0,161144000.0,48699000.0,308075000.0,140432000.0,71446000.0,,,,,,,11557000.0,161144000.0,308075000.0,71446000.0,,,,11557000.0,48699000.0,71446000.0,,,,161144000.0,71446000.0,,,48306000.0,71446000.0,,71446000.0,71446000.0,71446000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,117022000.0,161494000.0,759946000.0,814428000.0,2322143000.0,2483055000.0,2525934000.0,,,,,,,117022000.0,759946000.0,2322143000.0,2525934000.0,,,,117022000.0,814428000.0,2525934000.0,,,,759946000.0,2525934000.0,,,161494000.0,2525934000.0,,2525934000.0,2525934000.0,2525934000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,-39919000.0,-62759000.0,237251000.0,769870000.0,,1139552000.0,1018488000.0,1008344000.0,,,,,,,-62759000.0,769870000.0,1139552000.0,1008344000.0,,,,-62759000.0,,1008344000.0,,,,769870000.0,1008344000.0,,,237251000.0,1008344000.0,,1008344000.0,1008344000.0,1008344000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,,,-0.05574926404484479,-0.03170935639122278,-0.034919228102137365,0.043661903894568685,,,,,,,,,-0.05574926404484479,-0.034919228102137365,,,,,,-0.03170935639122278,,,,,-0.05574926404484479,,,,,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,0.0,0.00022791503327559485,-0.0006007715171061785,-0.022991832272171844,-0.030199055251345443,0.028541749109616144,,,,,,,,0.0,-0.0006007715171061785,-0.030199055251345443,,,,,0.0,-0.022991832272171844,,,,,-0.0006007715171061785,,,,0.00022791503327559485,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,,,,,,,,,,,-0.04843025613002168,-0.03566359409413492,-0.06062754656129596,-0.011924088415211401,,,,,,,,,-0.04843025613002168,-0.06062754656129596,,,,,,-0.03566359409413492,,,,,-0.04843025613002168,,,,,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,0.0,0.02544272753261213,0.11112987559149505,,0.14549604543765593,0.1132124786020164,0.16040000389677445,,,,,,,0.0,0.11112987559149505,0.14549604543765593,0.16040000389677445,,,,0.0,,0.16040000389677445,,,,0.11112987559149505,0.16040000389677445,,,0.02544272753261213,0.16040000389677445,,0.16040000389677445,0.16040000389677445,0.16040000389677445,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,0.761387780484013,0.4422987225975355,0.5149227289735718,,0.688752833703824,0.6780296034690384,0.6839774376759638,,,,,,,0.761387780484013,0.5149227289735718,0.688752833703824,0.6839774376759638,,,,0.761387780484013,,0.6839774376759638,,,,0.5149227289735718,0.6839774376759638,,,0.4422987225975355,0.6839774376759638,,0.6839774376759638,0.6839774376759638,0.6839774376759638,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,0.028424107374203245,0.022711884808088712,0.01472570192954048,,0.01286381779365328,0.01374871072086229,0.01132500073064521,,,,,,,0.028424107374203245,0.01472570192954048,0.01286381779365328,0.01132500073064521,,,,0.028424107374203245,,0.01132500073064521,,,,0.01472570192954048,0.01132500073064521,,,0.022711884808088712,0.01132500073064521,,0.01132500073064521,0.01132500073064521,0.01132500073064521,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,0.2760164491328446,0.3333416924126309,0.19738952647011532,,0.22309601286125338,0.2643979603288123,0.2904011648976966,,,,,,,0.2760164491328446,0.19738952647011532,0.22309601286125338,0.2904011648976966,,,,0.2760164491328446,,0.2904011648976966,,,,0.19738952647011532,0.2904011648976966,,,0.3333416924126309,0.2904011648976966,,0.2904011648976966,0.2904011648976966,0.2904011648976966,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,,,,,,,,,0.015362059717504022,0.008330658427958111,0.007202365623165747,,0.007337858032882154,0.006485839122748353,0.0062160317150017925,,,,,,,0.015362059717504022,0.007202365623165747,0.007337858032882154,0.0062160317150017925,,,,0.015362059717504022,,0.0062160317150017925,,,,0.007202365623165747,0.0062160317150017925,,,0.008330658427958111,0.0062160317150017925,,0.0062160317150017925,0.0062160317150017925,0.0062160317150017925,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,,0.4703307706061148,0.4124453316213939,0.42584223688390327,,0.4107409720228457,0.4033107962821718,0.3995690195378375,,,,,,,0.4703307706061148,0.42584223688390327,0.4107409720228457,0.3995690195378375,,,,0.4703307706061148,,0.3995690195378375,,,,0.42584223688390327,0.3995690195378375,,,0.4124453316213939,0.3995690195378375,,0.3995690195378375,0.3995690195378375,0.3995690195378375,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,0.2127230466654747,0.23183906431809975,0.36232101935141453,,0.31769502585363796,0.29050865278273136,0.2697495226652325,,,,,,,0.2127230466654747,0.36232101935141453,0.31769502585363796,0.2697495226652325,,,,0.2127230466654747,,0.2697495226652325,,,,0.36232101935141453,0.2697495226652325,,,0.23183906431809975,0.2697495226652325,,0.2697495226652325,0.2697495226652325,0.2697495226652325,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,0.8355168145244481,0.8026677620693983,0.7684470044072086,1.0,0.7485539185880831,0.5357050450991434,0.6475367165338004,,,,,,,0.8355168145244481,0.7684470044072086,0.7485539185880831,0.6475367165338004,,,,0.8355168145244481,1.0,0.6475367165338004,,,,0.7684470044072086,0.6475367165338004,,,0.8026677620693983,0.6475367165338004,,0.6475367165338004,0.6475367165338004,0.6475367165338004,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,0.3313564970689272,0.5426765081055643,0.3618730804557166,0.07032297514329075,0.37537137032473883,0.5821385349901633,0.5384202437593382,,,,,,,0.3313564970689272,0.3618730804557166,0.37537137032473883,0.5384202437593382,,,,0.3313564970689272,0.07032297514329075,0.5384202437593382,,,,0.3618730804557166,0.5384202437593382,,,0.5426765081055643,0.5384202437593382,,0.5384202437593382,0.5384202437593382,0.5384202437593382,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,0.0,0.5018540791056206,,0.3487562996766349,0.38991605099363486,0.5534800196679723,,,,,,,,0.5018540791056206,0.3487562996766349,0.5534800196679723,,,,,,0.5534800196679723,,,,0.5018540791056206,0.5534800196679723,,,0.0,0.5534800196679723,,0.5534800196679723,0.5534800196679723,0.5534800196679723,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,0.09875920767035258,0.2991194719308457,0.21204664541954296,0.05979534102462096,0.1326684015583881,0.05655613749997483,0.028284982901374305,,,,,,,0.09875920767035258,0.21204664541954296,0.1326684015583881,0.028284982901374305,,,,0.09875920767035258,0.05979534102462096,0.028284982901374305,,,,0.21204664541954296,0.028284982901374305,,,0.2991194719308457,0.028284982901374305,,0.028284982901374305,0.028284982901374305,0.028284982901374305,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,,,,,,,,,,0.08265331664580726,0.12113810536452273,0.10532879625913613,0.0307174016707582,0.0889829015343503,0.040101235402007517,0.020212570631258787,,,,,,,0.08265331664580726,0.10532879625913613,0.0889829015343503,0.020212570631258787,,,,0.08265331664580726,0.0307174016707582,0.020212570631258787,,,,0.10532879625913613,0.020212570631258787,,,0.12113810536452273,0.020212570631258787,,0.020212570631258787,0.020212570631258787,0.020212570631258787,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,,,,,,,,,-0.4488396209547649,0.5949599767283232,0.5032112916150843,,0.3291427198223548,0.2908356146898131,0.2852675352098929,,,,,,,-0.4488396209547649,0.5032112916150843,0.3291427198223548,0.2852675352098929,,,,-0.4488396209547649,,0.2852675352098929,,,,0.5032112916150843,0.2852675352098929,,,0.5949599767283232,0.2852675352098929,,0.2852675352098929,0.2852675352098929,0.2852675352098929,CommonMetricCalculated
NetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
