,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,31914000.0,28878000.0,29494000.0,,54280000.0,59786000.0,63950000.0,,,76210000.0,77163000.0,78010000.0,84190000.0,90625000.0,95575000.0,99011000.0,,,31914000.0,29494000.0,54280000.0,63950000.0,,77163000.0,84190000.0,95575000.0,,28878000.0,54280000.0,,77163000.0,90625000.0,,31914000.0,54280000.0,,84190000.0,,28878000.0,63950000.0,78010000.0,,63950000.0,28878000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,17932000.0,15301000.0,8727000.0,,18546000.0,19047000.0,20637000.0,,,26705000.0,25750000.0,26004000.0,28865000.0,30666000.0,31349000.0,36796000.0,,,17932000.0,8727000.0,18546000.0,20637000.0,,25750000.0,28865000.0,31349000.0,,15301000.0,18546000.0,,25750000.0,30666000.0,,17932000.0,18546000.0,,28865000.0,,15301000.0,20637000.0,26004000.0,,20637000.0,15301000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,18576000.0,16310000.0,73794000.0,,13169000.0,51551000.0,23691000.0,17215000.0,45619000.0,24196000.0,18964000.0,19447000.0,109166000.0,21102000.0,15400000.0,19234000.0,,,18576000.0,73794000.0,13169000.0,23691000.0,45619000.0,18964000.0,109166000.0,15400000.0,,16310000.0,13169000.0,17215000.0,18964000.0,21102000.0,,18576000.0,13169000.0,45619000.0,109166000.0,,16310000.0,23691000.0,19447000.0,,23691000.0,16310000.0,,CommonMetricExtracted
Cash,,,,618000.0,3038000.0,987000.0,11649000.0,3048000.0,3337000.0,3861000.0,3894000.0,3930000.0,3387000.0,5036000.0,6110000.0,5742000.0,22504000.0,7614000.0,8212000.0,7097000.0,,618000.0,987000.0,3048000.0,3861000.0,3930000.0,5036000.0,5742000.0,7614000.0,7097000.0,3038000.0,3048000.0,3894000.0,5036000.0,22504000.0,7097000.0,618000.0,3048000.0,3930000.0,5742000.0,7097000.0,3038000.0,3861000.0,6110000.0,7097000.0,3861000.0,7097000.0,7097000.0,7097000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,10208000.0,10603000.0,10703000.0,94189000.0,97436000.0,115204000.0,115640000.0,,,,,,,10208000.0,10703000.0,97436000.0,115640000.0,,,,10208000.0,94189000.0,115640000.0,,,,10703000.0,115640000.0,,,10603000.0,115640000.0,,115640000.0,115640000.0,115640000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,5321000.0,10310000.0,11650000.0,11155000.0,10842000.0,10328000.0,10911000.0,11036000.0,11016000.0,,,,,,5321000.0,11650000.0,10842000.0,10911000.0,11016000.0,,,,11650000.0,10328000.0,11016000.0,,,5321000.0,10842000.0,11016000.0,,,11155000.0,11016000.0,,11016000.0,11016000.0,11016000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,469933000.0,534190000.0,546634000.0,557650000.0,572503000.0,605292000.0,608836000.0,641338000.0,649374000.0,655996000.0,,,,,,534190000.0,557650000.0,605292000.0,641338000.0,655996000.0,,,469933000.0,557650000.0,608836000.0,655996000.0,,,534190000.0,605292000.0,655996000.0,,,572503000.0,655996000.0,,655996000.0,655996000.0,655996000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,28081000.0,26293000.0,20782000.0,23123000.0,19757000.0,23815000.0,20559000.0,17407000.0,14553000.0,11742000.0,9972000.0,9447000.0,9110000.0,7325000.0,,,,26293000.0,23123000.0,23815000.0,17407000.0,11742000.0,9447000.0,7325000.0,,26293000.0,19757000.0,17407000.0,9972000.0,7325000.0,,26293000.0,23815000.0,11742000.0,7325000.0,,23123000.0,14553000.0,7325000.0,23123000.0,7325000.0,7325000.0,7325000.0,CommonMetricExtracted
TotalAssets,,,,,,216135000.0,370929000.0,383038000.0,373145000.0,428866000.0,458901000.0,524750000.0,490008000.0,483756000.0,488789000.0,494009000.0,598419000.0,607540000.0,596369000.0,580862000.0,,,216135000.0,383038000.0,428866000.0,524750000.0,483756000.0,494009000.0,607540000.0,580862000.0,,383038000.0,458901000.0,483756000.0,598419000.0,580862000.0,,383038000.0,524750000.0,494009000.0,580862000.0,,428866000.0,488789000.0,580862000.0,428866000.0,580862000.0,580862000.0,580862000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,4984000.0,4920000.0,5156000.0,8522000.0,6807000.0,11809000.0,12188000.0,11765000.0,12888000.0,19802000.0,12157000.0,12873000.0,13500000.0,10444000.0,,,,4920000.0,8522000.0,11809000.0,11765000.0,19802000.0,12873000.0,10444000.0,,4920000.0,6807000.0,11765000.0,12157000.0,10444000.0,,4920000.0,11809000.0,19802000.0,10444000.0,,8522000.0,12888000.0,10444000.0,8522000.0,10444000.0,10444000.0,10444000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,14963000.0,97686000.0,116186000.0,106287000.0,123405000.0,110554000.0,114217000.0,75359000.0,64881000.0,60744000.0,58895000.0,56866000.0,44725000.0,32863000.0,19349000.0,,,14963000.0,116186000.0,123405000.0,114217000.0,64881000.0,58895000.0,44725000.0,19349000.0,,116186000.0,110554000.0,64881000.0,56866000.0,19349000.0,,116186000.0,114217000.0,58895000.0,19349000.0,,123405000.0,60744000.0,19349000.0,123405000.0,19349000.0,19349000.0,19349000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
