,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,64865000.0,108351000.0,157600000.0,238265000.0,641959000.0,1058468000.0,1290172000.0,,,,,,,,108351000.0,238265000.0,1058468000.0,,,,,108351000.0,641959000.0,,,,,238265000.0,,,,157600000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,19372000.0,29918000.0,39144000.0,61806000.0,145004000.0,193977000.0,234616000.0,,,,,,,,29918000.0,61806000.0,193977000.0,,,,,29918000.0,145004000.0,,,,,61806000.0,,,,39144000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,19290000.0,30114000.0,45356000.0,71374000.0,307151000.0,515858000.0,478540000.0,,,,,,,,30114000.0,71374000.0,515858000.0,,,,,30114000.0,307151000.0,,,,,71374000.0,,,,45356000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,17986000.0,28924000.0,53405000.0,90235000.0,219818000.0,314632000.0,336754000.0,,,,,,,,28924000.0,90235000.0,314632000.0,,,,,28924000.0,219818000.0,,,,,90235000.0,,,,53405000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,632000.0,2333000.0,3160000.0,-25370000.0,-13861000.0,72856000.0,147845000.0,,,,,,,,2333000.0,-25370000.0,72856000.0,,,,,2333000.0,-13861000.0,,,,,-25370000.0,,,,3160000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,10000.0,-156000.0,53000.0,-40617000.0,-4318000.0,808000.0,2559000.0,,,,,,,,-156000.0,-40617000.0,808000.0,,,,,-156000.0,-4318000.0,,,,,-40617000.0,,,,53000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,-7195000.0,-7314000.0,-31091000.0,-98720000.0,-326361000.0,-223725000.0,-28878000.0,,,,,,,,-7314000.0,-98720000.0,-223725000.0,,,,,-7314000.0,-326361000.0,,,,,-98720000.0,,,,-31091000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,573643000.0,509615000.0,1596542000.0,1617151000.0,985941000.0,,,,,,,,573643000.0,1596542000.0,985941000.0,,,,,509615000.0,985941000.0,,,,573643000.0,985941000.0,,,,985941000.0,,985941000.0,985941000.0,985941000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,165315000.0,280437000.0,486883000.0,725265000.0,,,,,,,,,280437000.0,725265000.0,,,,,165315000.0,725265000.0,,,,,725265000.0,,,,725265000.0,,725265000.0,725265000.0,725265000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,67195000.0,151258000.0,170111000.0,297169000.0,,,,,,,,,151258000.0,297169000.0,,,,,67195000.0,297169000.0,,,,,297169000.0,,,,297169000.0,,297169000.0,297169000.0,297169000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,3606037000.0,6279390000.0,6673164000.0,6314817000.0,,,,,,,,,6279390000.0,6314817000.0,,,,,3606037000.0,6314817000.0,,,,,6314817000.0,,,,6314817000.0,,6314817000.0,6314817000.0,6314817000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,48902000.0,56985000.0,81564000.0,88034000.0,,,,,,,,,56985000.0,88034000.0,,,,,48902000.0,88034000.0,,,,,88034000.0,,,,88034000.0,,88034000.0,88034000.0,88034000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,0.0,1772043000.0,2362893000.0,2396509000.0,2396509000.0,,,,,,,,0.0,2362893000.0,2396509000.0,,,,,1772043000.0,2396509000.0,,,,0.0,2396509000.0,,,,2396509000.0,,2396509000.0,2396509000.0,2396509000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,417341000.0,432583000.0,361427000.0,281471000.0,,,,,,,,,432583000.0,281471000.0,,,,,417341000.0,281471000.0,,,,,281471000.0,,,,281471000.0,,281471000.0,281471000.0,281471000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,5969173000.0,9256026000.0,9636018000.0,9178813000.0,,,,,,,,,9256026000.0,9178813000.0,,,,,5969173000.0,9178813000.0,,,,,9178813000.0,,,,9178813000.0,,9178813000.0,9178813000.0,9178813000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,655314000.0,1108493000.0,1043110000.0,601535000.0,,,,,,,,,1108493000.0,601535000.0,,,,,655314000.0,601535000.0,,,,,601535000.0,,,,601535000.0,,601535000.0,601535000.0,601535000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,83926000.0,130028000.0,203252000.0,306953000.0,,,,,,,,,130028000.0,306953000.0,,,,,83926000.0,306953000.0,,,,,306953000.0,,,,306953000.0,,306953000.0,306953000.0,306953000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,4639414000.0,6732269000.0,7363307000.0,8118601000.0,,,,,,,,,6732269000.0,8118601000.0,,,,,4639414000.0,8118601000.0,,,,,8118601000.0,,,,8118601000.0,,8118601000.0,8118601000.0,8118601000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,124543000.0,105690000.0,91831000.0,67588000.0,,,,,,,,,105690000.0,67588000.0,,,,,124543000.0,67588000.0,,,,,67588000.0,,,,67588000.0,,67588000.0,67588000.0,67588000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,3439583000.0,5212332000.0,5550049000.0,5044612000.0,,,,,,,,,5212332000.0,5044612000.0,,,,,3439583000.0,5044612000.0,,,,,5044612000.0,,,,5044612000.0,,5044612000.0,5044612000.0,5044612000.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,-102657000.0,710719000.0,2529590000.0,4043694000.0,4085969000.0,4134201000.0,,,,,,,,710719000.0,4043694000.0,4134201000.0,,,,,2529590000.0,4134201000.0,,,,710719000.0,4134201000.0,,,-102657000.0,4134201000.0,,4134201000.0,4134201000.0,4134201000.0,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,,-4430000.0,4623000.0,-18093000.0,187768000.0,278771000.0,,,,,,,,,4623000.0,187768000.0,,,,,,-18093000.0,,,,,4623000.0,,,,-4430000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,11437000.0,18902000.0,5377000.0,7589000.0,976000.0,,,,,,,,,18902000.0,7589000.0,,,,,,5377000.0,,,,,18902000.0,,,,11437000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,,-249487000.0,-1426890000.0,-1127302000.0,259285000.0,-409374000.0,,,,,,,,,-1426890000.0,259285000.0,,,,,,-1127302000.0,,,,,-1426890000.0,,,,-249487000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,,863126000.0,1639583000.0,2878566000.0,235110000.0,-742599000.0,,,,,,,,,1639583000.0,235110000.0,,,,,,2878566000.0,,,,,1639583000.0,,,,863126000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,0.29865104447699065,0.2761211248627147,0.2483756345177665,0.2594002476234445,0.2258773535381543,0.18326203531897042,0.18184862173415636,,,,,,,,0.2761211248627147,0.2594002476234445,0.18326203531897042,,,,,0.2761211248627147,0.2258773535381543,,,,,0.2594002476234445,,,,0.2483756345177665,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,,,45493000.0,78433000.0,118456000.0,176459000.0,496955000.0,864491000.0,1055556000.0,,,,,,,,78433000.0,176459000.0,864491000.0,,,,,78433000.0,496955000.0,,,,,176459000.0,,,,118456000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,,,0.7013489555230094,0.7238788751372853,0.7516243654822335,0.7405997523765555,0.7741226464618457,0.8167379646810295,0.8181513782658436,,,,,,,,0.7238788751372853,0.7405997523765555,0.8167379646810295,,,,,0.7238788751372853,0.7741226464618457,,,,,0.7405997523765555,,,,0.7516243654822335,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,0.2973868804439991,0.27793006063626546,0.28779187817258883,0.2995572157052022,0.47845890469640584,0.48736286784295796,0.3709117854053568,,,,,,,,0.27793006063626546,0.2995572157052022,0.48736286784295796,,,,,0.27793006063626546,0.47845890469640584,,,,,0.2995572157052022,,,,0.28779187817258883,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,0.2772835889925229,0.2669472362968501,0.33886421319796955,0.37871697479696975,0.342417506413961,0.29725225514611686,0.261014810428377,,,,,,,,0.2669472362968501,0.37871697479696975,0.29725225514611686,,,,,0.2669472362968501,0.342417506413961,,,,,0.37871697479696975,,,,0.33886421319796955,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,0.00974331303476451,0.021531873263744682,0.020050761421319795,-0.10647808112815563,-0.02159172158969654,0.06883155655154431,0.11459324803204533,,,,,,,,0.021531873263744682,-0.10647808112815563,0.06883155655154431,,,,,0.021531873263744682,-0.02159172158969654,,,,,-0.10647808112815563,,,,0.020050761421319795,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
