,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,0.0,,3494.0,34317.0,4701209.0,9448388.0,12094734.0,17280000.0,19079000.0,14450000.0,14987000.0,32486000.0,43813000.0,55743000.0,,,,0.0,3494.0,4701209.0,12094734.0,19079000.0,14987000.0,43813000.0,,,3494.0,9448388.0,19079000.0,32486000.0,,,3494.0,12094734.0,14987000.0,,,4701209.0,14450000.0,,4701209.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,-197239.0,,-1050334.0,-4554421.0,-664482.0,15748.0,46916.0,-1127570.0,-4502000.0,188000.0,1992000.0,783000.0,4203000.0,1964000.0,,,,-197239.0,-1050334.0,-664482.0,46916.0,-4502000.0,1992000.0,4203000.0,,,-1050334.0,15748.0,-4502000.0,783000.0,,,-1050334.0,46916.0,1992000.0,,,-664482.0,188000.0,,-664482.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,-351000.0,272000.0,,,,,,,,,,-351000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,-300589.0,-590215.0,,-8016470.0,-9730454.0,-11362364.0,-14935542.0,-20277132.0,-29861776.0,-30446000.0,-20333000.0,-20902000.0,-41060000.0,-51787000.0,-68459000.0,,,,-590215.0,-8016470.0,-11362364.0,-20277132.0,-30446000.0,-20902000.0,-51787000.0,,-300589.0,-8016470.0,-14935542.0,-30446000.0,-41060000.0,,,-8016470.0,-20277132.0,-20902000.0,,-300589.0,-11362364.0,-20333000.0,,-11362364.0,-300589.0,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,1646000.0,11573000.0,9955000.0,41047000.0,150410000.0,16036000.0,70396000.0,,,,,,,1646000.0,9955000.0,150410000.0,70396000.0,,,,1646000.0,41047000.0,70396000.0,,,,9955000.0,70396000.0,,,11573000.0,70396000.0,,70396000.0,70396000.0,70396000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,362000.0,571000.0,563000.0,946000.0,1694000.0,3014000.0,1779000.0,,,,,,,362000.0,563000.0,1694000.0,1779000.0,,,,362000.0,946000.0,1779000.0,,,,563000.0,1779000.0,,,571000.0,1779000.0,,1779000.0,1779000.0,1779000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,565789.0,1068561.0,815549.0,6307559.0,6116384.0,4492107.0,4928553.0,2008000.0,12144000.0,10518000.0,41993000.0,152104000.0,104910000.0,128653000.0,,,,1068561.0,6307559.0,4492107.0,2008000.0,10518000.0,152104000.0,128653000.0,,1068561.0,6116384.0,2008000.0,41993000.0,128653000.0,,1068561.0,4492107.0,10518000.0,128653000.0,,6307559.0,12144000.0,128653000.0,6307559.0,128653000.0,128653000.0,128653000.0,CommonMetricExtracted
