,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,67430000.0,52609000.0,45849000.0,50832000.0,47680000.0,50583000.0,57561000.0,,,,,,,,52609000.0,50832000.0,50583000.0,,,,,52609000.0,47680000.0,,,,,50832000.0,,,,45849000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,20361000.0,12964000.0,,19386000.0,20831000.0,17872000.0,,,,,,,,20361000.0,,20831000.0,,,,,20361000.0,19386000.0,,,,,,,,,12964000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,72269000.0,64342000.0,55892000.0,53475000.0,52879000.0,31750000.0,50180000.0,,,,,,,,64342000.0,53475000.0,31750000.0,,,,,64342000.0,52879000.0,,,,,53475000.0,,,,55892000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,23112000.0,20574000.0,19886000.0,17047000.0,17481000.0,13104000.0,20280000.0,,,,,,,,20574000.0,17047000.0,13104000.0,,,,,20574000.0,17481000.0,,,,,17047000.0,,,,19886000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,-48934000.0,-52668000.0,-42893000.0,-34679000.0,-42066000.0,-15102000.0,-30771000.0,,,,,,,,-52668000.0,-34679000.0,-15102000.0,,,,,-52668000.0,-42066000.0,,,,,-34679000.0,,,,-42893000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,6337000.0,11122000.0,,,,,,,,,,6337000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,245000.0,-14000.0,,,,,,,,0.0,0.0,245000.0,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,-1457000.0,-61376000.0,-66246000.0,-55783000.0,-70539000.0,-54410000.0,-7870000.0,-44137000.0,,,,,,,-1457000.0,-66246000.0,-70539000.0,-7870000.0,,,,,-66246000.0,-54410000.0,,,,-1457000.0,-70539000.0,,,,-55783000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,49326000.0,31807000.0,28024000.0,27273000.0,23872000.0,71546000.0,,,,,,,,31807000.0,27273000.0,71546000.0,,,,,28024000.0,71546000.0,,,,31807000.0,71546000.0,,,49326000.0,71546000.0,,71546000.0,71546000.0,71546000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,8471000.0,7344000.0,,,,,,,,,,7344000.0,,,,,,7344000.0,,,,,7344000.0,,,,7344000.0,,7344000.0,7344000.0,7344000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,591000.0,1680000.0,2999000.0,3402000.0,3077000.0,2131000.0,1854000.0,3286000.0,,,,,,,1680000.0,3402000.0,2131000.0,3286000.0,,,,1680000.0,3077000.0,3286000.0,,,,3402000.0,3286000.0,,,2999000.0,3286000.0,,3286000.0,3286000.0,3286000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,4014000.0,5441000.0,2859000.0,2461000.0,4038000.0,5780000.0,6769000.0,6044000.0,,,,,,,5441000.0,2461000.0,5780000.0,6044000.0,,,,5441000.0,4038000.0,6044000.0,,,,2461000.0,6044000.0,,,2859000.0,6044000.0,,6044000.0,6044000.0,6044000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,28163000.0,74201000.0,68314000.0,44625000.0,47259000.0,39888000.0,40966000.0,88220000.0,,,,,,,74201000.0,44625000.0,39888000.0,88220000.0,,,,74201000.0,47259000.0,88220000.0,,,,44625000.0,88220000.0,,,68314000.0,88220000.0,,88220000.0,88220000.0,88220000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,13460000.0,12207000.0,9726000.0,6873000.0,5055000.0,4085000.0,4179000.0,3799000.0,,,,,,,12207000.0,6873000.0,4085000.0,3799000.0,,,,12207000.0,5055000.0,3799000.0,,,,6873000.0,3799000.0,,,9726000.0,3799000.0,,3799000.0,3799000.0,3799000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,254000.0,204000.0,153000.0,102000.0,51000.0,1435000.0,1278000.0,0.0,,,,,,,204000.0,102000.0,1435000.0,0.0,,,,204000.0,51000.0,0.0,,,,102000.0,0.0,,,153000.0,0.0,,0.0,0.0,0.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,43116000.0,86851000.0,78479000.0,62884000.0,61993000.0,57070000.0,57418000.0,101424000.0,,,,,,,86851000.0,62884000.0,57070000.0,101424000.0,,,,86851000.0,61993000.0,101424000.0,,,,62884000.0,101424000.0,,,78479000.0,101424000.0,,101424000.0,101424000.0,101424000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,14003000.0,27631000.0,17749000.0,15658000.0,17050000.0,17913000.0,15423000.0,16194000.0,,,,,,,27631000.0,15658000.0,17913000.0,16194000.0,,,,27631000.0,17050000.0,16194000.0,,,,15658000.0,16194000.0,,,17749000.0,16194000.0,,16194000.0,16194000.0,16194000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,19752000.0,40868000.0,24836000.0,31094000.0,32364000.0,49263000.0,26746000.0,26417000.0,,,,,,,40868000.0,31094000.0,49263000.0,26417000.0,,,,40868000.0,32364000.0,26417000.0,,,,31094000.0,26417000.0,,,24836000.0,26417000.0,,26417000.0,26417000.0,26417000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,33448000.0,27508000.0,32500000.0,,,,,,,,,33448000.0,32500000.0,,,,,,32500000.0,,,,,32500000.0,,,,32500000.0,,32500000.0,32500000.0,32500000.0,CommonMetricExtracted
