,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,370075000.0,417648000.0,451370000.0,,508373000.0,565933000.0,623976000.0,687414000.0,,,,,,,370075000.0,451370000.0,508373000.0,623976000.0,,,,,451370000.0,565933000.0,,,,370075000.0,508373000.0,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,258829000.0,289185000.0,317761000.0,,370709000.0,400054000.0,439751000.0,479936000.0,,,,,,,258829000.0,317761000.0,370709000.0,439751000.0,,,,,317761000.0,400054000.0,,,,258829000.0,370709000.0,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,76124000.0,73900000.0,71752000.0,67235000.0,64242000.0,,69074000.0,72439000.0,86537000.0,89533000.0,93613000.0,,90028000.0,97372000.0,115116000.0,125050000.0,,,76124000.0,71752000.0,64242000.0,69074000.0,86537000.0,93613000.0,90028000.0,115116000.0,,73900000.0,64242000.0,72439000.0,93613000.0,97372000.0,,76124000.0,64242000.0,86537000.0,90028000.0,,73900000.0,69074000.0,,,69074000.0,73900000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,17133000.0,10401000.0,29064000.0,-57810000.0,18517000.0,,24041000.0,12394000.0,15764000.0,28935000.0,29348000.0,,34796000.0,55739000.0,57545000.0,70751000.0,,,17133000.0,29064000.0,18517000.0,24041000.0,15764000.0,29348000.0,34796000.0,57545000.0,,10401000.0,18517000.0,12394000.0,29348000.0,55739000.0,,17133000.0,18517000.0,15764000.0,34796000.0,,10401000.0,24041000.0,,,24041000.0,10401000.0,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,3812000.0,4417000.0,,,,,,,,,,3812000.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,7422000.0,4273000.0,11138000.0,-5180000.0,6683000.0,,9908000.0,5490000.0,7463000.0,6461000.0,6050000.0,,9115000.0,12596000.0,13807000.0,19589000.0,,,7422000.0,11138000.0,6683000.0,9908000.0,7463000.0,6050000.0,9115000.0,13807000.0,,4273000.0,6683000.0,5490000.0,6050000.0,12596000.0,,7422000.0,6683000.0,7463000.0,9115000.0,,4273000.0,9908000.0,,,9908000.0,4273000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,7657000.0,7624000.0,22492000.0,20747000.0,,24507000.0,41679000.0,38481000.0,46653000.0,,,,,,,7624000.0,20747000.0,24507000.0,38481000.0,,,,7657000.0,20747000.0,41679000.0,,,,7624000.0,24507000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,119313000.0,82806000.0,74218000.0,87505000.0,55451000.0,51251000.0,,48199000.0,38139000.0,54035000.0,,25639000.0,,45677000.0,66130000.0,45586000.0,26711000.0,,119313000.0,74218000.0,55451000.0,,38139000.0,,,66130000.0,26711000.0,82806000.0,55451000.0,48199000.0,,45677000.0,26711000.0,119313000.0,55451000.0,38139000.0,,26711000.0,82806000.0,,25639000.0,26711000.0,,26711000.0,26711000.0,26711000.0,CommonMetricExtracted
CurrentReceivables,,,,,,94235000.0,82695000.0,77270000.0,82131000.0,,,,113333000.0,,144410000.0,,152476000.0,162057000.0,199556000.0,219548000.0,,,94235000.0,77270000.0,,,,,162057000.0,219548000.0,,77270000.0,,,152476000.0,219548000.0,,77270000.0,,,219548000.0,,,144410000.0,219548000.0,,219548000.0,219548000.0,219548000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,11742000.0,10597000.0,23001000.0,11775000.0,,,,11373000.0,,7277000.0,,7068000.0,10589000.0,11575000.0,16569000.0,,,11742000.0,23001000.0,,,,,10589000.0,16569000.0,,23001000.0,,,7068000.0,16569000.0,,23001000.0,,,16569000.0,,,7277000.0,16569000.0,,16569000.0,16569000.0,16569000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,197603000.0,192030000.0,171677000.0,162963000.0,,,,184281000.0,,184077000.0,,219970000.0,249347000.0,265476000.0,269363000.0,,,197603000.0,171677000.0,,,,,249347000.0,269363000.0,,171677000.0,,,219970000.0,269363000.0,,171677000.0,,,269363000.0,,,184077000.0,269363000.0,,269363000.0,269363000.0,269363000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,21611000.0,21611000.0,17980000.0,15655000.0,,,,44643000.0,,61295000.0,,62878000.0,53612000.0,38176000.0,45205000.0,,,21611000.0,17980000.0,,,,,53612000.0,45205000.0,,17980000.0,,,62878000.0,45205000.0,,17980000.0,,,45205000.0,,,61295000.0,45205000.0,,45205000.0,45205000.0,45205000.0,CommonMetricExtracted
