,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,27017000.0,20081000.0,30390000.0,18138000.0,21336000.0,29546000.0,106503000.0,317449000.0,204759000.0,158725000.0,,109484000.0,,189711000.0,97401000.0,76200000.0,100592000.0,,27017000.0,30390000.0,21336000.0,106503000.0,204759000.0,,,97401000.0,100592000.0,20081000.0,21336000.0,317449000.0,,189711000.0,100592000.0,27017000.0,21336000.0,204759000.0,,100592000.0,20081000.0,106503000.0,109484000.0,100592000.0,106503000.0,100592000.0,100592000.0,100592000.0,CommonMetricExtracted
CurrentReceivables,,,,,,39570000.0,46659000.0,42007000.0,73074000.0,76051000.0,97981000.0,96349000.0,130546000.0,,99513000.0,,110050000.0,136142000.0,263413000.0,227554000.0,,,39570000.0,42007000.0,76051000.0,96349000.0,,,136142000.0,227554000.0,,42007000.0,97981000.0,,110050000.0,227554000.0,,42007000.0,96349000.0,,227554000.0,,76051000.0,99513000.0,227554000.0,76051000.0,227554000.0,227554000.0,227554000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,2832000.0,3126000.0,3833000.0,3602000.0,4946000.0,6498000.0,6626000.0,7549000.0,,10237000.0,,11802000.0,12343000.0,12345000.0,13121000.0,,,2832000.0,3833000.0,4946000.0,6626000.0,,,12343000.0,13121000.0,,3833000.0,6498000.0,,11802000.0,13121000.0,,3833000.0,6626000.0,,13121000.0,,4946000.0,10237000.0,13121000.0,4946000.0,13121000.0,13121000.0,13121000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,42989000.0,,26924000.0,31534000.0,31584000.0,32840000.0,,,,,,,,,31534000.0,32840000.0,,,,,26924000.0,32840000.0,,,,,32840000.0,,,42989000.0,32840000.0,,32840000.0,32840000.0,32840000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,74035000.0,101253000.0,113610000.0,132847000.0,183424000.0,218267000.0,245415000.0,276781000.0,,306849000.0,,260353000.0,252896000.0,243299000.0,240133000.0,,,74035000.0,113610000.0,183424000.0,245415000.0,,,252896000.0,240133000.0,,113610000.0,218267000.0,,260353000.0,240133000.0,,113610000.0,245415000.0,,240133000.0,,183424000.0,306849000.0,240133000.0,183424000.0,240133000.0,240133000.0,240133000.0,CommonMetricExtracted
