,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,5000000.0,5000000.0,2000000.0,,,,,,,,,,5000000.0,,,,,,5000000.0,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,200000000.0,205000000.0,221000000.0,316000000.0,436000000.0,500000000.0,796000000.0,635000000.0,532000000.0,870000000.0,1030000000.0,,,2089000000.0,4486000000.0,1262000000.0,1424000000.0,1890000000.0,,205000000.0,316000000.0,500000000.0,635000000.0,870000000.0,,2089000000.0,1262000000.0,1890000000.0,221000000.0,500000000.0,532000000.0,,4486000000.0,1890000000.0,205000000.0,500000000.0,870000000.0,2089000000.0,1890000000.0,221000000.0,635000000.0,,1890000000.0,635000000.0,1890000000.0,1890000000.0,1890000000.0,CommonMetricExtracted
CurrentReceivables,,,,,816000000.0,839000000.0,910000000.0,933000000.0,1041000000.0,,1258000000.0,2080000000.0,2246000000.0,2555000000.0,,2555000000.0,2370000000.0,2387000000.0,2572000000.0,2494000000.0,,,839000000.0,933000000.0,,2080000000.0,2555000000.0,2555000000.0,2387000000.0,2494000000.0,816000000.0,933000000.0,1258000000.0,2555000000.0,2370000000.0,2494000000.0,,933000000.0,2080000000.0,2555000000.0,2494000000.0,816000000.0,,,2494000000.0,,2494000000.0,2494000000.0,2494000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,255000000.0,337000000.0,430000000.0,,,497000000.0,612000000.0,414000000.0,364000000.0,1217000000.0,,,,,,337000000.0,,497000000.0,414000000.0,1217000000.0,,,255000000.0,,612000000.0,1217000000.0,,,337000000.0,497000000.0,1217000000.0,,,,1217000000.0,,1217000000.0,1217000000.0,1217000000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,10975000000.0,11100000000.0,10987000000.0,10898000000.0,10461000000.0,,12503000000.0,13792000000.0,15861000000.0,,,20301000000.0,18488000000.0,15835000000.0,13433000000.0,15105000000.0,,,11100000000.0,10898000000.0,,13792000000.0,,20301000000.0,15835000000.0,15105000000.0,10975000000.0,10898000000.0,12503000000.0,,18488000000.0,15105000000.0,,10898000000.0,13792000000.0,20301000000.0,15105000000.0,10975000000.0,,,15105000000.0,,15105000000.0,15105000000.0,15105000000.0,CommonMetricExtracted
