,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,209385000.0,262520000.0,379286000.0,381665000.0,,,,,,,,,209385000.0,379286000.0,,,,,,262520000.0,,,,,209385000.0,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,30518000.0,46929000.0,111642000.0,128622000.0,,,,,,,,,30518000.0,111642000.0,,,,,,46929000.0,,,,,30518000.0,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,97106000.0,148621000.0,180697000.0,175052000.0,,,,,,,,,97106000.0,180697000.0,,,,,,148621000.0,,,,,97106000.0,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,237260000.0,29223000.0,117331000.0,57905000.0,,,,,,,,,237260000.0,117331000.0,,,,,,29223000.0,,,,,237260000.0,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,29334000.0,23528000.0,136450000.0,63966000.0,,,,,,,,,23528000.0,63966000.0,,,,,29334000.0,63966000.0,,,,,63966000.0,,,,63966000.0,,63966000.0,63966000.0,63966000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,85820000.0,154271000.0,73412000.0,,,,,,,,,85820000.0,73412000.0,,,,,,73412000.0,,,,,73412000.0,,,,73412000.0,,73412000.0,73412000.0,73412000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,2646313000.0,3217839000.0,3198341000.0,,,,,,,,,2646313000.0,3198341000.0,,,,,,3198341000.0,,,,,3198341000.0,,,,3198341000.0,,3198341000.0,3198341000.0,3198341000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,46622000.0,33503000.0,34675000.0,,,,,,,,,46622000.0,34675000.0,,,,,,34675000.0,,,,,34675000.0,,,,34675000.0,,34675000.0,34675000.0,34675000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
