,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,146562000.0,204027000.0,269451000.0,366388000.0,478776000.0,560571000.0,627399000.0,,,,,,,,204027000.0,366388000.0,560571000.0,,,,,204027000.0,478776000.0,,,,,366388000.0,,,,269451000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,49303000.0,56029000.0,61008000.0,90357000.0,119227000.0,126059000.0,141328000.0,,,,,,,,56029000.0,90357000.0,126059000.0,,,,,56029000.0,119227000.0,,,,,90357000.0,,,,61008000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,51976000.0,73103000.0,98885000.0,148192000.0,217728000.0,250757000.0,252128000.0,,,,,,,,73103000.0,148192000.0,250757000.0,,,,,73103000.0,217728000.0,,,,,148192000.0,,,,98885000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,31515000.0,42898000.0,52513000.0,82541000.0,119906000.0,134422000.0,138961000.0,,,,,,,,42898000.0,82541000.0,134422000.0,,,,,42898000.0,119906000.0,,,,,82541000.0,,,,52513000.0,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,-18203000.0,-21423000.0,-10741000.0,-2478000.0,-538000.0,6526000.0,6615000.0,,,,,,,,-21423000.0,-2478000.0,6526000.0,,,,,-21423000.0,-538000.0,,,,,-2478000.0,,,,-10741000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,-12137000.0,-10033000.0,-8312000.0,-4789000.0,-913000.0,2279000.0,3697000.0,,,,,,,,-10033000.0,-4789000.0,2279000.0,,,,,-10033000.0,-913000.0,,,,,-4789000.0,,,,-8312000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,-36256000.0,-32600000.0,-22771000.0,-75189000.0,-141301000.0,-110086000.0,-68455000.0,,,,,,,,-32600000.0,-75189000.0,-110086000.0,,,,,-32600000.0,-141301000.0,,,,,-75189000.0,,,,-22771000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,194868000.0,177150000.0,224338000.0,243576000.0,224680000.0,,,,,,,,194868000.0,224338000.0,224680000.0,,,,,177150000.0,224680000.0,,,,194868000.0,224680000.0,,,,224680000.0,,224680000.0,224680000.0,224680000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,69056000.0,79143000.0,88163000.0,108240000.0,138791000.0,,,,,,,,69056000.0,88163000.0,138791000.0,,,,,79143000.0,138791000.0,,,,69056000.0,138791000.0,,,,138791000.0,,138791000.0,138791000.0,138791000.0,CommonMetricExtracted
