,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,91314000.0,84461000.0,82354000.0,78491000.0,76531000.0,81521000.0,90075000.0,99266000.0,114612000.0,133453000.0,154622000.0,159294000.0,165268000.0,198413000.0,253754000.0,271977000.0,,,91314000.0,82354000.0,76531000.0,90075000.0,114612000.0,154622000.0,165268000.0,253754000.0,,84461000.0,76531000.0,99266000.0,154622000.0,198413000.0,,91314000.0,76531000.0,114612000.0,165268000.0,,84461000.0,90075000.0,159294000.0,,90075000.0,84461000.0,,CommonMetricExtracted
Interest,,,,,46429000.0,43939000.0,45028000.0,48277000.0,50870000.0,51366000.0,56259000.0,58172000.0,67754000.0,75459000.0,82242000.0,82406000.0,91761000.0,93560000.0,104339000.0,105132000.0,,,46429000.0,45028000.0,50870000.0,56259000.0,67754000.0,82242000.0,91761000.0,104339000.0,,43939000.0,50870000.0,58172000.0,82242000.0,93560000.0,,46429000.0,50870000.0,67754000.0,91761000.0,,43939000.0,56259000.0,82406000.0,,56259000.0,43939000.0,,CommonMetricExtracted
Taxes,,,,,11315000.0,12169000.0,12642000.0,13985000.0,14221000.0,15094000.0,16924000.0,16097000.0,26111000.0,14203000.0,19277000.0,19217000.0,21985000.0,24651000.0,28239000.0,33787000.0,,,11315000.0,12642000.0,14221000.0,16924000.0,26111000.0,19277000.0,21985000.0,28239000.0,,12169000.0,14221000.0,16097000.0,19277000.0,24651000.0,,11315000.0,14221000.0,26111000.0,21985000.0,,12169000.0,16924000.0,19217000.0,,16924000.0,12169000.0,,CommonMetricExtracted
NetIncome,,,,,20013000.0,21118000.0,22209000.0,23349000.0,24061000.0,25402000.0,27392000.0,29723000.0,28370000.0,45527000.0,56036000.0,58734000.0,66336000.0,75090000.0,88314000.0,88457000.0,,,20013000.0,22209000.0,24061000.0,27392000.0,28370000.0,56036000.0,66336000.0,88314000.0,,21118000.0,24061000.0,29723000.0,56036000.0,75090000.0,,20013000.0,24061000.0,28370000.0,66336000.0,,21118000.0,27392000.0,58734000.0,,27392000.0,21118000.0,,CommonMetricExtracted
Cash,,,,,,60660000.0,101660000.0,129426000.0,83677000.0,77125000.0,59446000.0,98860000.0,187149000.0,145564000.0,294758000.0,383837000.0,715460000.0,,410642000.0,212563000.0,,,60660000.0,129426000.0,77125000.0,98860000.0,145564000.0,383837000.0,,212563000.0,,129426000.0,59446000.0,145564000.0,715460000.0,212563000.0,,129426000.0,98860000.0,383837000.0,212563000.0,,77125000.0,294758000.0,212563000.0,77125000.0,212563000.0,212563000.0,212563000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,55012000.0,3178787000.0,6492452000.0,61007000.0,7337898000.0,7386928000.0,,,,,,,,3178787000.0,61007000.0,7386928000.0,,,,,6492452000.0,7386928000.0,,,,3178787000.0,7386928000.0,,,55012000.0,7386928000.0,,7386928000.0,7386928000.0,7386928000.0,CommonMetricExtracted
