,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,253312000.0,314896000.0,407944000.0,465405000.0,448508000.0,446632000.0,605006000.0,893886000.0,948006000.0,,,,,,,314896000.0,465405000.0,446632000.0,893886000.0,,,,253312000.0,465405000.0,605006000.0,,,,314896000.0,446632000.0,,,,448508000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,84803000.0,348486000.0,426892000.0,,,,,,,,,,348486000.0,,,,,,84803000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,210302000.0,263704000.0,342501000.0,382772000.0,358264000.0,338009000.0,470468000.0,747837000.0,803652000.0,,,,,,,263704000.0,382772000.0,338009000.0,747837000.0,,,,210302000.0,382772000.0,470468000.0,,,,263704000.0,338009000.0,,,,358264000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,65384000.0,81051000.0,96070000.0,,,148600000.0,205531000.0,222089000.0,223786000.0,201402000.0,,,,,,65384000.0,96070000.0,,205531000.0,223786000.0,,,,81051000.0,,222089000.0,,,,96070000.0,205531000.0,,,65384000.0,148600000.0,,65384000.0,,,CommonMetricExtracted
Cash,,,,,,,,125397000.0,164571000.0,169424000.0,200539000.0,201671000.0,223557000.0,224939000.0,288206000.0,292745000.0,291041000.0,308311000.0,306301000.0,304906000.0,,,,125397000.0,169424000.0,201671000.0,224939000.0,292745000.0,308311000.0,304906000.0,,125397000.0,200539000.0,224939000.0,291041000.0,304906000.0,,125397000.0,201671000.0,292745000.0,304906000.0,,169424000.0,288206000.0,304906000.0,169424000.0,304906000.0,304906000.0,304906000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,16367000.0,18672000.0,27219000.0,34309000.0,29123000.0,44346000.0,45659000.0,57938000.0,18544262000.0,18552096000.0,24101952000.0,25088652000.0,25819210000.0,,,,16367000.0,27219000.0,29123000.0,45659000.0,18544262000.0,24101952000.0,25819210000.0,,16367000.0,34309000.0,45659000.0,18552096000.0,25819210000.0,,16367000.0,29123000.0,18544262000.0,25819210000.0,,27219000.0,57938000.0,25819210000.0,27219000.0,25819210000.0,25819210000.0,25819210000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
