,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,-6840000000.0,75447000000.0,77526000000.0,65105000000.0,71214000000.0,68874000000.0,64406000000.0,58327000000.0,52367000000.0,49520000000.0,47389000000.0,49746000000.0,43736000000.0,52157000000.0,56437000000.0,46802000000.0,27251000000.0,,,75447000000.0,65105000000.0,68874000000.0,58327000000.0,49520000000.0,49746000000.0,52157000000.0,46802000000.0,,77526000000.0,68874000000.0,52367000000.0,49746000000.0,56437000000.0,,75447000000.0,68874000000.0,49520000000.0,52157000000.0,,77526000000.0,58327000000.0,43736000000.0,,58327000000.0,77526000000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,5164000000.0,4211000000.0,4573000000.0,4970000000.0,4808000000.0,3425000000.0,,,,,,,,5164000000.0,4573000000.0,4808000000.0,,,,,5164000000.0,4970000000.0,,,,,4573000000.0,,,,4211000000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,20833000000.0,15864000000.0,15820000000.0,8458000000.0,13013000000.0,13564000000.0,13138000000.0,12686000000.0,10989000000.0,9107000000.0,9302000000.0,8537000000.0,8396000000.0,8790000000.0,9195000000.0,8499000000.0,5529000000.0,,,15864000000.0,8458000000.0,13564000000.0,12686000000.0,9107000000.0,8537000000.0,8790000000.0,8499000000.0,,15820000000.0,13564000000.0,10989000000.0,8537000000.0,9195000000.0,,15864000000.0,13564000000.0,9107000000.0,8790000000.0,,15820000000.0,12686000000.0,8396000000.0,,12686000000.0,15820000000.0,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,-14307000000.0,20247000000.0,116000000.0,9322000000.0,9368000000.0,10501000000.0,3281000000.0,-74000000.0,1466000000.0,257000000.0,5287000000.0,-7293000000.0,13347000000.0,14299000000.0,3858000000.0,3870000000.0,,,-14307000000.0,116000000.0,9368000000.0,3281000000.0,1466000000.0,5287000000.0,13347000000.0,3858000000.0,,20247000000.0,9368000000.0,-74000000.0,5287000000.0,14299000000.0,,-14307000000.0,9368000000.0,1466000000.0,13347000000.0,,20247000000.0,3281000000.0,-7293000000.0,,3281000000.0,20247000000.0,,CommonMetricExtracted
Interest,,,,15713000000.0,14358000000.0,7981000000.0,3871000000.0,2319000000.0,2142000000.0,1718000000.0,1281000000.0,1260000000.0,1168000000.0,1309000000.0,1417000000.0,1457000000.0,1305000000.0,1125000000.0,1136000000.0,462000000.0,,,14358000000.0,3871000000.0,2142000000.0,1281000000.0,1168000000.0,1417000000.0,1305000000.0,1136000000.0,,7981000000.0,2142000000.0,1260000000.0,1417000000.0,1125000000.0,,14358000000.0,2142000000.0,1168000000.0,1305000000.0,,7981000000.0,1281000000.0,1457000000.0,,1281000000.0,7981000000.0,,CommonMetricExtracted
Taxes,,,,-9683000000.0,-1489000000.0,6993000000.0,-18036000000.0,1570000000.0,360000000.0,2927000000.0,1059000000.0,185000000.0,7526000000.0,154000000.0,1166000000.0,-1460000000.0,2441000000.0,3025000000.0,126000000.0,1170000000.0,,,-1489000000.0,-18036000000.0,360000000.0,1059000000.0,7526000000.0,1166000000.0,2441000000.0,126000000.0,,6993000000.0,360000000.0,185000000.0,1166000000.0,3025000000.0,,-1489000000.0,360000000.0,7526000000.0,2441000000.0,,6993000000.0,1059000000.0,-1460000000.0,,1059000000.0,6993000000.0,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,5164000000.0,4211000000.0,4573000000.0,4970000000.0,4808000000.0,3425000000.0,,,,,,,,5164000000.0,4573000000.0,4808000000.0,,,,,5164000000.0,4970000000.0,,,,,4573000000.0,,,,4211000000.0,,,,,CommonMetricExtracted
Cash,,,,8642000000.0,4400000000.0,1558000000.0,1474000000.0,1151000000.0,2241000000.0,1758000000.0,1629000000.0,1868000000.0,2362000000.0,2873000000.0,2856000000.0,2827000000.0,2198000000.0,2043000000.0,2155000000.0,1302000000.0,,8642000000.0,1558000000.0,1151000000.0,1758000000.0,1868000000.0,2873000000.0,2827000000.0,2043000000.0,1302000000.0,4400000000.0,1151000000.0,1629000000.0,2873000000.0,2198000000.0,1302000000.0,8642000000.0,1151000000.0,1868000000.0,2827000000.0,1302000000.0,4400000000.0,1758000000.0,2856000000.0,1302000000.0,1758000000.0,1302000000.0,1302000000.0,1302000000.0,CommonMetricExtracted
CurrentReceivables,,,,,21701000000.0,18673000000.0,17829000000.0,17043000000.0,15844000000.0,14743000000.0,14074000000.0,12960000000.0,12604000000.0,13400000000.0,12608000000.0,13604000000.0,60696000000.0,65224000000.0,64702000000.0,14930000000.0,,,18673000000.0,17043000000.0,14743000000.0,12960000000.0,13400000000.0,13604000000.0,65224000000.0,14930000000.0,21701000000.0,17043000000.0,14074000000.0,13400000000.0,60696000000.0,14930000000.0,,17043000000.0,12960000000.0,13604000000.0,14930000000.0,21701000000.0,14743000000.0,12608000000.0,14930000000.0,14743000000.0,14930000000.0,14930000000.0,14930000000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,6195000000.0,1333000000.0,,,,,,,,,,,,3751000000.0,3422000000.0,3373000000.0,,,1333000000.0,,,,,,3751000000.0,3373000000.0,6195000000.0,,,,,3373000000.0,,,,,3373000000.0,6195000000.0,,,3373000000.0,,3373000000.0,3373000000.0,3373000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,847585000000.0,683443000000.0,555773000000.0,548633000000.0,541329000000.0,515581000000.0,496943000000.0,498264000000.0,498301000000.0,491984000000.0,525064000000.0,586481000000.0,596112000000.0,526634000000.0,539306000000.0,161322000000.0,,,683443000000.0,548633000000.0,515581000000.0,498264000000.0,491984000000.0,586481000000.0,526634000000.0,161322000000.0,847585000000.0,548633000000.0,496943000000.0,491984000000.0,596112000000.0,161322000000.0,,548633000000.0,498264000000.0,586481000000.0,161322000000.0,847585000000.0,515581000000.0,525064000000.0,161322000000.0,515581000000.0,161322000000.0,161322000000.0,161322000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,5152000000.0,2960000000.0,3108000000.0,3054000000.0,2905000000.0,2712000000.0,2623000000.0,2495000000.0,2356000000.0,2389000000.0,2334000000.0,2271000000.0,325489000000.0,278137000000.0,293791000000.0,76473000000.0,,,2960000000.0,3054000000.0,2712000000.0,2495000000.0,2389000000.0,2271000000.0,278137000000.0,76473000000.0,5152000000.0,3054000000.0,2623000000.0,2389000000.0,325489000000.0,76473000000.0,,3054000000.0,2495000000.0,2271000000.0,76473000000.0,5152000000.0,2712000000.0,2334000000.0,76473000000.0,2712000000.0,76473000000.0,76473000000.0,76473000000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,31217000000.0,29350000000.0,30912000000.0,31640000000.0,34540000000.0,35350000000.0,37534000000.0,30163000000.0,,10606000000.0,8922000000.0,,,,,31217000000.0,30912000000.0,34540000000.0,37534000000.0,,8922000000.0,,,29350000000.0,34540000000.0,30163000000.0,8922000000.0,,,30912000000.0,37534000000.0,8922000000.0,,31217000000.0,35350000000.0,8922000000.0,31217000000.0,8922000000.0,8922000000.0,8922000000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,748550000000.0,569770000000.0,442138000000.0,449630000000.0,440218000000.0,408309000000.0,406733000000.0,421406000000.0,432593000000.0,434675000000.0,457637000000.0,519282000000.0,527200000000.0,484399000000.0,488005000000.0,118772000000.0,,,569770000000.0,449630000000.0,408309000000.0,421406000000.0,434675000000.0,519282000000.0,484399000000.0,118772000000.0,748550000000.0,449630000000.0,406733000000.0,434675000000.0,527200000000.0,118772000000.0,,449630000000.0,421406000000.0,519282000000.0,118772000000.0,748550000000.0,408309000000.0,457637000000.0,118772000000.0,408309000000.0,118772000000.0,118772000000.0,118772000000.0,CommonMetricExtracted
ShareholderEquity,,,104273000000.0,60805000000.0,98076000000.0,113239000000.0,105806000000.0,98669000000.0,101081000000.0,107272000000.0,90210000000.0,76858000000.0,65708000000.0,57309000000.0,67427000000.0,67199000000.0,69034000000.0,43454000000.0,51301000000.0,42550000000.0,,60805000000.0,113239000000.0,98669000000.0,107272000000.0,76858000000.0,57309000000.0,67199000000.0,43454000000.0,42550000000.0,98076000000.0,98669000000.0,90210000000.0,57309000000.0,69034000000.0,42550000000.0,60805000000.0,98669000000.0,76858000000.0,67199000000.0,42550000000.0,98076000000.0,107272000000.0,67427000000.0,42550000000.0,107272000000.0,42550000000.0,42550000000.0,42550000000.0,CommonMetricExtracted
