,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,644912000.0,817110000.0,,1326961000.0,1082747000.0,871562000.0,,,,,,,,644912000.0,,1082747000.0,,,,,644912000.0,1326961000.0,,,,,,,,,817110000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,512733000.0,638128000.0,,998270000.0,854005000.0,710707000.0,,,,,,,,512733000.0,,854005000.0,,,,,512733000.0,998270000.0,,,,,,,,,638128000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,103509000.0,117681000.0,,222218000.0,198962000.0,200087000.0,,,,,,,,103509000.0,,198962000.0,,,,,103509000.0,222218000.0,,,,,,,,,117681000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,-10317000.0,-8054000.0,,-4139000.0,-34026000.0,-64361000.0,,,,,,,,-10317000.0,,-34026000.0,,,,,-10317000.0,-4139000.0,,,,,,,,,-8054000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,8596000.0,24820000.0,25036000.0,,,,,,,,,,24820000.0,,,,,,8596000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,1097000.0,10364000.0,,19183000.0,-30462000.0,16652000.0,,,,,,,,1097000.0,,-30462000.0,,,,,1097000.0,19183000.0,,,,,,,,,10364000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,714000.0,29120000.0,,66393000.0,-110266000.0,-179963000.0,,,,,,,,714000.0,,-110266000.0,,,,,714000.0,66393000.0,,,,,,,,,29120000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,31458000.0,,98120000.0,61687000.0,58085000.0,24702000.0,,,,,,,,,61687000.0,24702000.0,,,,,98120000.0,24702000.0,,,,,24702000.0,,,31458000.0,24702000.0,,24702000.0,24702000.0,24702000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,16351000.0,,31906000.0,32965000.0,30113000.0,28434000.0,,,,,,,,,32965000.0,28434000.0,,,,,31906000.0,28434000.0,,,,,28434000.0,,,16351000.0,28434000.0,,28434000.0,28434000.0,28434000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,2999000.0,,2703000.0,3316000.0,2614000.0,1823000.0,,,,,,,,,3316000.0,1823000.0,,,,,2703000.0,1823000.0,,,,,1823000.0,,,2999000.0,1823000.0,,1823000.0,1823000.0,1823000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,160864000.0,,242906000.0,378881000.0,456087000.0,211946000.0,,,,,,,,,378881000.0,211946000.0,,,,,242906000.0,211946000.0,,,,,211946000.0,,,160864000.0,211946000.0,,211946000.0,211946000.0,211946000.0,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,211672000.0,,375635000.0,476849000.0,546899000.0,353774000.0,,,,,,,,,476849000.0,353774000.0,,,,,375635000.0,353774000.0,,,,,353774000.0,,,211672000.0,353774000.0,,353774000.0,353774000.0,353774000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,86876000.0,,120748000.0,158991000.0,265726000.0,174324000.0,,,,,,,,,158991000.0,174324000.0,,,,,120748000.0,174324000.0,,,,,174324000.0,,,86876000.0,174324000.0,,174324000.0,174324000.0,174324000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,68854000.0,,87800000.0,81665000.0,80546000.0,54957000.0,,,,,,,,,81665000.0,54957000.0,,,,,87800000.0,54957000.0,,,,,54957000.0,,,68854000.0,54957000.0,,54957000.0,54957000.0,54957000.0,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,406636000.0,,698128000.0,830718000.0,937742000.0,675830000.0,,,,,,,,,830718000.0,675830000.0,,,,,698128000.0,675830000.0,,,,,675830000.0,,,406636000.0,675830000.0,,675830000.0,675830000.0,675830000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,5510000.0,3607000.0,1141000.0,1168000.0,,,,,,,,,3607000.0,1168000.0,,,,,5510000.0,1168000.0,,,,,1168000.0,,,,1168000.0,,1168000.0,1168000.0,1168000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,,387453000.0,491087000.0,359673000.0,,,,,,,,,387453000.0,359673000.0,,,,,,359673000.0,,,,,359673000.0,,,,359673000.0,,359673000.0,359673000.0,359673000.0,CommonMetricExtracted
