,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,320719.0,203718.0,117185.0,,,,,,,,,,203718.0,,,,,,320719.0,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,248426.0,960457.0,99147.0,,,,,,,,,,960457.0,,,,,,248426.0,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,12355.0,0.0,,,,,72587.0,129311.0,337033.0,294819.0,187445.0,,,,,,0.0,,,129311.0,294819.0,,,,,,337033.0,,,,,129311.0,,,0.0,72587.0,,0.0,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,-2500.0,-2500.0,-118321.0,-1546484.0,-705608.0,-3399985.0,-268702.0,-6196.0,-284449.0,,,,,,,-2500.0,-1546484.0,-3399985.0,-6196.0,,,,-2500.0,-1546484.0,-268702.0,,,,-2500.0,-3399985.0,,,,-705608.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,7090.0,143146.0,,,,,,,,,,7090.0,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,-113428056.0,-132475916.0,-149979699.0,-152740402.0,-82831.0,-86373.0,-199593.0,-653965.0,-412702.0,-3888468.0,-1175452.0,-3825673.0,-1486574.0,-1777838.0,-1077997.0,,,,-132475916.0,-152740402.0,-86373.0,-653965.0,-3888468.0,-3825673.0,-1777838.0,,-113428056.0,-152740402.0,-199593.0,-3888468.0,-1486574.0,,,-152740402.0,-653965.0,-3825673.0,,-113428056.0,-86373.0,-1175452.0,,-86373.0,-113428056.0,,CommonMetricExtracted
Cash,,,,,,,,,,,108.0,0.0,2014.0,16640.0,119574.0,114227.0,3383568.0,,719100.0,463343.0,,,,,,0.0,16640.0,114227.0,,463343.0,,,108.0,16640.0,3383568.0,463343.0,,,0.0,114227.0,463343.0,,,119574.0,463343.0,,463343.0,463343.0,463343.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,11698.0,9025.0,2741.0,,,,,,,,,11698.0,2741.0,,,,,,2741.0,,,,,2741.0,,,,2741.0,,2741.0,2741.0,2741.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
