,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,-2226455.0,1641157.0,-46424.0,-1698.0,,,,,,-58772.0,-821101.0,,,,,,1641157.0,-1698.0,,,-58772.0,,,,-46424.0,,,,,,-1698.0,,,,1641157.0,,,1641157.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,-1208003.0,-1289128.0,-1276016.0,-2223545.0,-1519106.0,-1855705.0,-1409827.0,-1802275.0,,,,,,,-1208003.0,-1276016.0,-1519106.0,-1409827.0,,,,,-1276016.0,-1855705.0,,,,-1208003.0,-1519106.0,,,,-2223545.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,426124.0,188806.0,,,,,,,,,,188806.0,,,,,,188806.0,,,,,188806.0,,,,188806.0,,188806.0,188806.0,188806.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,,,154622.0,154622.0,,,,,,,,,,154622.0,,,,,,154622.0,,,,,154622.0,,,,154622.0,,154622.0,154622.0,154622.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,879738.0,16153.0,17958.0,435.0,16608.0,1966.0,88711.0,82091.0,55885.0,426124.0,188806.0,,,,,879738.0,17958.0,16608.0,88711.0,55885.0,188806.0,,,16153.0,16608.0,82091.0,188806.0,,,17958.0,88711.0,188806.0,,879738.0,1966.0,188806.0,879738.0,188806.0,188806.0,188806.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,6538497.0,5637212.0,5601317.0,5476612.0,5492785.0,5478143.0,5564888.0,5558268.0,5532062.0,5814030.0,5576712.0,,,,,6538497.0,5601317.0,5492785.0,5564888.0,5532062.0,5576712.0,,,5637212.0,5492785.0,5558268.0,5576712.0,,,5601317.0,5564888.0,5576712.0,,6538497.0,5478143.0,5576712.0,6538497.0,5576712.0,5576712.0,5576712.0,CommonMetricExtracted
