,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,102440000.0,215916000.0,562191000.0,611738000.0,546258000.0,574697000.0,,,,,,,,102440000.0,562191000.0,546258000.0,,,,,102440000.0,611738000.0,,,,,562191000.0,,,,215916000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,46575000.0,89515000.0,254527000.0,274491000.0,245978000.0,247192000.0,,,,,,,,46575000.0,254527000.0,245978000.0,,,,,46575000.0,274491000.0,,,,,254527000.0,,,,89515000.0,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,28091000.0,58313000.0,144345000.0,166070000.0,149307000.0,161852000.0,,,,,,,,28091000.0,144345000.0,149307000.0,,,,,28091000.0,166070000.0,,,,,144345000.0,,,,58313000.0,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,-156000.0,-1213000.0,-1532000.0,-2391000.0,-1044000.0,,,,,,,,,-1213000.0,-2391000.0,,,,,,-1532000.0,,,,,-1213000.0,,,,-156000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,7043000.0,11165000.0,10296000.0,,,,,,,,,,11165000.0,,,,,,7043000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,1012000.0,6850000.0,852000.0,-3917000.0,1921000.0,4329000.0,,,,,,,,1012000.0,852000.0,1921000.0,,,,,1012000.0,-3917000.0,,,,,852000.0,,,,6850000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,1442000.0,14805000.0,-6091000.0,-176697000.0,-98886000.0,-25990000.0,,,,,,,,1442000.0,-6091000.0,-98886000.0,,,,,1442000.0,-176697000.0,,,,,-6091000.0,,,,14805000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,,,,,2663000.0,3231000.0,4796000.0,,,,,,,,,,3231000.0,,,,,,2663000.0,,,,,,,,,,,,,,,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,88253000.0,363305000.0,167731000.0,94898000.0,30000000.0,,,,,,,,88253000.0,167731000.0,30000000.0,,,,,363305000.0,30000000.0,,,,88253000.0,30000000.0,,,,30000000.0,,30000000.0,30000000.0,30000000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,,,,,,,,,,78463000.0,60709000.0,53759000.0,,,,,,,,,,60709000.0,,,,,,78463000.0,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,3517000.0,185342000.0,150179000.0,140086000.0,,,,,,,,,3517000.0,150179000.0,,,,,,185342000.0,,,,,3517000.0,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,,,,,22703000.0,35887000.0,37048000.0,,,,,,,,,,35887000.0,,,,,,22703000.0,,,,,,,,,,,,,,,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ShareholderEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingCashFlow,,,,,,,,,,,,,,,511000.0,21712000.0,23968000.0,-319000.0,33426000.0,669000.0,,,,,,,,511000.0,23968000.0,33426000.0,,,,,511000.0,-319000.0,,,,,23968000.0,,,,21712000.0,,,,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,1031000.0,1328000.0,7734000.0,19746000.0,5970000.0,11592000.0,,,,,,,,1031000.0,7734000.0,5970000.0,,,,,1031000.0,19746000.0,,,,,7734000.0,,,,1328000.0,,,,,CommonMetricExtracted
InvestingCashFlow,,,,,,,,,,,,,,,-21828000.0,-2379000.0,-278075000.0,-25314000.0,-6031000.0,-11594000.0,,,,,,,,-21828000.0,-278075000.0,-6031000.0,,,,,-21828000.0,-25314000.0,,,,,-278075000.0,,,,-2379000.0,,,,,CommonMetricExtracted
DividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
FinancingCashFlow,,,,,,,,,,,,,,,20583000.0,1240000.0,269850000.0,33260000.0,-52829000.0,15506000.0,,,,,,,,20583000.0,269850000.0,-52829000.0,,,,,20583000.0,33260000.0,,,,,269850000.0,,,,1240000.0,,,,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,,,,0.45465638422491217,0.41458252283295355,0.4527411502496482,0.44870679931604707,0.45029638009878115,0.43012578802395,,,,,,,,0.45465638422491217,0.4527411502496482,0.45029638009878115,,,,,0.45465638422491217,0.44870679931604707,,,,,0.4527411502496482,,,,0.41458252283295355,,,,,CommonMetricCalculated
