,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,325041000.0,325245000.0,345009000.0,421059000.0,,,,,,1215768000.0,1327838000.0,1491591000.0,1651625000.0,2080463000.0,3343681000.0,4078993000.0,5271142000.0,,,325245000.0,421059000.0,,,1215768000.0,1491591000.0,2080463000.0,4078993000.0,,345009000.0,,,1491591000.0,3343681000.0,,325245000.0,,1215768000.0,2080463000.0,,345009000.0,,1651625000.0,,,345009000.0,,CommonMetricExtracted
CostOfGoodsAndServices,,,,5458000.0,6601000.0,7332000.0,7436000.0,7269000.0,,,,,,66326000.0,88585000.0,104603000.0,133605000.0,226330000.0,316964000.0,377675000.0,,,6601000.0,7436000.0,,,,88585000.0,133605000.0,316964000.0,,7332000.0,,,88585000.0,226330000.0,,6601000.0,,,133605000.0,,7332000.0,,104603000.0,,,7332000.0,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,443636000.0,411199000.0,392404000.0,917599000.0,928935000.0,933942000.0,,,,,,,,443636000.0,392404000.0,928935000.0,,,,,443636000.0,917599000.0,,,,,392404000.0,,,,411199000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,465223000.0,730423000.0,1016955000.0,,,,,,,,,,730423000.0,,,,,,465223000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,315571000.0,318798000.0,355516000.0,427478000.0,357954000.0,419023000.0,911308000.0,899370000.0,812228000.0,,,,,,,318798000.0,427478000.0,419023000.0,899370000.0,,,,315571000.0,427478000.0,911308000.0,,,,318798000.0,419023000.0,,,,357954000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,157032000.0,159152000.0,246283000.0,271940000.0,284855000.0,316477000.0,319318000.0,364598000.0,437478000.0,396506000.0,360747000.0,872416000.0,876914000.0,867341000.0,,,,157032000.0,246283000.0,284855000.0,319318000.0,437478000.0,360747000.0,876914000.0,,,246283000.0,316477000.0,437478000.0,872416000.0,,,246283000.0,319318000.0,360747000.0,,,284855000.0,396506000.0,,284855000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,9420000.0,6898000.0,10387000.0,54011000.0,824476000.0,258579000.0,171102000.0,232923000.0,444962000.0,,,,,,9420000.0,10387000.0,824476000.0,171102000.0,444962000.0,,,,10387000.0,258579000.0,444962000.0,,,9420000.0,824476000.0,444962000.0,,,54011000.0,444962000.0,,444962000.0,444962000.0,444962000.0,CommonMetricExtracted
CurrentReceivables,,,,,,11301000.0,15375000.0,21659000.0,39323000.0,64386000.0,81678000.0,104584000.0,119533000.0,144991000.0,181969000.0,285701000.0,426768000.0,567963000.0,710536000.0,877668000.0,,,11301000.0,21659000.0,64386000.0,104584000.0,144991000.0,285701000.0,567963000.0,877668000.0,,21659000.0,81678000.0,144991000.0,426768000.0,877668000.0,,21659000.0,104584000.0,285701000.0,877668000.0,,64386000.0,181969000.0,877668000.0,64386000.0,877668000.0,877668000.0,877668000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,4112862000.0,4971981000.0,5920685000.0,9899475000.0,11153571000.0,12296782000.0,13864416000.0,15016469000.0,16541466000.0,19517916000.0,21015638000.0,35908928000.0,42656586000.0,49586404000.0,58295055000.0,,,4112862000.0,5920685000.0,11153571000.0,13864416000.0,16541466000.0,21015638000.0,42656586000.0,58295055000.0,,5920685000.0,12296782000.0,16541466000.0,35908928000.0,58295055000.0,,5920685000.0,13864416000.0,21015638000.0,58295055000.0,,11153571000.0,19517916000.0,58295055000.0,11153571000.0,58295055000.0,58295055000.0,58295055000.0,CommonMetricExtracted
Goodwill,,,,,17206000.0,17206000.0,17206000.0,16945000.0,15660000.0,15470000.0,15321000.0,15067000.0,14970000.0,14630000.0,,14180000.0,3676705000.0,3731478000.0,3731478000.0,4932199000.0,,,17206000.0,16945000.0,15470000.0,15067000.0,14630000.0,14180000.0,3731478000.0,4932199000.0,17206000.0,16945000.0,15321000.0,14630000.0,3676705000.0,4932199000.0,,16945000.0,15067000.0,14180000.0,4932199000.0,17206000.0,15470000.0,,4932199000.0,15470000.0,4932199000.0,4932199000.0,4932199000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,242125000.0,935459000.0,1039724000.0,1034417000.0,1082320000.0,1194930000.0,1199597000.0,1493383000.0,1710655000.0,5275304000.0,5168366000.0,5017907000.0,6322992000.0,,,,242125000.0,1039724000.0,1082320000.0,1199597000.0,1710655000.0,5168366000.0,6322992000.0,,242125000.0,1034417000.0,1199597000.0,5275304000.0,6322992000.0,,242125000.0,1082320000.0,1710655000.0,6322992000.0,,1039724000.0,1493383000.0,6322992000.0,1039724000.0,6322992000.0,6322992000.0,6322992000.0,CommonMetricExtracted
TotalAssets,,,,,2914787000.0,3535590000.0,4419389000.0,5443363000.0,9924441000.0,11012622000.0,11865870000.0,13152871000.0,14058166000.0,15260483000.0,18554796000.0,20740285000.0,43137502000.0,49673092000.0,57779357000.0,68835039000.0,,,3535590000.0,5443363000.0,11012622000.0,13152871000.0,15260483000.0,20740285000.0,49673092000.0,68835039000.0,2914787000.0,5443363000.0,11865870000.0,15260483000.0,43137502000.0,68835039000.0,,5443363000.0,13152871000.0,20740285000.0,68835039000.0,2914787000.0,11012622000.0,18554796000.0,68835039000.0,11012622000.0,68835039000.0,68835039000.0,68835039000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,1600000000.0,1750000000.0,2550000000.0,70000000.0,70000000.0,320000000.0,319127000.0,445286000.0,5945407000.0,6787093000.0,8517107000.0,12749266000.0,14527768000.0,19934160000.0,25016009000.0,,,1600000000.0,2550000000.0,70000000.0,319127000.0,5945407000.0,8517107000.0,14527768000.0,25016009000.0,,2550000000.0,320000000.0,5945407000.0,12749266000.0,25016009000.0,,2550000000.0,319127000.0,8517107000.0,25016009000.0,,70000000.0,6787093000.0,25016009000.0,70000000.0,25016009000.0,25016009000.0,25016009000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,302569000.0,410119000.0,300360000.0,1141995000.0,853925000.0,821587000.0,80784000.0,,,,,,,302569000.0,300360000.0,853925000.0,80784000.0,,,,302569000.0,1141995000.0,80784000.0,,,,300360000.0,80784000.0,,,410119000.0,80784000.0,,80784000.0,80784000.0,80784000.0,CommonMetricExtracted
LongtermLiability,,,,,38445000.0,47019000.0,58770000.0,70426000.0,102511000.0,123287000.0,115826000.0,121156000.0,109523000.0,133765000.0,177039000.0,241336000.0,351128000.0,399137000.0,738526000.0,759416000.0,,,47019000.0,70426000.0,123287000.0,121156000.0,133765000.0,241336000.0,399137000.0,759416000.0,38445000.0,70426000.0,115826000.0,133765000.0,351128000.0,759416000.0,,70426000.0,121156000.0,241336000.0,759416000.0,38445000.0,123287000.0,177039000.0,759416000.0,123287000.0,759416000.0,759416000.0,759416000.0,CommonMetricExtracted
TotalLiability,,,,,1426778000.0,1688625000.0,2164535000.0,3030569000.0,4503083000.0,5371523000.0,5312537000.0,6365818000.0,6667458000.0,7139505000.0,8750638000.0,9722555000.0,18008102000.0,20829803000.0,24672388000.0,29783353000.0,,,1688625000.0,3030569000.0,5371523000.0,6365818000.0,7139505000.0,9722555000.0,20829803000.0,29783353000.0,1426778000.0,3030569000.0,5312537000.0,7139505000.0,18008102000.0,29783353000.0,,3030569000.0,6365818000.0,9722555000.0,29783353000.0,1426778000.0,5371523000.0,8750638000.0,29783353000.0,5371523000.0,29783353000.0,29783353000.0,29783353000.0,CommonMetricExtracted
ShareholderEquity,,,,,,1846965000.0,2254854000.0,2412794000.0,5421358000.0,5641099000.0,6553333000.0,6787053000.0,7390708000.0,8120978000.0,9804158000.0,11017730000.0,25129400000.0,28843289000.0,33106969000.0,39051686000.0,,,1846965000.0,2412794000.0,5641099000.0,6787053000.0,8120978000.0,11017730000.0,28843289000.0,39051686000.0,,2412794000.0,6553333000.0,8120978000.0,25129400000.0,39051686000.0,,2412794000.0,6787053000.0,11017730000.0,39051686000.0,,5641099000.0,9804158000.0,39051686000.0,5641099000.0,39051686000.0,39051686000.0,39051686000.0,CommonMetricExtracted
OperatingCashFlow,,,,246155000.0,226707000.0,243368000.0,298952000.0,326469000.0,518906000.0,627692000.0,693567000.0,804045000.0,875850000.0,940742000.0,1068937000.0,1115543000.0,1322189000.0,2563856000.0,2958769000.0,3573276000.0,,,226707000.0,298952000.0,518906000.0,693567000.0,875850000.0,1068937000.0,1322189000.0,2958769000.0,,243368000.0,518906000.0,804045000.0,1068937000.0,2563856000.0,,226707000.0,518906000.0,875850000.0,1322189000.0,,243368000.0,693567000.0,1115543000.0,,693567000.0,243368000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
InvestingCashFlow,,,,-169873000.0,-45724000.0,-697358000.0,-934863000.0,-1008374000.0,-1332011000.0,-1174859000.0,-1179055000.0,-1700707000.0,-1254507000.0,-1639684000.0,-3501809000.0,-2032379000.0,-6437695000.0,-8387076000.0,-9354854000.0,-3342883000.0,,,-45724000.0,-934863000.0,-1332011000.0,-1179055000.0,-1254507000.0,-3501809000.0,-6437695000.0,-9354854000.0,,-697358000.0,-1332011000.0,-1700707000.0,-3501809000.0,-8387076000.0,,-45724000.0,-1332011000.0,-1254507000.0,-6437695000.0,,-697358000.0,-1179055000.0,-2032379000.0,,-1179055000.0,-697358000.0,,CommonMetricExtracted
DividendsPaid,,,,193908000.0,202261000.0,206753000.0,243550000.0,275793000.0,451152000.0,517556000.0,560318000.0,637596000.0,695462000.0,761582000.0,852134000.0,964167000.0,1169026000.0,1813431000.0,2111793000.0,2699482000.0,,,202261000.0,243550000.0,451152000.0,560318000.0,695462000.0,852134000.0,1169026000.0,2111793000.0,,206753000.0,451152000.0,637596000.0,852134000.0,1813431000.0,,202261000.0,451152000.0,695462000.0,1169026000.0,,206753000.0,560318000.0,964167000.0,,560318000.0,206753000.0,,CommonMetricExtracted
FinancingCashFlow,,,,-222568000.0,-217772000.0,461571000.0,622469000.0,682988000.0,818114000.0,540762000.0,523194000.0,866192000.0,375118000.0,707871000.0,2492602000.0,1692079000.0,4577120000.0,5738243000.0,6437356000.0,-21158000.0,,,-217772000.0,622469000.0,818114000.0,523194000.0,375118000.0,2492602000.0,4577120000.0,6437356000.0,,461571000.0,818114000.0,866192000.0,2492602000.0,5738243000.0,,-217772000.0,818114000.0,375118000.0,4577120000.0,,461571000.0,523194000.0,1692079000.0,,523194000.0,461571000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,0.016791727812799,0.020295469569094067,0.021251619522968966,0.017660232888977553,,,,,,,0.04995037045181717,0.05938960479112572,0.06333338378869295,0.06421887820163108,0.0676888734302106,0.07770643391641024,0.07164955905190944,,,0.020295469569094067,0.017660232888977553,,,,0.05938960479112572,0.06421887820163108,0.07770643391641024,,0.021251619522968966,,,0.05938960479112572,0.0676888734302106,,0.020295469569094067,,,0.06421887820163108,,0.021251619522968966,,0.06333338378869295,,,0.021251619522968966,,CommonMetricCalculated
GrossMargin,,,,319583000.0,318644000.0,337677000.0,413623000.0,,,,,,,1261512000.0,1403006000.0,1547022000.0,1946858000.0,3117351000.0,3762029000.0,4893467000.0,,,318644000.0,413623000.0,,,,1403006000.0,1946858000.0,3762029000.0,,337677000.0,,,1403006000.0,3117351000.0,,318644000.0,,,1946858000.0,,337677000.0,,1547022000.0,,,337677000.0,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,0.983208272187201,0.9797045304309059,0.978748380477031,0.9823397671110224,,,,,,,0.9500496295481828,0.9406103952088742,0.9366666162113071,0.9357811217983689,0.9323111265697894,0.9222935660835897,0.9283504409480906,,,0.9797045304309059,0.9823397671110224,,,,0.9406103952088742,0.9357811217983689,0.9222935660835897,,0.978748380477031,,,0.9406103952088742,0.9323111265697894,,0.9797045304309059,,,0.9357811217983689,,0.978748380477031,,0.9366666162113071,,,0.978748380477031,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ResearchAndDevelopmentPercentOfRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
OperatingMarginPercentOfRevenue,,,,,,,,,,,,,,,0.2974246961801191,0.24896632104745325,0.18861378452777097,0.27442779379970755,0.2277363555171583,0.17718020117841637,,,,,,,,0.2974246961801191,0.18861378452777097,0.2277363555171583,,,,,0.2974246961801191,0.27442779379970755,,,,,0.18861378452777097,,,,0.24896632104745325,,,,,CommonMetricCalculated
InterestPercentOfOperatingMargin,,,,,,,,,,,,,,,,,,0.507000334568804,0.7863015173289842,1.0888845345856595,,,,,,,,,,0.7863015173289842,,,,,,0.507000334568804,,,,,,,,,,,,,,CommonMetricCalculated
TaxesPercentOfOperatingMargin,,,,,,,,,,,,,,,0.9635782488346302,0.870512817394984,1.0678356999418965,0.9931440640192503,0.9681732306350821,0.8696771319846415,,,,,,,,0.9635782488346302,1.0678356999418965,0.9681732306350821,,,,,0.9635782488346302,0.9931440640192503,,,,,1.0678356999418965,,,,0.870512817394984,,,,,CommonMetricCalculated
NetIncomePercentOfRevenue,,,,,,,0.37294535920144206,,,,,,0.26264714978515635,0.2745801822210239,0.2932962186014799,0.24007023386059184,0.17339746008460616,0.2609148420558062,0.21498296270672687,0.16454517825548998,,,,0.37294535920144206,,,0.26264714978515635,0.2932962186014799,0.17339746008460616,0.21498296270672687,,,,,0.2932962186014799,0.2609148420558062,,,,0.26264714978515635,0.17339746008460616,,,,0.24007023386059184,,,,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,,,1.1632745878339965,1.125038099158051,1.0876888056152052,0.9974843923199301,1.012798859345213,1.0363152470067514,1.0540980748613744,1.068166999877509,1.083941183250884,1.0519067954182844,1.0132762399359507,0.8324294716926354,0.8587463409767203,0.8582027660847801,0.8468805400110255,,,1.1632745878339965,1.0876888056152052,1.012798859345213,1.0540980748613744,1.083941183250884,1.0132762399359507,0.8587463409767203,0.8468805400110255,,1.0876888056152052,1.0363152470067514,1.083941183250884,0.8324294716926354,0.8468805400110255,,1.0876888056152052,1.0540980748613744,1.0132762399359507,0.8468805400110255,,1.012798859345213,1.0519067954182844,0.8468805400110255,1.012798859345213,0.8468805400110255,0.8468805400110255,0.8468805400110255,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,0.005903004233242429,0.004866514499701605,0.0038932983722410495,0.003112965275327036,0.0015779226255665181,0.0014047517475856341,0.0012911821889166155,0.0011455293676947034,0.001064861518920747,0.0009586852526227381,,0.0006836935943744264,0.08523221859253695,0.07512071122933116,0.06458150789043914,0.07165244723693699,,,0.004866514499701605,0.003112965275327036,0.0014047517475856341,0.0011455293676947034,0.0009586852526227381,0.0006836935943744264,0.07512071122933116,0.07165244723693699,0.005903004233242429,0.003112965275327036,0.0012911821889166155,0.0009586852526227381,0.08523221859253695,0.07165244723693699,,0.003112965275327036,0.0011455293676947034,0.0006836935943744264,0.07165244723693699,0.005903004233242429,0.0014047517475856341,,0.07165244723693699,0.0014047517475856341,0.07165244723693699,0.07165244723693699,0.07165244723693699,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,0.04448077410968183,0.09425810481416536,0.09441203012325312,0.08717582444439388,0.0822877377874382,0.08499899631289032,0.07860806240536423,0.08048501314700522,0.08247982127535856,0.12229043767995652,0.10404759985547105,0.08684601664916416,0.09185717175231062,,,,0.04448077410968183,0.09441203012325312,0.0822877377874382,0.07860806240536423,0.08247982127535856,0.10404759985547105,0.09185717175231062,,0.04448077410968183,0.08717582444439388,0.07860806240536423,0.12229043767995652,0.09185717175231062,,0.04448077410968183,0.0822877377874382,0.08247982127535856,0.09185717175231062,,0.09441203012325312,0.08048501314700522,0.09185717175231062,0.09441203012325312,0.09185717175231062,0.09185717175231062,0.09185717175231062,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,0.04237954872221533,0.046867325559576345,0.03089311400141218,0.06341562259032073,0.04099534690750556,0.03329985731417648,0.002712387688518482,,,,,,,0.04237954872221533,0.03089311400141218,0.04099534690750556,0.002712387688518482,,,,0.04237954872221533,0.06341562259032073,0.002712387688518482,,,,0.03089311400141218,0.002712387688518482,,,0.046867325559576345,0.002712387688518482,,0.002712387688518482,0.002712387688518482,0.002712387688518482,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,0.026945327163721337,0.027844548079058406,0.027151328114352506,0.02323854035331319,0.02276462592406136,0.022951963530641124,0.02180238932924138,0.019032275192284794,0.016426500174429294,0.01873589275446967,0.02023155340216336,0.02482228179732591,0.01949833469401717,0.019161823085892843,0.02993330033558162,0.025498002189343824,,,0.027844548079058406,0.02323854035331319,0.022951963530641124,0.019032275192284794,0.01873589275446967,0.02482228179732591,0.019161823085892843,0.025498002189343824,0.026945327163721337,0.02323854035331319,0.02180238932924138,0.01873589275446967,0.01949833469401717,0.025498002189343824,,0.02323854035331319,0.019032275192284794,0.02482228179732591,0.025498002189343824,0.026945327163721337,0.022951963530641124,0.02023155340216336,0.025498002189343824,0.022951963530641124,0.025498002189343824,0.025498002189343824,0.025498002189343824,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,0.013189643016796768,0.013298770502235836,0.013298218373625856,0.012937957655956437,0.01032914599421771,0.011195063264679384,0.009761273298965858,0.009211372939033615,0.007790703282348494,0.008765449953320613,0.00954141452161479,0.011636098539629517,0.008139738828641491,0.008035275919606535,0.012781831407365782,0.01103240458685583,,,0.013298770502235836,0.012937957655956437,0.011195063264679384,0.009211372939033615,0.008765449953320613,0.011636098539629517,0.008035275919606535,0.01103240458685583,0.013189643016796768,0.012937957655956437,0.009761273298965858,0.008765449953320613,0.008139738828641491,0.01103240458685583,,0.012937957655956437,0.009211372939033615,0.011636098539629517,0.01103240458685583,0.013189643016796768,0.011195063264679384,0.00954141452161479,0.01103240458685583,0.011195063264679384,0.01103240458685583,0.01103240458685583,0.01103240458685583,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,,0.5223923022748679,0.5102184940044879,0.4432542896734978,0.5462633109512163,0.5122394103783822,0.552284240430748,0.5160130438441919,0.5257234834188187,0.5321573373529527,0.52838942556954,0.5312236548340584,0.5825418449125774,0.5806622426483941,0.5729895713446587,0.5673227845487238,,,0.5223923022748679,0.4432542896734978,0.5122394103783822,0.5160130438441919,0.5321573373529527,0.5312236548340584,0.5806622426483941,0.5673227845487238,,0.4432542896734978,0.552284240430748,0.5321573373529527,0.5825418449125774,0.5673227845487238,,0.4432542896734978,0.5160130438441919,0.5312236548340584,0.5673227845487238,,0.5122394103783822,0.52838942556954,0.5673227845487238,0.5122394103783822,0.5673227845487238,0.5673227845487238,0.5673227845487238,CommonMetricCalculated
