,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Cash,,,,,,,,,,218647000.0,199183000.0,279769000.0,242253000.0,202742000.0,220155000.0,563729000.0,717267000.0,168520000.0,211333000.0,195756000.0,,,,,218647000.0,279769000.0,202742000.0,563729000.0,168520000.0,195756000.0,,,199183000.0,202742000.0,717267000.0,195756000.0,,,279769000.0,563729000.0,195756000.0,,218647000.0,220155000.0,195756000.0,218647000.0,195756000.0,195756000.0,195756000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,11875000.0,12338000.0,13448000.0,13530000.0,12793000.0,10705000.0,4525943000.0,4610826000.0,4710823000.0,,,,,,11875000.0,13448000.0,12793000.0,4525943000.0,4710823000.0,,,,13448000.0,10705000.0,4710823000.0,,,11875000.0,12793000.0,4710823000.0,,,13530000.0,4710823000.0,,4710823000.0,4710823000.0,4710823000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,45649000.0,47122000.0,55336000.0,74984000.0,58889000.0,45176000.0,69461000.0,106225000.0,136594000.0,,,,,,45649000.0,55336000.0,58889000.0,69461000.0,136594000.0,,,,55336000.0,45176000.0,136594000.0,,,45649000.0,58889000.0,136594000.0,,,74984000.0,136594000.0,,136594000.0,136594000.0,136594000.0,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,,,,,,,,12500000.0,10850000.0,9288000.0,8098000.0,6944000.0,6081000.0,10813000.0,10527000.0,10094000.0,,,,,,12500000.0,9288000.0,6944000.0,10813000.0,10094000.0,,,,9288000.0,6081000.0,10094000.0,,,12500000.0,6944000.0,10094000.0,,,8098000.0,10094000.0,,10094000.0,10094000.0,10094000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
