,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,,52595000.0,65267000.0,83699000.0,92945000.0,79761000.0,81472000.0,101751000.0,151177000.0,180817000.0,,,,,,,65267000.0,92945000.0,81472000.0,151177000.0,,,,52595000.0,92945000.0,101751000.0,,,,65267000.0,81472000.0,,,,79761000.0,,,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,,,,12119000.0,62673000.0,92200000.0,,,,,,,,,,62673000.0,,,,,,12119000.0,,,,,,,,,,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,10401000.0,14939000.0,10444000.0,10243000.0,6836000.0,16856000.0,14416000.0,12557000.0,10476000.0,,,,,,,14939000.0,10243000.0,16856000.0,12557000.0,,,,10401000.0,10243000.0,14416000.0,,,,14939000.0,16856000.0,,,,6836000.0,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,,14002000.0,16403000.0,24301000.0,24108000.0,16175000.0,40103000.0,34987000.0,30705000.0,25810000.0,,,,,,,16403000.0,24108000.0,40103000.0,30705000.0,,,,14002000.0,24108000.0,34987000.0,,,,16403000.0,40103000.0,,,,16175000.0,,,,,CommonMetricExtracted
Cash,,,,,,,,,,,76950000.0,69951000.0,73658000.0,162273000.0,146228000.0,194098000.0,203285000.0,147031000.0,,198792000.0,,,,,,69951000.0,162273000.0,194098000.0,147031000.0,198792000.0,,,76950000.0,162273000.0,203285000.0,198792000.0,,,69951000.0,194098000.0,198792000.0,,,146228000.0,198792000.0,,198792000.0,198792000.0,198792000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,,5297000.0,5781000.0,21491000.0,37823000.0,3506804000.0,4122409000.0,2071005000.0,5275532000.0,,,,,,,5781000.0,37823000.0,4122409000.0,5275532000.0,,,,5781000.0,3506804000.0,5275532000.0,,,,37823000.0,5275532000.0,,,21491000.0,5275532000.0,,5275532000.0,5275532000.0,5275532000.0,CommonMetricExtracted
PrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Inventory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
CurrentAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,4723000.0,4588000.0,3760000.0,4048000.0,3098000.0,6916000.0,,8280000.0,,,,,,,4588000.0,4048000.0,6916000.0,8280000.0,,,,4588000.0,3098000.0,8280000.0,,,,4048000.0,8280000.0,,,3760000.0,8280000.0,,8280000.0,8280000.0,8280000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
