,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Revenue,,,,,,,,,,,,,10000000.0,5000000.0,8000000.0,75000000.0,63175000.0,10287000.0,17157000.0,91280000.0,,,,,,,10000000.0,8000000.0,63175000.0,17157000.0,,,,,8000000.0,10287000.0,,,,10000000.0,63175000.0,,,,75000000.0,,,,,CommonMetricExtracted
CostOfGoodsAndServices,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
SellingGeneralAdministrative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
ResearchAndDevelopment,,,,,,,,,,,,,,,,,98496000.0,88798000.0,132283000.0,163840000.0,,,,,,,,,98496000.0,132283000.0,,,,,,88798000.0,,,,,98496000.0,,,,,,,,,CommonMetricExtracted
OperatingMargin,,,,,,,,,,,-225000.0,-147000.0,229000.0,-159000.0,1000.0,-11000.0,37000.0,12000.0,-2000.0,14000.0,,,,,,-225000.0,229000.0,1000.0,37000.0,-2000.0,,,,-147000.0,1000.0,12000.0,,,,229000.0,37000.0,,,-225000.0,-11000.0,,-225000.0,,,CommonMetricExtracted
Interest,,,,,,,,,,,,,,,0.0,0.0,1450000.0,21108000.0,18083000.0,50087000.0,,,,,,,,0.0,1450000.0,18083000.0,,,,,0.0,21108000.0,,,,,1450000.0,,,,0.0,,,,,CommonMetricExtracted
Taxes,,,,,,,,,,,,,,,,,,-4824000.0,4449000.0,1102000.0,,,,,,,,,,4449000.0,,,,,,-4824000.0,,,,,,,,,,,,,,CommonMetricExtracted
NetIncome,,,,,,,,,,,-5405000.0,-4259000.0,-30070000.0,-61656000.0,-97336000.0,-19931000.0,-57796000.0,-128724000.0,-163619000.0,-145231000.0,,,,,,-5405000.0,-30070000.0,-97336000.0,-57796000.0,-163619000.0,,,,-4259000.0,-97336000.0,-128724000.0,,,,-30070000.0,-57796000.0,,,-5405000.0,-19931000.0,,-5405000.0,,,CommonMetricExtracted
Cash,,,,,,,,,,,,51232000.0,81189000.0,113596000.0,171017000.0,250456000.0,495729000.0,71308000.0,35965000.0,123080000.0,,,,,,51232000.0,113596000.0,250456000.0,71308000.0,123080000.0,,,,113596000.0,495729000.0,123080000.0,,,51232000.0,250456000.0,123080000.0,,,171017000.0,123080000.0,,123080000.0,123080000.0,123080000.0,CommonMetricExtracted
CurrentReceivables,,,,,,,,,,,,1225000.0,0.0,,,0.0,876000.0,1419000.0,6851000.0,40765000.0,,,,,,1225000.0,,0.0,1419000.0,40765000.0,,,,,876000.0,40765000.0,,,1225000.0,0.0,40765000.0,,,,40765000.0,,40765000.0,40765000.0,40765000.0,CommonMetricExtracted
